gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020012,2022-10-13,11.15,3.533333333333333,3.6333333333333333,15,2,2,16,3,3,3,0,1,3,0,1,1,0,0,4,0,0,2,0,0,11,0,0,1,0,2,1,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,26,7,0,4,1,9,4,0,0,18,2,0,3,1,8,3,0,0,13,1,0,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,4,0,0,0,0,3,0,0,0,4,0,0,0,0,3
2022020028,2022-10-15,12.55,1.1,3.0166666666666666,9,2,1,9,2,1,6,0,0,6,0,2,2,0,0,7,0,0,2,0,0,5,2,1,1,0,0,1,0,1,2,0,0,4,0,1,0,0,0,2,0,0,0,0,0,4,0,0,4,1,0,17,3,0,5,1,2,4,1,0,13,2,0,4,1,2,2,1,0,7,2,0,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2022020048,2022-10-18,11.466666666666667,1.05,1.9166666666666667,5,1,0,6,1,1,7,0,0,8,0,0,0,0,0,4,1,0,0,0,0,5,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,2,0,3,0,0,15,1,0,12,0,1,3,0,0,13,1,0,11,0,1,3,0,0,9,0,0,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2022020066,2022-10-20,14.283333333333333,1.75,1.4666666666666666,7,1,1,9,2,3,2,0,1,2,0,1,2,0,0,4,0,0,0,0,0,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,2,0,22,6,0,17,0,2,8,2,0,18,5,0,10,0,2,6,2,0,15,4,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,1,0,0,3,0,0,5,0,0,1,0,0
2022020075,2022-10-22,13.216666666666667,1.0666666666666667,1.8333333333333333,3,0,1,3,0,2,6,1,0,7,1,0,3,0,0,9,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,12,1,0,18,1,1,4,0,0,10,1,0,14,1,1,4,0,0,9,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2022020093,2022-10-24,12.216666666666667,3.3666666666666667,3.5833333333333335,8,2,3,8,2,3,7,2,1,10,2,2,2,0,0,4,0,1,0,1,0,8,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,17,3,0,5,1,4,2,0,0,14,2,0,4,1,2,2,0,0,9,2,0,3,1,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020102,2022-10-25,14.933333333333334,0,2.45,9,0,0,10,0,0,3,0,2,4,0,2,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,14,0,2,1,0,0,12,0,0,10,0,2,1,0,0,9,0,0,8,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2022020123,2022-10-28,11.75,0.8166666666666667,5.7,6,1,1,6,1,2,1,0,2,1,0,2,0,0,0,2,0,0,0,0,0,4,1,0,2,0,0,5,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,11,0,0,9,0,10,3,0,0,8,0,0,5,0,6,2,0,0,7,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2022020139,2022-10-30,11.3,1.7666666666666666,1.7333333333333334,5,1,0,6,2,0,4,0,1,5,0,2,1,0,0,4,0,0,2,0,1,4,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,8,1,10,0,3,2,0,0,11,8,1,7,0,3,0,0,0,6,8,1,5,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,4,0,2,0,0
2022020157,2022-11-01,14.483333333333333,0,2.3,8,0,1,8,0,2,6,0,0,7,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,17,0,1,17,0,6,0,0,1,13,0,1,11,0,4,0,0,1,11,0,1,5,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
