gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020010,2015-10-08,18.433333333333334,2.75,0,0,0,0,13,3,0,0,0,0,14,1,0,1,0,0,6,0,0,0,0,0,5,0,0,2,0,0,8,0,0,0,0,0,4,1,0,0,0,0,4,0,0,0,0,0,2,2,0,2,0,0,19,5,0,21,0,0,1,0,0,12,5,0,14,0,0,0,0,0,6,4,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2015020027,2015-10-10,18.866666666666667,5.2,0,0,0,0,9,3,0,0,0,0,8,2,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,6,0,0,2,0,0,4,0,0,2,0,0,21,7,0,16,2,0,1,0,0,14,4,0,10,2,0,0,0,0,10,4,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020043,2015-10-13,20.65,5.483333333333333,0.16666666666666666,0,0,0,11,6,0,0,0,0,8,5,0,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,7,5,0,2,0,0,4,0,0,0,0,0,0,0,0,5,1,0,28,11,0,18,1,0,3,1,0,18,11,0,10,1,0,3,1,0,17,10,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0
2015020054,2015-10-15,17.35,3.466666666666667,0.6666666666666666,0,0,0,7,1,0,0,0,0,10,3,0,0,0,0,4,0,1,1,0,0,8,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,1,0,13,7,0,32,1,0,1,1,0,11,6,0,24,1,0,0,1,0,9,4,0,17,1,0,0,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020068,2015-10-17,23.55,2.05,0,0,0,0,10,2,0,0,0,0,11,1,0,0,0,0,9,1,0,5,0,0,20,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,0,0,2,0,0,6,0,0,26,5,0,25,0,0,4,0,0,20,3,0,20,0,0,3,0,0,16,2,0,16,0,0,0,0,0,3,1,0,1,0,0,1,0,0,3,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,0,0,2,0,0,5,0,0
2015020082,2015-10-20,18.95,3.3333333333333335,0.3333333333333333,0,0,0,15,2,0,0,0,0,9,2,1,3,0,0,13,0,1,2,0,0,11,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,8,0,2,2,1,0,31,5,0,18,1,0,1,1,0,24,3,0,14,0,0,1,1,0,19,2,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2015020093,2015-10-22,18.616666666666667,2.15,0.23333333333333334,0,0,0,11,3,0,0,0,0,12,1,1,2,0,0,6,0,0,4,1,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,4,1,0,17,3,1,12,1,0,4,1,0,15,3,1,9,1,0,3,1,0,8,2,1,7,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2015020113,2015-10-24,21.616666666666667,2.65,0,0,0,0,15,3,0,0,0,0,10,2,0,1,0,0,9,0,0,3,0,0,10,0,0,1,0,0,2,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,2,0,5,0,0,24,2,0,27,0,0,3,0,0,18,2,0,22,0,0,2,0,0,14,1,0,12,0,0,0,0,0,1,1,0,4,0,0,0,0,0,1,1,0,4,0,0,0,1,0,1,1,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015020132,2015-10-27,19.916666666666668,3.65,1.35,0,0,0,10,2,0,0,0,0,9,3,0,0,0,0,7,0,1,2,0,0,10,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,18,8,0,21,0,3,1,0,0,16,7,0,12,0,1,1,0,0,12,5,0,8,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015020143,2015-10-29,16.683333333333334,4.65,0,0,0,0,12,2,0,0,0,0,7,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,20,11,0,20,0,0,0,1,0,10,6,0,17,0,0,0,1,0,9,6,0,11,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
