gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020006,2013-10-02,16.45,1.6833333333333333,3.3666666666666667,0,0,0,11,1,2,0,0,0,3,0,3,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,2,1,13,0,4,0,0,0,13,1,1,11,0,3,0,0,0,11,1,0,8,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3,1,0,2,0,2,0,0,0,3,1,0,2,0,2
2013020029,2013-10-05,18.333333333333332,2.35,1.6833333333333333,0,0,0,6,1,3,0,0,0,11,2,1,3,0,0,9,0,0,2,0,0,9,0,0,0,0,0,2,0,0,2,0,1,3,0,1,0,0,0,2,0,0,2,0,0,6,0,0,3,1,0,11,4,1,22,1,5,2,0,0,9,2,1,13,1,3,2,0,0,8,2,1,10,1,1,0,0,0,3,0,0,1,0,1,2,0,0,3,0,0,1,0,1,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,0,1,0,0,0,0,1,0,4,0,1
2013020033,2013-10-06,16.783333333333335,0.9666666666666667,2.0833333333333335,0,0,0,10,1,2,0,0,0,3,1,1,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,0,0,15,1,1,8,0,2,1,0,0,10,1,1,5,0,2,0,0,0,7,0,1,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013020057,2013-10-10,15.1,3.45,2.55,0,0,0,7,0,0,0,0,0,6,1,1,3,0,0,8,0,0,1,0,0,5,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,9,2,0,0,0,0,2,5,0,3,1,0,10,7,0,19,0,3,2,0,0,8,3,0,12,0,3,2,0,0,6,3,0,12,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020078,2013-10-13,15.366666666666667,3.1,0.8666666666666667,0,0,0,7,4,1,0,0,0,5,2,0,1,0,0,3,0,0,2,0,0,10,0,0,0,0,0,2,0,1,1,1,0,5,2,0,2,0,0,4,0,0,0,0,0,0,0,0,3,3,0,22,7,0,25,2,1,3,2,0,20,4,0,17,2,1,1,1,0,15,2,0,14,2,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2013020095,2013-10-16,15.65,1.65,5.6,0,0,0,13,2,6,0,0,0,8,1,2,0,0,0,4,0,1,0,0,0,6,0,1,1,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,14,6,2,18,0,6,0,0,0,9,3,2,14,0,5,0,0,0,9,1,2,11,0,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2013020109,2013-10-18,18.95,0.16666666666666666,5.783333333333333,0,0,0,6,0,3,0,0,0,10,0,4,5,0,0,9,0,2,1,1,0,5,1,0,0,0,0,1,0,0,1,0,0,5,0,1,0,0,0,6,0,0,0,2,0,4,2,0,4,0,0,24,0,0,18,0,5,3,0,0,17,0,0,15,0,3,2,0,0,12,0,0,11,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020125,2013-10-20,16.35,0.95,2.783333333333333,0,0,0,9,1,1,0,0,0,7,2,2,3,0,0,7,0,0,1,0,0,12,0,0,1,0,0,4,1,0,0,0,0,1,0,0,5,0,0,11,4,0,0,5,0,4,11,0,3,0,0,13,4,2,14,1,6,2,0,0,8,4,2,13,1,6,1,0,0,7,4,1,9,1,6,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2
2013020129,2013-10-22,19.45,1.3333333333333333,3.3666666666666667,0,0,0,14,1,2,0,0,0,10,0,2,1,0,0,4,0,0,1,0,0,12,1,1,0,0,0,2,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,2,0,13,0,3,0,0,0,12,2,0,8,0,2,0,0,0,5,2,0,6,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2013020142,2013-10-24,18.783333333333335,1.6333333333333333,5.183333333333334,0,0,0,8,1,2,0,0,0,11,1,7,3,0,0,6,1,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,9,0,0,0,0,0,4,5,2,3,0,0,21,0,1,12,0,17,1,0,0,15,0,1,8,0,10,1,0,0,12,0,0,3,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,1,0,6
