gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020014,2013-10-03,16.633333333333333,4.816666666666666,0.3333333333333333,0,0,0,10,0,0,0,0,0,7,3,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,5,1,0,4,0,0,0,0,0,3,1,0,16,6,0,25,3,0,2,1,0,11,4,0,22,0,0,2,1,0,5,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2013020031,2013-10-05,16.5,2.4,0,0,0,0,14,2,0,0,0,0,15,2,0,0,0,0,6,0,0,4,0,0,10,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,30,6,0,9,2,0,2,1,0,25,6,0,7,2,0,1,1,0,17,5,0,6,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013020044,2013-10-08,18.45,1.4166666666666667,0.08333333333333333,0,0,0,9,1,0,0,0,0,12,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,0,0,30,2,0,16,0,0,2,0,0,24,2,0,10,0,0,2,0,0,17,1,0,5,0,0,0,0,0,4,1,0,1,0,0,0,0,0,4,1,0,1,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2013020056,2013-10-10,15.083333333333334,2.4833333333333334,0,0,0,0,10,2,0,0,0,0,7,0,0,1,0,0,7,0,0,3,0,0,9,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,15,4,0,8,1,0,4,1,0,11,4,0,6,1,0,3,1,0,9,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2013020074,2013-10-12,15.25,3.466666666666667,0,0,0,0,10,1,0,0,0,0,4,0,0,1,0,0,10,0,0,3,0,0,7,2,0,0,0,0,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,4,7,0,16,14,0,21,0,0,3,6,0,12,13,0,10,0,0,3,4,0,11,7,0,7,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,3,2,0,2,0,0,1,1,0,3,2,0,2,0,0
2013020089,2013-10-15,17.95,2.55,0,0,0,0,7,1,0,0,0,0,7,1,0,1,0,0,3,0,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,15,4,0,21,1,0,0,1,0,12,4,0,13,1,0,0,1,0,7,3,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020106,2013-10-17,17.466666666666665,3.0833333333333335,0.25,0,0,0,8,0,0,0,0,0,6,1,1,1,2,0,4,3,0,2,0,0,7,0,0,1,0,0,4,0,0,0,0,0,1,1,0,5,0,0,0,7,0,7,4,0,29,6,0,14,0,0,6,4,0,21,6,0,7,0,0,2,3,0,11,4,0,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2013020121,2013-10-19,11.116666666666667,5.95,0,0,0,0,4,6,0,0,0,0,6,4,0,2,0,0,6,1,0,1,0,0,2,1,0,1,0,0,3,0,0,0,1,0,1,1,0,2,0,0,0,2,0,2,4,0,12,9,0,10,3,0,0,4,0,7,9,0,8,3,0,0,4,0,6,9,0,6,3,0,0,0,0,1,2,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0
2013020126,2013-10-21,16.05,2.6,0.11666666666666667,0,0,0,10,1,0,0,0,0,6,0,0,1,0,0,6,0,0,2,0,0,8,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,6,5,0,12,0,0,1,2,0,6,3,0,10,0,0,0,2,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020139,2013-10-24,15.583333333333334,1.2833333333333334,0,0,0,0,6,0,0,0,0,0,11,1,0,1,0,0,8,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,13,4,0,17,1,0,2,1,0,9,3,0,13,1,0,2,1,0,8,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
