gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020006,2010-10-08,11.366666666666667,0.26666666666666666,5.45,0,0,0,7,0,4,0,0,0,5,0,5,3,0,2,4,0,2,3,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,9,0,16,1,0,0,6,0,0,3,0,12,1,0,0,6,0,0,3,0,6,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2010020022,2010-10-09,11.616666666666667,0,6.466666666666667,0,0,0,2,0,5,0,0,0,5,0,4,3,0,1,10,0,3,3,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,1,10,0,16,2,0,0,6,0,1,9,0,9,2,0,0,5,0,0,6,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020051,2010-10-15,17.666666666666668,0.6333333333333333,2.85,0,0,0,8,0,4,0,0,0,8,1,1,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,14,1,0,19,0,4,2,0,0,9,1,0,14,0,2,1,0,0,7,1,0,12,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2010020061,2010-10-16,16.4,0,4.866666666666666,0,0,0,13,0,3,0,0,0,7,0,4,0,0,0,3,0,1,1,0,0,5,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,12,0,1,13,0,9,1,0,0,11,0,1,7,0,3,1,0,0,8,0,1,5,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2010020079,2010-10-20,20.4,0,4.25,0,0,0,12,0,3,0,0,0,10,0,5,0,0,0,7,0,0,1,0,0,6,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,22,0,6,0,0,0,11,0,0,17,0,4,0,0,0,9,0,0,14,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020093,2010-10-22,12.6,1.5,6.633333333333334,0,0,0,11,1,6,0,0,0,4,0,3,0,0,1,6,0,2,0,0,0,5,0,2,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,11,1,1,7,0,14,2,1,0,7,1,0,6,0,10,0,1,0,5,1,0,4,0,8,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020107,2010-10-23,17.8,3.5,3.25,0,0,0,11,1,2,0,0,0,8,1,1,1,0,0,7,1,1,0,0,0,5,0,0,2,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,13,9,1,26,0,8,2,1,0,10,5,1,18,0,6,1,1,0,6,4,1,15,0,4,0,0,0,2,1,0,0,0,1,1,0,0,2,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2
2010020114,2010-10-25,16.066666666666666,2.25,2.2,0,0,0,8,1,2,0,0,0,6,0,1,3,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,18,2,0,16,0,6,3,0,0,14,2,0,12,0,5,1,0,0,6,2,0,7,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2010020131,2010-10-28,16.083333333333332,0.03333333333333333,4.683333333333334,0,0,0,14,0,2,0,0,0,6,0,3,3,0,0,13,0,0,1,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,18,0,6,0,0,0,12,0,0,16,0,3,0,0,0,10,0,0,13,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2010020152,2010-10-30,13.816666666666666,0.3,3.55,0,0,0,6,0,3,0,0,0,8,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,0,0,14,0,2,13,0,3,1,0,0,14,0,2,11,0,2,1,0,0,10,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
