gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020030,2015-10-10,14.166666666666666,0.9166666666666666,2,12,0,0,12,0,0,5,2,1,6,2,1,1,0,0,4,0,0,1,0,0,9,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,9,2,0,16,0,5,2,1,0,8,2,0,10,0,4,1,1,0,6,2,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
2015020036,2015-10-12,16.5,1.4666666666666666,0.38333333333333336,8,1,0,8,1,0,8,1,2,8,1,2,3,0,0,8,1,0,2,0,0,9,0,0,0,0,1,2,0,1,0,0,0,3,0,0,0,0,0,2,0,0,2,0,1,17,2,1,13,0,1,2,0,1,13,2,1,11,0,0,0,0,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020049,2015-10-14,9.766666666666667,3.4166666666666665,4.916666666666667,11,3,5,11,3,5,4,1,1,4,1,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,11,7,1,11,0,8,1,1,1,10,5,1,5,0,5,1,1,1,9,3,1,4,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020063,2015-10-16,11.566666666666666,5.516666666666667,0.8166666666666667,10,0,1,10,0,1,7,2,1,7,3,1,0,1,0,3,2,0,1,0,0,3,0,0,0,0,0,1,1,0,1,0,0,3,0,0,0,0,0,2,0,0,6,1,0,22,10,0,8,1,1,4,1,0,11,8,0,7,1,1,4,0,0,7,4,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2015020077,2015-10-18,16.6,1.85,1.65,10,0,1,10,0,1,5,1,1,7,1,1,3,0,0,8,0,0,2,0,0,5,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,5,0,0,14,1,0,19,2,5,5,0,0,11,1,0,16,2,5,3,0,0,8,1,0,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020095,2015-10-22,10.133333333333333,3.5,2.7666666666666666,6,1,5,6,1,5,4,1,0,4,1,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,8,5,1,7,0,4,0,0,0,3,4,1,6,0,2,0,0,0,2,3,0,4,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020106,2015-10-24,13.083333333333334,0.8,5.95,7,1,1,7,1,1,5,0,5,5,0,5,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,11,0,3,7,0,14,1,0,0,9,0,2,6,0,5,1,0,0,5,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020123,2015-10-26,16.866666666666667,2.5833333333333335,1.4,13,1,2,13,1,2,5,1,0,5,1,0,1,0,0,5,0,0,1,0,0,4,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,4,0,0,3,1,0,10,7,0,17,0,0,2,1,0,7,5,0,10,0,0,2,0,0,7,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020132,2015-10-27,17.083333333333332,3.433333333333333,1.75,10,1,3,10,1,3,11,1,0,11,1,0,3,0,0,9,0,0,2,0,0,4,3,0,1,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,8,6,0,19,2,3,1,0,0,5,3,0,14,2,3,0,0,0,2,2,0,10,2,2,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2015020141,2015-10-29,13.966666666666667,3.15,2.4833333333333334,7,1,0,7,1,0,7,3,2,7,3,3,2,0,0,4,0,0,2,0,0,5,1,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,3,2,0,10,7,0,12,0,4,2,2,0,6,7,0,11,0,3,1,0,0,4,3,0,9,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
