gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013021027,2014-03-18,17.8,1.2333333333333334,1.0666666666666667,0,0,0,10,0,0,0,0,0,9,2,0,0,0,0,6,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,1,0,15,4,2,18,0,1,2,0,0,10,2,2,10,0,1,1,0,0,7,1,1,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013021066,2014-03-23,14.833333333333334,0,3.6,0,0,0,5,0,1,0,0,0,7,0,1,1,0,0,8,0,0,5,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9,0,0,2,0,0,19,2,0,5,0,0,16,0,0,15,0,5,5,0,0,15,0,0,10,0,4,3,0,0,9,0,0,7,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013021082,2014-03-25,14.783333333333333,0,0,0,0,0,4,0,0,0,0,0,11,0,0,1,0,0,9,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,2,0,0,6,0,0,6,0,0,1,0,0,12,0,0,16,0,0,1,0,0,12,0,0,11,0,0,1,0,0,10,0,0,6,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2013021096,2014-03-27,15.9,0,2.1333333333333333,0,0,0,3,0,1,0,0,0,9,0,2,1,0,0,4,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,15,0,5,1,0,0,11,0,0,12,0,4,1,0,0,9,0,0,9,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2013021113,2014-03-29,18.75,0.21666666666666667,0.6666666666666666,0,0,0,9,1,0,0,0,0,6,0,0,0,0,0,12,0,0,1,0,0,1,0,0,2,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,14,1,0,21,0,2,2,1,0,13,1,0,16,0,1,0,0,0,7,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013021131,2014-04-01,17.683333333333334,3.2666666666666666,1.1333333333333333,0,0,0,5,0,0,0,0,0,10,2,1,1,0,0,11,0,0,1,0,0,8,1,0,1,0,0,3,0,0,2,0,0,8,0,0,0,0,0,6,0,0,0,0,0,4,0,0,3,1,0,14,5,1,16,1,1,1,1,0,8,4,0,11,1,1,1,1,0,6,4,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013021140,2014-04-02,16.666666666666668,0,0.8666666666666667,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,4,0,0,1,0,0,9,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,14,0,1,22,0,2,4,0,0,10,0,1,17,0,1,1,0,0,5,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013021162,2014-04-05,20.2,0,1.9166666666666667,0,0,0,8,0,1,0,0,0,9,0,1,2,0,0,15,0,1,1,0,0,14,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,2,2,0,2,0,0,0,4,0,0,4,0,0,19,0,1,17,0,3,4,0,0,13,0,1,12,0,1,2,0,0,9,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013021172,2014-04-06,17.716666666666665,1.15,3.316666666666667,0,0,0,5,0,2,0,0,0,6,1,4,3,0,0,15,0,0,3,0,0,13,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0,16,2,1,12,0,9,3,0,0,12,1,1,11,0,8,3,0,0,11,1,1,8,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2
2013021181,2014-04-08,16.05,1.4333333333333333,4.25,0,0,0,10,1,2,0,0,0,5,0,5,3,0,0,11,1,0,1,0,0,1,0,1,0,0,0,2,0,5,0,0,0,4,0,1,0,0,0,2,0,7,0,0,0,9,0,0,4,0,1,13,2,3,18,2,6,4,0,1,13,2,3,18,1,5,3,0,1,10,1,3,12,1,3,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
