gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020004,2013-10-02,12.533333333333333,6.316666666666666,0.5833333333333334,7,2,0,8,2,1,8,4,0,10,4,0,2,0,0,7,0,0,0,0,0,5,0,1,1,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,4,2,0,20,12,0,6,0,3,4,2,0,16,9,0,5,0,3,1,2,0,11,8,0,5,0,3,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,2,1,0,2,2,0,0,0,2,0,0,0,2,2,0,0,0,2
2013020023,2013-10-05,12.066666666666666,4.65,0,4,1,0,4,1,0,8,1,0,9,2,0,1,1,0,5,2,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,4,0,8,7,0,16,1,0,0,4,0,7,6,0,9,1,0,0,3,0,5,4,0,7,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2013020032,2013-10-06,15.233333333333333,1.2666666666666666,0.05,4,0,0,4,0,0,6,1,0,6,1,0,2,0,0,10,1,0,3,0,0,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,9,1,0,20,0,0,1,0,0,5,1,0,18,0,0,1,0,0,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2013020039,2013-10-08,8.966666666666667,5.633333333333334,0.05,2,0,0,2,0,0,5,0,1,5,1,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,7,12,0,11,0,0,0,1,0,7,9,0,8,0,0,0,1,0,3,8,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
2013020058,2013-10-11,10.383333333333333,2.3333333333333335,0,7,1,0,8,2,0,7,2,0,8,3,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,4,0,0,9,3,0,12,0,0,4,0,0,7,3,0,9,0,0,3,0,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2013020141,2013-10-24,14.633333333333333,6.133333333333334,0,0,0,0,8,1,0,0,1,0,9,4,0,2,1,0,7,1,0,0,0,0,8,0,0,1,0,0,1,0,0,0,2,0,3,5,0,0,0,0,0,0,0,2,4,0,9,9,0,24,2,0,2,2,0,7,6,0,18,2,0,2,2,0,4,6,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0
2013020160,2013-10-26,12.466666666666667,2.4833333333333334,0,0,1,0,8,2,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,1,0,0,2,1,0,3,1,0,0,0,0,0,0,0,6,5,0,14,6,0,12,1,0,5,5,0,12,6,0,6,1,0,5,2,0,9,3,0,6,1,0,2,1,0,2,1,0,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013020177,2013-10-29,16.733333333333334,3.55,0,0,1,0,6,1,0,1,0,0,8,2,0,2,0,0,11,0,0,0,0,0,6,1,0,2,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,12,5,0,17,1,0,2,3,0,8,5,0,13,1,0,2,2,0,5,2,0,8,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020191,2013-11-01,10.116666666666667,3.7,0,2,1,0,7,2,0,2,1,0,5,2,0,1,1,0,8,2,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,10,0,5,1,1,0,10,10,0,10,1,0,1,0,0,9,6,0,7,1,0,0,0,0,5,3,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2013020222,2013-11-05,15.016666666666667,2.1333333333333333,0,0,0,0,7,1,0,1,0,0,12,1,0,0,0,0,7,1,0,0,0,0,8,1,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,16,2,0,21,0,0,1,0,0,8,2,0,16,0,0,1,0,0,6,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020232,2013-11-07,13.783333333333333,3.466666666666667,0,3,1,0,8,1,0,6,2,0,9,2,0,0,0,0,7,1,0,0,0,0,6,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,12,4,0,10,1,0,1,0,0,7,2,0,9,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020245,2013-11-09,12.066666666666666,2.7333333333333334,0,5,1,0,7,1,0,9,1,0,9,1,0,1,0,0,10,0,0,0,0,0,4,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,11,6,0,16,0,0,2,1,0,6,6,0,10,0,0,2,0,0,3,3,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
