gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020005,2017-10-05,13.766666666666667,7.483333333333333,0.5333333333333333,8,7,0,8,8,0,7,3,1,7,3,1,1,0,0,6,0,0,0,0,0,2,1,0,1,1,0,1,1,0,1,0,0,3,4,0,0,0,0,8,0,0,0,0,0,2,0,2,2,0,0,16,10,0,12,4,1,2,0,0,14,7,0,9,4,0,1,0,0,11,6,0,5,4,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020021,2017-10-07,14.1,3.85,0,10,1,0,11,1,0,7,2,0,7,2,0,3,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,17,3,0,16,1,0,1,0,0,11,2,0,14,1,0,0,0,0,6,2,0,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2017020042,2017-10-10,12.95,2.7333333333333334,0.3,17,1,0,18,1,0,3,2,0,3,2,0,3,0,0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,1,0,0,14,8,0,14,0,0,1,0,0,13,5,0,11,0,0,1,0,0,8,4,0,11,0,0,0,0,0,1,2,0,2,0,0,1,0,0,1,2,0,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017020053,2017-10-12,13.816666666666666,3.4,0,8,1,0,8,1,0,13,2,0,13,2,0,1,0,0,5,0,0,3,1,0,8,2,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,9,0,0,0,0,0,0,0,0,4,0,0,20,4,0,10,1,0,1,0,0,15,4,0,9,1,0,1,0,0,12,3,0,7,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2017020071,2017-10-14,15.05,2.5833333333333335,0.7,7,1,0,7,1,0,6,1,1,7,2,1,0,0,0,2,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,0,0,6,0,0,3,1,0,18,4,0,11,2,1,3,1,0,16,4,0,8,1,1,3,1,0,12,3,0,8,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020086,2017-10-17,12.7,5.083333333333333,2.283333333333333,8,6,0,9,6,0,3,1,0,4,2,0,3,0,0,7,0,0,0,1,0,4,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,2,2,2,0,0,0,2,2,0,2,2,0,13,16,1,9,0,3,2,2,0,10,15,1,5,0,2,1,2,0,6,14,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2017020097,2017-10-19,14.916666666666666,1.5166666666666666,0.8833333333333333,6,1,1,6,1,2,9,0,0,9,0,0,0,0,0,5,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,13,1,0,23,0,1,1,0,0,11,1,0,17,0,0,0,0,0,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2017020110,2017-10-21,13.583333333333334,7.516666666666667,1.5,8,1,0,8,1,0,5,4,0,5,4,0,2,0,0,5,0,1,1,1,0,6,3,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,20,9,0,7,0,2,1,2,0,13,7,0,6,0,2,0,2,0,6,4,0,5,0,2,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020132,2017-10-24,17.416666666666668,2.7666666666666666,0.8666666666666667,14,1,0,14,1,0,7,3,1,7,4,1,0,0,0,2,1,0,1,0,0,5,0,1,3,0,0,5,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,17,5,0,19,1,0,4,1,0,14,4,0,12,1,0,3,1,0,13,4,0,8,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2017020153,2017-10-27,11.583333333333334,6.233333333333333,3.0833333333333335,7,4,0,7,4,0,4,3,3,4,3,3,0,1,0,2,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,2,2,0,2,1,0,18,6,0,13,5,5,1,0,0,13,3,0,8,5,5,0,0,0,10,2,0,6,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,0,0,0,1,1,0,3,2,0,0,0,0,1,1,0,3,2,0
