gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020001,2023-10-10,16.35,6.433333333333334,4.133333333333334,0,0,0,8,5,0,0,0,0,12,3,3,0,0,0,7,1,2,2,0,0,8,0,0,0,0,0,1,0,1,1,0,0,4,1,0,0,0,0,6,0,0,0,0,0,4,0,0,5,2,0,10,11,1,24,2,10,5,2,0,10,9,1,19,2,7,3,1,0,8,7,0,14,1,4,0,0,0,1,1,0,2,0,1,1,0,0,1,1,0,2,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,2,0,5,0,1
2023020023,2023-10-14,19.85,2.8,0.7,0,0,0,13,3,0,0,0,0,8,1,0,1,0,0,7,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,25,6,0,21,0,1,4,1,0,17,5,0,19,0,0,2,1,0,11,2,0,15,0,0,0,1,0,2,1,0,2,0,0,2,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2023020033,2023-10-15,17.566666666666666,2.2,2.3666666666666667,0,0,0,11,0,1,0,0,0,8,1,0,3,0,0,12,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,4,0,0,2,0,0,2,0,0,3,1,0,19,5,0,19,0,5,3,1,0,16,4,0,14,0,4,1,1,0,11,2,0,12,0,3,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,1,0,1,1,0,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2
2023020040,2023-10-17,20.616666666666667,4.65,3.05,0,0,0,10,2,2,0,0,0,14,1,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,2,0,0,2,3,1,22,6,2,21,0,6,2,3,1,19,6,2,16,0,4,2,1,0,14,3,0,12,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,2,0,0,0,4,0,0,1,0,2
2023020055,2023-10-19,19.316666666666666,2.75,1.2166666666666666,0,0,0,7,1,0,0,0,0,13,2,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,10,9,2,27,1,2,1,0,1,7,8,2,15,1,2,1,0,0,5,8,1,12,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0
2023020070,2023-10-21,21.3,2.933333333333333,1.8666666666666667,0,0,0,15,1,1,0,0,0,9,2,1,0,0,0,10,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,1,0,26,7,0,27,3,4,4,0,0,18,4,0,20,2,3,1,0,0,12,4,0,13,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,7,2,0,3,0,0,2,0,0,6,2,0,3,0,0
2023020086,2023-10-24,15.916666666666666,3.1666666666666665,3.2,0,0,0,7,5,2,0,0,0,10,2,2,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,1,0,2,1,0,0,0,0,0,5,0,0,0,0,0,7,0,1,2,1,7,5,1,18,2,5,1,1,1,7,4,1,13,2,4,1,1,1,5,4,1,11,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,3,0,0
2023020106,2023-10-26,17.45,2.966666666666667,0.8333333333333334,0,0,0,5,1,0,0,0,0,11,2,1,1,0,0,9,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,4,0,0,3,2,0,22,5,0,12,2,0,2,1,0,17,4,0,10,2,0,0,1,0,9,1,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2023020133,2023-10-30,21.566666666666666,1.8833333333333333,1.95,0,0,0,8,2,2,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,29,4,1,26,0,6,4,0,0,19,4,1,21,0,6,2,0,0,13,4,1,13,0,5,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,3,0,1
2023020146,2023-11-02,15.5,4.133333333333334,3.5166666666666666,0,0,0,7,3,1,0,0,0,10,1,4,1,0,0,5,0,2,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,1,0,14,11,1,25,0,7,2,1,0,10,10,1,20,0,6,1,1,0,6,5,0,14,0,5,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
