gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020005,2023-10-11,18.166666666666668,4.716666666666667,2.4,0,0,0,6,0,1,0,0,0,12,5,0,0,0,0,7,0,2,1,0,0,12,0,0,2,0,0,6,0,0,2,1,0,6,1,0,0,0,0,4,0,0,0,0,0,4,0,0,3,2,0,20,11,1,10,0,4,1,1,0,13,8,1,7,0,1,1,1,0,11,6,1,4,0,1,0,0,0,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020026,2023-10-14,16.066666666666666,3.05,0.9666666666666667,0,0,0,12,2,1,0,0,0,10,1,0,1,0,0,7,0,0,0,0,0,9,0,0,1,0,0,6,0,1,2,0,0,4,0,1,0,0,0,6,0,0,0,0,0,4,0,0,3,0,1,13,7,1,17,0,2,2,0,1,11,3,1,9,0,1,1,0,1,9,3,1,7,0,0,0,0,0,2,1,0,1,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2023020038,2023-10-16,20.116666666666667,2.716666666666667,3.066666666666667,0,0,0,15,3,0,0,0,0,10,0,1,1,0,0,9,0,1,2,0,1,12,0,2,0,1,0,1,1,0,0,1,0,3,1,1,0,0,0,4,0,0,0,2,0,4,2,0,3,0,0,36,5,3,18,1,3,3,0,0,23,2,2,11,1,2,3,0,0,18,0,0,6,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,2,0,0,1,0,0,4,0,1,2,0,0
2023020052,2023-10-19,15.516666666666667,5.383333333333334,2.533333333333333,0,0,0,9,3,2,0,0,0,8,1,1,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,3,0,0,2,0,0,2,0,4,0,0,0,0,0,0,5,1,0,20,10,1,15,2,2,3,1,0,11,6,1,9,2,2,3,1,0,9,5,1,6,1,2,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2023020070,2023-10-21,19.066666666666666,3.2333333333333334,2.3833333333333333,0,0,0,6,1,1,0,0,0,12,2,1,0,0,0,3,0,1,0,0,0,6,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,1,30,5,3,18,1,6,7,1,1,24,4,2,13,1,3,5,1,1,16,4,2,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,3,0,2,1,0,0,4,0,0,3,0,2
2023020083,2023-10-24,12.516666666666667,3.1166666666666667,2.3833333333333333,0,0,0,6,3,0,0,0,0,4,0,3,1,0,0,2,0,0,1,0,0,4,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,4,6,0,16,1,6,1,1,0,3,5,0,13,1,4,0,1,0,1,4,0,9,1,4,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020108,2023-10-26,12.75,5.35,1.1333333333333333,0,0,0,10,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,1,5,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,3,0,0,10,6,0,16,2,3,3,0,0,7,5,0,12,1,1,1,0,0,4,4,0,9,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2023020122,2023-10-28,13.883333333333333,4.616666666666666,2.8833333333333333,0,0,0,5,3,1,0,0,0,7,1,5,0,0,0,2,0,0,4,0,0,8,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,1,0,15,9,0,7,1,2,2,0,0,11,4,0,5,1,2,1,0,0,9,4,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2023020139,2023-10-31,13.066666666666666,4.116666666666666,2.216666666666667,0,0,0,11,4,1,0,0,1,7,2,2,1,0,0,4,0,0,1,0,0,7,1,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,13,8,0,13,0,1,1,0,0,10,8,0,11,0,1,1,0,0,7,6,0,6,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2023020145,2023-11-02,19.85,3.6666666666666665,1.4,0,0,0,2,1,0,0,0,0,14,3,1,2,0,0,8,1,0,1,0,0,10,1,0,2,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,20,8,1,25,1,2,5,0,0,16,5,0,15,1,2,3,0,0,10,4,0,11,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,2,0,3,0,0,1,0,0,2,2,0,3,0,0
