gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020002,2016-10-12,12.533333333333333,2.6166666666666667,1.8,0,0,0,7,2,0,0,0,0,7,2,1,0,0,0,5,0,1,4,0,0,7,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,12,5,0,7,0,4,3,0,0,7,4,0,7,0,4,3,0,0,5,4,0,5,0,4,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1
2016020014,2016-10-14,13.65,2.0833333333333335,2.85,0,0,0,8,0,2,0,0,0,6,2,1,0,0,0,2,1,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,12,2,0,12,0,3,5,0,0,10,0,0,10,0,2,3,0,0,6,0,0,6,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020026,2016-10-15,13.333333333333334,1.4333333333333333,0,0,0,0,5,1,0,0,0,0,7,1,0,0,0,0,7,0,0,1,0,0,7,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,8,4,0,12,0,0,1,1,0,6,3,0,9,0,0,1,0,0,5,2,0,8,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2016020045,2016-10-18,8.316666666666666,1.6,2.1333333333333333,0,0,0,2,0,1,0,0,0,5,1,2,0,0,0,4,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,2,1,0,4,0,6,1,1,0,1,1,0,4,0,4,1,1,0,1,1,0,4,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2016020072,2016-10-22,12.95,4.266666666666667,0.6666666666666666,0,0,0,9,2,1,0,0,0,9,1,0,0,0,0,4,0,0,2,0,0,8,2,0,1,0,0,1,0,0,0,0,0,3,1,0,0,2,0,0,0,0,6,3,0,16,5,0,22,1,1,4,3,0,14,4,0,19,1,1,3,1,0,12,2,0,17,1,1,0,0,0,2,0,0,3,0,1,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,3,0,0,0,0,0,3,0,0,3,0,0,1,0,0,3,0,0,3,0,0
2016020082,2016-10-24,11.3,1.75,2.316666666666667,0,0,0,2,0,1,0,0,0,8,1,2,0,0,0,0,1,1,1,0,0,8,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,18,3,0,5,1,2,4,0,0,12,1,0,4,1,2,4,0,0,11,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2016020107,2016-10-28,11.566666666666666,2.9166666666666665,2.3666666666666667,1,0,0,6,2,0,0,0,0,5,0,1,1,0,0,3,0,1,1,0,0,4,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,12,6,0,6,0,4,4,2,0,8,4,0,5,0,3,2,2,0,5,3,0,5,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2016020128,2016-10-30,10.95,3.9833333333333334,1.1333333333333333,1,0,0,7,2,1,0,0,0,6,1,1,0,0,0,2,1,0,3,0,0,7,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,10,6,1,10,1,2,3,1,0,8,5,0,8,0,2,2,1,0,6,3,0,7,0,1,0,1,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2016020139,2016-11-01,13.633333333333333,2.7,1.5333333333333334,0,0,0,7,3,1,0,0,0,4,0,0,0,0,0,3,1,0,4,0,0,9,1,0,1,0,1,4,0,1,0,0,0,3,0,1,0,0,0,2,0,0,2,0,0,14,0,0,12,0,3,2,0,0,9,0,0,7,0,2,2,0,0,7,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020153,2016-11-03,16.683333333333334,0.3,2.6,0,0,0,4,0,1,0,0,0,5,0,0,1,0,0,6,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,3,0,0,10,0,0,18,0,5,2,0,0,6,0,0,14,0,4,2,0,0,4,0,0,13,0,4,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
