gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020011,2023-10-12,21.433333333333334,1.45,3.4,0,0,0,14,0,2,0,0,0,13,0,2,0,0,0,4,0,0,2,0,0,10,1,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,0,0,4,0,0,27,1,1,23,0,5,2,0,0,19,1,1,14,0,5,2,0,0,12,1,1,13,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,2,0,0,2,0,0,3,0,0,2,0,0
2023020019,2023-10-14,15.683333333333334,4.35,3.933333333333333,0,0,0,7,1,1,0,0,0,10,1,4,0,0,0,3,0,1,2,0,0,9,0,0,0,0,0,0,0,1,0,0,0,3,1,0,2,0,0,4,0,0,4,0,0,17,5,1,11,0,5,2,0,0,11,4,1,7,0,5,1,0,0,6,3,1,4,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2023020042,2023-10-17,17.15,4.25,3.066666666666667,0,0,0,8,3,1,0,0,0,8,1,5,2,0,0,4,0,0,5,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,2,3,0,16,7,1,11,1,5,1,2,0,14,4,1,9,1,3,1,2,0,11,4,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2023020054,2023-10-19,20.316666666666666,4.283333333333333,2.45,0,0,0,6,4,2,0,0,0,12,3,4,2,0,0,7,0,0,3,0,0,8,0,0,0,1,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,4,2,0,20,9,0,21,1,4,4,1,0,20,5,0,12,1,4,3,1,0,17,3,0,7,1,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0
2023020072,2023-10-21,23.8,0.9833333333333333,3.683333333333333,0,0,0,14,1,1,0,0,0,15,2,4,0,0,0,15,0,0,2,0,0,5,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,27,1,5,13,0,1,3,0,0,22,1,4,9,0,0,1,0,0,11,1,3,9,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020098,2023-10-24,21.633333333333333,1.1833333333333333,2.7,0,0,0,12,1,1,0,0,0,12,0,3,2,0,0,12,0,0,3,0,0,10,0,0,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,2,0,0,5,0,0,20,0,0,25,1,3,3,0,0,13,0,0,12,1,2,3,0,0,10,0,0,9,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2023020104,2023-10-26,22.7,1.5833333333333333,3.316666666666667,0,0,0,7,1,2,0,0,0,8,1,2,1,0,0,10,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,1,3,0,2,0,0,0,0,0,0,6,0,0,27,3,2,30,0,4,4,0,0,18,3,2,23,0,4,2,0,0,13,3,2,14,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,1,0,3,0,0,0,0,0,3,1,0,3,0,0
2023020117,2023-10-28,18.683333333333334,3.3833333333333333,2.466666666666667,0,0,0,15,3,1,0,0,0,8,3,2,0,0,0,1,1,0,1,0,0,4,0,0,0,0,1,3,0,2,1,0,1,4,0,1,0,0,0,0,0,0,6,1,0,24,4,0,11,1,6,6,1,0,19,4,0,9,1,5,4,1,0,11,2,0,8,1,3,0,0,0,0,1,0,2,1,2,0,0,0,0,1,0,2,1,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2023020131,2023-10-30,17.966666666666665,4.85,0.5666666666666667,0,0,0,4,3,0,0,0,0,19,2,2,3,0,0,8,0,0,0,0,0,4,0,0,0,0,0,1,1,0,1,2,0,4,2,0,0,0,0,0,0,0,1,0,0,13,3,0,13,2,1,1,0,0,11,3,0,12,2,1,1,0,0,7,1,0,9,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020141,2023-11-01,20.416666666666668,2.783333333333333,1.3833333333333333,0,0,0,13,4,1,0,0,0,10,0,1,0,0,0,10,0,0,0,0,0,7,1,0,0,0,0,4,0,1,0,0,0,5,0,0,0,0,0,0,2,0,2,1,1,22,6,2,11,0,1,2,1,1,18,6,2,8,0,1,1,1,0,15,4,1,8,0,1,0,0,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
