gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020009,2011-10-07,15.233333333333333,4.166666666666667,0.35,0,0,0,2,4,0,0,0,0,8,3,1,3,0,0,5,0,1,2,0,0,8,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,10,6,0,15,0,0,1,1,0,7,6,0,10,0,0,1,0,0,5,3,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2011020022,2011-10-08,13.483333333333333,3.0833333333333335,1.9,0,0,0,7,1,0,0,0,0,7,2,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,6,0,0,20,6,0,8,0,0,4,0,0,14,3,0,7,0,0,2,0,0,11,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,1,0,1,0,0,1,0,0,3,1,0,1,0,0
2011020037,2011-10-13,18.566666666666666,1.1166666666666667,0,0,0,0,6,1,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,8,1,0,20,1,0,17,0,0,6,0,0,13,0,0,11,0,0,5,0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020052,2011-10-15,10.516666666666667,8.7,1.2833333333333334,0,0,0,7,7,0,0,0,0,5,4,0,1,0,0,5,1,0,0,2,0,4,2,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,2,0,2,3,0,8,16,0,14,1,2,1,2,0,5,11,0,10,0,1,1,1,0,4,9,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2011020078,2011-10-18,13.5,2.45,0.6833333333333333,0,0,0,7,2,1,0,0,0,3,2,0,4,0,0,7,0,0,2,0,0,8,0,1,3,0,0,5,0,0,2,0,0,3,0,0,0,0,2,2,0,0,3,2,0,9,4,0,11,0,0,1,2,0,4,4,0,10,0,0,1,2,0,3,3,0,9,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2011020090,2011-10-20,13.216666666666667,3.816666666666667,1.35,0,0,0,4,1,0,0,0,0,6,4,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,13,8,0,10,1,2,4,2,0,10,6,0,8,1,1,3,2,0,6,4,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2011020108,2011-10-22,17.416666666666668,0.7666666666666667,0.36666666666666664,0,0,0,6,0,0,0,0,0,14,1,0,3,0,0,11,0,0,2,0,0,7,0,0,1,0,0,2,0,0,1,0,0,5,0,0,2,0,0,0,0,0,4,0,0,9,0,0,15,0,1,1,0,0,4,0,0,12,0,1,0,0,0,3,0,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020121,2011-10-25,18.45,1.05,1.85,1,0,0,7,1,0,0,0,0,8,2,1,4,1,0,11,1,0,0,0,0,6,0,0,0,0,1,2,0,1,2,1,0,3,1,2,2,0,0,0,0,0,6,0,0,18,0,0,18,1,3,5,0,0,13,0,0,12,1,2,4,0,0,8,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2011020133,2011-10-27,11.566666666666666,4.7,0.9,0,0,0,9,4,0,0,0,0,8,1,0,2,0,0,6,1,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0,5,1,0,11,10,0,12,0,3,2,1,0,4,8,0,8,0,2,2,0,0,3,6,0,5,0,2,1,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011020151,2011-10-29,15.633333333333333,3.6666666666666665,0.9,0,0,0,12,1,0,0,0,0,11,3,0,1,0,0,6,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,16,5,0,18,1,1,5,0,0,15,3,0,15,1,0,3,0,0,12,2,0,9,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
