gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020002,2013-10-01,14.183333333333334,2.4833333333333334,2.1,9,2,0,10,2,0,6,0,4,6,0,4,0,0,0,4,0,0,2,0,0,5,0,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,5,0,13,0,7,1,0,0,8,3,0,10,0,6,1,0,0,8,3,0,8,0,5,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020026,2013-10-05,16.516666666666666,5.833333333333333,0,11,3,0,11,3,0,5,3,0,6,3,0,0,0,0,5,2,0,5,0,0,5,0,0,0,0,0,3,1,0,1,0,0,2,0,0,2,0,0,2,0,0,3,1,0,22,13,0,14,0,0,2,1,0,16,8,0,8,0,0,1,1,0,14,5,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2013020045,2013-10-09,17.15,0.36666666666666664,1.1,7,2,0,7,2,0,10,0,1,10,0,1,0,0,0,3,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,1,0,13,3,0,14,0,3,1,1,0,7,3,0,11,0,3,1,1,0,5,3,0,8,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2013020061,2013-10-11,14.333333333333334,5.516666666666667,1.4,14,2,0,14,2,0,5,2,0,6,2,1,1,0,0,2,0,0,1,0,0,6,2,0,1,0,0,6,0,1,1,0,0,4,0,0,0,0,0,0,0,0,6,2,0,18,12,0,11,0,4,5,2,0,12,6,0,5,0,4,5,2,0,8,3,0,5,0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2013020069,2013-10-12,13.8,4.8,1.6833333333333333,9,3,1,9,3,1,6,1,1,6,2,1,1,0,0,4,3,0,2,2,0,7,3,0,1,1,0,5,2,2,0,0,0,6,1,0,0,0,0,0,0,0,5,1,0,15,10,1,10,1,0,5,1,0,14,10,1,10,1,0,4,0,0,11,7,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2013020086,2013-10-15,17.416666666666668,2.7333333333333334,1.4833333333333334,5,1,0,5,1,0,14,1,0,14,1,0,0,0,0,4,0,0,1,0,1,6,1,1,0,0,0,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,22,3,0,19,0,0,3,0,0,18,2,0,14,0,0,2,0,0,13,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2013020104,2013-10-17,16.55,4.366666666666666,1.3833333333333333,8,2,0,8,2,0,8,2,0,9,2,0,0,0,0,13,0,0,2,0,0,5,0,0,1,0,1,5,1,1,0,0,1,1,0,2,0,0,0,2,0,0,3,0,1,12,8,1,4,1,1,3,0,0,10,7,0,2,1,1,1,0,0,6,4,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020119,2013-10-19,17.5,3.4,2.2333333333333334,7,4,0,7,4,1,8,0,0,8,0,0,0,0,0,5,0,0,2,0,2,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,2,0,0,2,2,0,21,9,0,11,1,1,2,2,0,15,8,0,8,0,1,1,1,0,12,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020133,2013-10-22,18.1,1.2666666666666666,0,13,1,0,13,1,0,6,0,0,6,0,0,2,0,0,5,1,0,4,0,0,11,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,2,0,0,4,1,0,21,4,0,8,0,0,3,1,0,14,3,0,6,0,0,2,1,0,8,2,0,5,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013020143,2013-10-24,16.6,6.6,1.0833333333333333,13,3,0,14,4,0,11,2,1,11,3,1,0,1,0,3,1,0,1,0,0,6,3,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,2,0,0,6,4,0,21,16,0,7,1,2,6,4,0,16,14,0,5,1,2,4,4,0,14,12,0,4,1,1,1,0,0,2,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
