gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020176,2014-11-04,15.866666666666667,1.45,0.55,2,0,1,4,1,1,5,1,0,11,4,0,5,0,0,11,0,0,3,0,0,9,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,3,1,0,17,4,0,10,0,0,2,1,0,11,4,0,10,0,0,0,1,0,5,3,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
2014020198,2014-11-07,13.866666666666667,3.6166666666666667,2.65,9,1,1,9,1,3,8,2,4,8,3,5,4,0,0,12,1,0,1,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,3,5,1,12,6,2,23,0,7,3,2,0,9,3,1,16,0,6,3,2,0,8,3,1,9,0,5,0,0,0,2,0,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2014020208,2014-11-08,20.033333333333335,1.4833333333333334,0.16666666666666666,14,1,1,14,2,1,8,3,0,9,3,0,6,0,0,13,0,0,2,0,0,12,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,26,3,0,15,0,0,5,0,0,19,2,0,11,0,0,3,0,0,13,1,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0
2014020223,2014-11-11,12.133333333333333,4.3,3.45,4,2,0,4,2,0,11,4,5,11,4,5,4,0,0,6,0,0,2,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,26,5,0,8,1,11,4,1,0,17,4,0,6,1,10,4,0,0,11,3,0,5,1,9,0,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1,1,0,0,1,0,0,1,0,1,2,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2014020242,2014-11-14,16.283333333333335,0.6666666666666666,1.3666666666666667,6,0,0,7,0,1,11,1,1,13,1,1,2,0,0,6,0,0,1,0,0,13,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,0,0,0,4,0,0,20,0,0,11,0,2,3,0,0,16,0,0,9,0,2,2,0,0,14,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2014020256,2014-11-15,15.383333333333333,1.8,1.6166666666666667,7,1,0,7,1,2,4,1,0,5,1,0,3,0,0,8,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,9,2,0,23,1,1,0,0,0,9,2,0,18,1,1,0,0,0,8,2,0,9,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020270,2014-11-18,15.183333333333334,2.7333333333333334,1.3,3,1,1,6,1,2,3,0,0,5,1,0,1,0,0,5,1,0,1,0,0,10,0,0,0,0,0,2,0,0,1,0,0,1,1,0,2,0,0,2,0,0,7,2,0,24,5,0,12,0,4,6,2,0,18,5,0,7,0,4,4,1,0,14,4,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2014020293,2014-11-21,17.35,2.2666666666666666,0,0,0,0,6,1,0,0,0,0,3,0,0,5,0,0,14,0,0,2,0,0,10,1,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,2,0,15,6,0,20,0,0,4,2,0,13,5,0,15,0,0,3,2,0,10,3,0,12,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2014020300,2014-11-22,15.583333333333334,2.816666666666667,0.9,0,0,0,2,1,1,3,1,0,5,3,0,2,0,0,10,0,0,0,1,0,6,1,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,1,0,12,5,0,11,0,1,1,1,0,5,4,0,10,0,0,1,1,0,5,4,0,8,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2014020316,2014-11-25,14.616666666666667,3.6,1.25,8,4,3,8,4,3,6,0,0,6,1,0,5,0,0,15,0,0,1,0,0,11,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,11,5,1,14,2,1,1,1,0,10,5,0,12,2,1,1,1,0,8,4,0,9,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
