gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2019020002,2019-10-02,19.8,1.4833333333333334,0.2,0,0,0,6,0,1,0,0,0,10,1,1,0,0,0,7,1,0,1,0,0,7,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,14,4,0,19,0,1,0,1,0,12,4,0,15,0,1,0,0,0,8,2,0,12,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2019020024,2019-10-05,17.316666666666666,1.1166666666666667,0.9666666666666667,0,0,0,8,1,2,0,0,0,9,0,1,1,1,0,7,1,0,1,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,17,1,0,13,1,0,7,0,0,13,1,0,10,1,0,5,0,0,9,1,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2019020034,2019-10-07,17.166666666666668,3.216666666666667,0.9,0,0,0,13,0,0,0,0,0,6,1,0,1,0,0,5,0,0,0,0,0,4,1,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,2,0,3,0,0,22,3,1,20,0,1,2,0,0,18,2,1,17,0,1,2,0,0,14,2,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2019020051,2019-10-10,16.65,3.6,0,0,0,0,8,3,0,0,0,0,11,2,0,1,0,0,10,0,0,1,1,0,8,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,20,8,0,19,2,0,2,1,0,16,6,0,14,1,0,1,1,0,9,4,0,10,1,0,0,0,0,1,1,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2019020065,2019-10-12,15.55,1.0333333333333334,1.1833333333333333,0,0,0,10,0,0,0,0,0,5,0,1,0,0,0,5,0,0,1,0,0,8,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,13,1,0,22,1,2,3,0,0,9,1,0,16,1,1,3,0,0,9,0,0,14,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0
2019020081,2019-10-14,17.966666666666665,1.2166666666666666,0,0,0,0,10,1,0,0,0,0,7,0,0,0,0,0,4,0,0,2,0,0,11,0,0,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,20,0,0,15,0,1,2,0,0,13,0,0,9,0,1,2,0,0,10,0,0,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2019020101,2019-10-17,14.9,1.9,1.4166666666666667,0,0,0,8,0,0,0,0,0,7,1,0,0,0,0,5,0,0,2,1,0,5,1,0,0,0,0,2,0,0,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0,2,2,0,4,0,0,17,2,0,15,0,2,4,0,0,15,1,0,15,0,1,3,0,0,13,1,0,12,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,1
2019020114,2019-10-19,20.6,2.8833333333333333,0,0,0,0,11,0,0,0,0,0,7,1,0,0,0,0,3,0,0,0,0,0,5,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,8,0,0,3,1,0,17,6,0,9,1,0,1,1,0,9,5,0,8,1,0,1,1,0,8,5,0,7,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2019020131,2019-10-21,18.783333333333335,2.716666666666667,2.3666666666666667,0,0,0,6,2,1,0,0,0,10,0,0,2,0,0,11,0,0,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,6,0,0,1,0,0,9,1,0,14,1,3,0,0,0,5,0,0,9,1,1,0,0,0,3,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2019020149,2019-10-24,20.983333333333334,2.25,0,0,0,0,4,3,2,0,0,0,8,2,0,0,0,0,4,0,0,2,0,0,6,2,2,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,7,0,0,4,0,0,9,0,0,5,3,1,14,8,6,9,2,1,4,2,1,11,5,3,7,2,1,3,2,1,9,5,2,6,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
