gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020003,2018-10-03,16.8,6.416666666666667,0,0,0,0,13,3,0,0,0,0,6,3,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,4,1,0,26,3,0,13,0,0,2,1,0,17,2,0,12,0,0,2,0,0,14,1,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2018020028,2018-10-06,18.833333333333332,2.1666666666666665,0.016666666666666666,0,0,0,14,3,0,0,0,0,10,0,0,0,0,0,4,0,0,1,0,0,8,0,0,2,0,0,3,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,19,4,0,13,1,0,0,0,0,9,2,0,8,1,0,0,0,0,5,1,0,4,1,0,0,0,0,3,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020039,2018-10-09,17.633333333333333,0.11666666666666667,2.9833333333333334,0,0,0,13,0,3,0,0,0,10,0,1,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,13,1,1,15,0,6,0,0,0,10,1,0,12,0,5,0,0,0,9,1,0,10,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2018020054,2018-10-11,16.833333333333332,0,6.783333333333333,0,0,0,10,0,4,0,0,0,6,0,4,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,8,0,0,2,0,0,24,0,1,9,0,7,2,0,0,19,0,1,7,0,4,2,0,0,16,0,1,7,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2018020070,2018-10-13,18.6,0.15,5.516666666666667,0,0,0,10,0,1,0,0,0,6,0,2,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,3,0,1,22,0,1,12,0,8,2,0,1,17,0,1,11,0,6,2,0,1,10,0,1,9,0,4,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2018020088,2018-10-17,16.55,0,2.1,0,0,0,8,0,1,0,0,0,5,0,1,0,0,0,4,0,0,0,0,0,6,0,0,1,0,0,4,0,0,1,0,1,6,0,2,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,18,0,1,18,0,2,1,0,0,12,0,1,14,0,1,1,0,0,11,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020101,2018-10-19,20.033333333333335,0.65,2.183333333333333,0,0,0,11,0,1,0,0,0,12,0,1,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,4,0,0,4,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,24,2,0,20,1,2,2,0,0,19,2,0,15,1,2,1,0,0,11,2,0,13,1,2,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
2018020115,2018-10-21,18.95,0.8833333333333333,1.7833333333333334,0,0,0,9,0,2,0,0,0,12,0,1,0,0,0,9,0,0,3,0,0,11,1,0,0,0,1,2,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,10,0,0,30,0,2,2,0,0,6,0,0,22,0,2,1,0,0,5,0,0,18,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2018020124,2018-10-23,14.516666666666667,3.2,2.65,0,0,0,7,0,0,0,0,0,5,2,2,0,0,0,3,0,0,4,0,0,14,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,4,0,0,2,0,0,19,4,1,7,0,10,0,0,0,11,3,1,2,0,10,0,0,0,7,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2018020141,2018-10-25,16.833333333333332,0,0.9666666666666667,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,18,0,0,17,0,2,1,0,0,12,0,0,14,0,2,1,0,0,4,0,0,11,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
