gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020002,2016-10-12,14.883333333333333,4.583333333333333,0.11666666666666667,0,0,0,8,4,0,0,0,0,4,2,1,1,0,0,7,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,16,11,0,12,0,0,2,4,0,13,11,0,5,0,0,1,4,0,9,9,0,4,0,0,1,1,0,1,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,1,0,1,0,0,0,1,0,3,1,0,1,0,0
2016020011,2016-10-13,14.733333333333333,4.033333333333333,0.23333333333333334,0,0,0,8,2,0,0,0,0,6,1,0,1,0,0,4,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,11,5,0,9,1,0,3,2,0,10,4,0,7,1,0,3,1,0,7,3,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020025,2016-10-15,15.15,4.35,0.7,0,0,0,6,4,0,1,0,0,9,2,0,0,0,0,2,0,0,1,0,0,9,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,3,0,17,3,0,4,0,0,5,2,0,11,3,0,4,0,0,4,2,0,9,3,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020048,2016-10-18,16.25,3,2.0833333333333335,0,0,0,8,1,0,0,0,0,7,2,2,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,14,2,0,17,1,4,6,1,0,11,1,0,13,1,2,6,0,0,10,0,0,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2016020060,2016-10-20,17.033333333333335,3.466666666666667,0.7,0,0,0,4,2,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,2,0,0,1,0,0,7,0,0,2,0,0,0,0,0,7,3,1,19,10,1,18,0,0,4,2,1,10,8,1,11,0,0,4,2,1,8,7,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2016020075,2016-10-22,11.266666666666667,4.466666666666667,0.75,0,0,0,6,2,0,0,0,0,6,1,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,14,10,0,15,0,1,1,4,0,11,9,0,11,0,1,1,4,0,9,6,0,8,0,1,0,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020089,2016-10-25,14.933333333333334,3.8,0.18333333333333332,0,0,0,9,3,0,0,0,0,4,3,0,0,0,0,3,0,0,0,1,0,8,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,19,10,0,11,0,0,2,1,0,16,8,0,9,0,0,1,1,0,8,5,0,8,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020103,2016-10-27,17.533333333333335,5.6,0,0,0,0,5,3,0,0,0,0,3,4,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,6,0,22,12,0,13,1,0,4,5,0,15,10,0,8,1,0,3,4,0,11,9,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2016020118,2016-10-29,11.783333333333333,3.316666666666667,0.4,0,0,0,5,3,0,0,0,0,5,2,1,0,0,0,3,0,0,1,0,0,8,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,1,0,15,6,0,11,1,0,3,0,0,10,4,0,7,1,0,1,0,0,6,4,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2016020132,2016-11-01,14.95,1.9166666666666667,0.21666666666666667,0,0,0,12,0,0,0,0,0,8,2,0,0,0,0,4,1,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,6,1,0,22,2,0,13,1,0,5,0,0,17,1,0,10,0,0,3,0,0,15,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2016020154,2016-11-03,14.133333333333333,2.183333333333333,0,0,0,0,8,1,0,0,0,0,10,2,0,0,0,0,2,0,0,2,0,0,7,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,20,0,0,13,0,0,7,0,0,14,0,0,9,0,0,4,0,0,9,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0
2016020169,2016-11-05,15.483333333333333,4.116666666666666,0,0,0,0,9,3,0,0,0,0,7,2,0,0,0,0,4,0,0,1,1,0,9,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,8,2,0,15,7,0,11,1,0,5,2,0,11,5,0,7,1,0,4,0,0,9,2,0,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,3,0,0,3,1,0,0,0,0
2016020175,2016-11-06,11.333333333333334,2.8333333333333335,0.13333333333333333,0,0,0,6,1,0,0,0,0,4,2,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,12,7,0,2,0,0,3,0,0,9,5,0,2,0,0,2,0,0,6,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2016020195,2016-11-09,14.65,3.95,0,0,0,0,11,1,0,0,0,0,5,3,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6,4,0,12,7,0,6,0,0,5,2,0,10,4,0,5,0,0,3,1,0,8,2,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2016020203,2016-11-10,15.816666666666666,2.716666666666667,0,0,0,0,4,3,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,1,0,22,4,0,17,1,0,5,0,0,15,1,0,14,1,0,2,0,0,7,0,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020219,2016-11-12,12.916666666666666,4.683333333333334,0.15,0,0,0,6,5,0,0,0,0,3,1,1,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5,2,0,17,8,0,16,1,0,4,2,0,15,8,0,13,1,0,3,2,0,9,6,0,12,1,0,0,1,0,0,4,0,1,0,0,0,3,0,0,4,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020236,2016-11-15,17.566666666666666,0.15,0,0,0,0,13,1,0,0,0,0,1,0,0,1,0,0,6,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,17,2,0,13,0,0,1,0,0,11,1,0,11,0,0,1,0,0,8,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2016020249,2016-11-17,12.266666666666667,3.3333333333333335,0,0,0,0,7,2,0,0,0,0,5,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,9,4,0,12,1,0,1,2,0,7,4,0,9,0,0,1,1,0,5,2,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020267,2016-11-19,12.833333333333334,3.683333333333333,0,0,0,0,5,3,0,0,0,0,9,3,0,0,0,0,3,1,0,2,0,0,8,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,9,10,0,9,1,0,2,2,0,6,8,0,4,1,0,2,1,0,6,6,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2016020283,2016-11-22,15.283333333333333,1.9166666666666667,0,0,0,0,11,0,0,0,0,0,7,2,0,0,0,0,4,1,0,1,0,0,7,1,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,1,0,6,2,0,16,3,0,0,1,0,4,1,0,14,3,0,0,1,0,3,1,0,13,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
