gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020004,2018-10-03,21.85,2.6166666666666667,0.8333333333333334,0,0,0,11,0,1,0,0,0,8,2,0,1,0,0,5,1,0,1,0,0,5,0,0,1,0,0,4,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,2,0,6,0,0,21,1,1,15,0,1,2,0,0,16,1,1,10,0,1,2,0,0,12,0,1,5,0,1,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2018020016,2018-10-05,18.716666666666665,2.7666666666666666,4.083333333333333,0,0,0,5,3,1,0,0,0,7,1,2,2,0,1,5,0,2,1,0,0,10,2,1,0,0,0,1,0,0,1,0,2,4,0,2,0,0,0,6,0,0,0,0,0,6,2,0,3,2,0,19,4,2,13,0,9,1,1,0,15,2,2,9,0,8,0,0,0,8,1,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,2,0,1,1,0,0,3,0,0,0,0,3,1,0,0,3,0,0,0,0,3
2018020033,2018-10-08,15.516666666666667,6.533333333333333,4.05,0,0,0,11,3,3,0,0,0,7,2,1,0,1,0,4,1,0,0,0,0,7,0,0,0,1,0,1,2,1,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,3,0,15,14,0,9,5,6,2,1,0,9,11,0,7,4,6,2,1,0,8,8,0,6,2,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2018020036,2018-10-09,12.233333333333333,5.75,4.216666666666667,0,0,0,3,3,1,0,0,0,5,3,1,1,0,0,5,1,0,1,0,0,7,0,0,0,0,0,1,1,1,1,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,1,15,8,1,10,2,4,2,0,1,12,7,1,8,1,3,1,0,1,10,7,1,6,0,2,0,0,0,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2018020049,2018-10-11,18.016666666666666,3.4,2.6166666666666667,0,0,0,5,3,2,0,0,0,3,1,1,0,0,0,4,0,0,0,0,1,8,1,1,1,0,0,3,0,1,1,0,0,2,1,0,0,0,0,4,0,0,0,0,0,2,0,0,8,4,1,28,10,4,13,0,1,6,2,1,23,6,4,11,0,0,5,1,0,16,4,3,10,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018020071,2018-10-14,14.45,4.416666666666667,6.3,0,0,0,8,1,3,0,0,0,14,3,0,0,0,0,3,0,0,0,0,0,3,3,1,1,0,1,7,1,1,0,0,0,1,0,0,0,0,0,2,0,2,2,0,0,8,0,2,6,1,0,21,9,0,12,3,4,4,0,0,17,8,0,10,2,3,4,0,0,15,8,0,6,2,3,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,3,2,0,0,0,0,3,0,0,3,2,0,0,0,0
2018020098,2018-10-18,15.316666666666666,6.416666666666667,3.3666666666666667,0,0,0,9,3,0,0,0,0,2,4,1,1,0,0,10,0,1,0,0,0,6,2,1,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,6,0,0,8,3,0,28,15,2,17,2,6,4,1,0,21,10,2,11,1,5,1,1,0,12,9,1,8,1,4,0,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,1,0,2,0,0,0,1,4,0,1,0,2
2018020114,2018-10-20,16,1.3333333333333333,1,0,0,0,5,1,1,0,0,0,5,0,0,1,0,0,5,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,1,0,22,0,0,39,0,0,12,0,0,12,5,0,3,0,1,24,2,1,11,2,0,3,0,1,17,2,1,9,2,0,2,0,1,12,0,1,8,2,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,3,0,0,1,1,0
2018020126,2018-10-23,14.85,4.183333333333334,3.533333333333333,0,0,0,9,3,2,0,0,0,8,2,1,0,0,1,10,0,1,0,0,0,2,0,0,0,0,0,3,0,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,6,0,0,4,6,0,13,11,0,13,1,8,3,4,0,11,9,0,9,1,5,1,2,0,5,7,0,7,1,2,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,3,0,3,0,0,0,2,0,0,3,0,3,0,0
2018020146,2018-10-26,25.483333333333334,0.7666666666666667,0.95,0,0,0,8,1,0,0,0,0,19,0,1,0,0,0,11,1,0,1,0,0,11,1,0,2,0,0,6,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,22,2,0,37,1,0,7,0,0,19,2,0,26,1,0,3,0,0,13,2,0,15,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0
