gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2012020014,2013-01-20,13.65,4.716666666666667,1.9833333333333334,0,0,0,7,4,0,0,0,0,8,1,3,1,0,0,3,1,0,1,0,0,5,0,0,1,0,0,3,1,0,1,0,0,4,1,0,0,0,0,2,0,0,3,1,0,15,3,0,13,0,2,1,1,0,11,2,0,12,0,2,1,1,0,9,2,0,9,0,2,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2012020023,2013-01-21,19.65,1.5333333333333334,4.016666666666667,0,0,0,6,0,0,0,0,0,16,1,6,1,0,0,12,0,1,2,0,0,11,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,1,0,10,2,0,25,0,12,0,1,0,8,2,0,16,0,12,0,1,0,4,2,0,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020043,2013-01-24,14.933333333333334,3.8833333333333333,2.6333333333333333,0,0,0,6,2,0,0,0,0,4,1,1,0,0,0,11,1,1,0,0,0,8,2,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,13,2,3,19,2,3,1,1,0,8,1,2,15,2,3,1,1,0,7,1,1,14,2,2,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2012020051,2013-01-25,17.683333333333334,1.75,0,0,0,0,8,0,0,0,0,0,10,1,0,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,18,2,0,20,0,0,1,0,0,15,2,0,19,0,0,1,0,0,13,2,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020065,2013-01-27,15.983333333333333,1.4,1.8166666666666667,0,0,0,4,2,0,0,0,0,9,1,1,1,0,0,8,0,0,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,12,1,0,11,0,4,1,1,0,10,1,0,7,0,3,1,1,0,8,1,0,4,0,3,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012020079,2013-01-29,22.45,0,2.466666666666667,0,0,0,14,0,1,0,0,0,9,0,1,2,0,0,10,0,2,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,16,0,0,13,0,6,1,0,0,13,0,0,9,0,4,1,0,0,10,0,0,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2012020092,2013-01-31,14.6,0.08333333333333333,1.2333333333333334,0,0,0,6,0,0,0,0,0,7,0,2,4,0,0,8,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,14,0,0,21,0,2,2,0,0,13,0,0,17,0,1,2,0,0,10,0,0,13,0,1,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020109,2013-02-02,15.483333333333333,1.8333333333333333,4.733333333333333,0,0,0,5,2,6,0,0,0,10,0,2,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,17,3,1,20,0,8,1,0,0,15,3,0,16,0,6,1,0,0,12,1,0,8,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2012020121,2013-02-03,19.85,0.4666666666666667,1.55,0,0,0,5,0,1,0,0,0,13,0,1,2,0,0,8,0,1,4,0,0,7,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,14,2,0,16,0,2,0,0,0,9,1,0,12,0,2,0,0,0,4,1,0,11,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2012020132,2013-02-05,18.766666666666666,3.8833333333333333,0.7,0,0,0,3,4,1,0,0,0,10,3,1,0,0,1,8,1,1,0,0,0,7,1,0,2,0,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,1,0,21,4,0,22,0,3,3,1,0,15,3,0,13,0,2,3,1,0,10,2,0,5,0,2,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,2,0,1,0,0,0,3,0,0,2,0,1
2012020141,2013-02-07,16.9,3.65,2.8333333333333335,0,0,0,4,5,1,0,0,0,9,1,3,1,1,0,4,1,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,0,17,7,0,14,0,6,2,1,0,16,5,0,12,0,5,1,1,0,8,4,0,8,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020161,2013-02-09,22.783333333333335,1.55,1.0833333333333333,0,0,0,15,0,0,0,0,0,15,0,1,2,0,0,5,0,0,2,0,0,10,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,23,0,0,28,1,2,1,0,0,17,0,0,23,1,1,0,0,0,12,0,0,17,1,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012020168,2013-02-10,15.266666666666667,2.216666666666667,3.1166666666666667,0,0,0,6,2,0,0,0,0,8,0,0,0,0,1,6,2,2,0,0,0,2,1,1,0,0,0,5,1,0,1,0,1,1,0,2,0,0,0,0,0,0,1,1,0,11,2,1,15,1,3,0,0,0,7,1,1,11,1,3,0,0,0,5,1,1,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020180,2013-02-12,11.466666666666667,2.466666666666667,3.933333333333333,0,0,0,1,4,2,0,0,0,7,3,3,0,0,1,5,0,2,2,0,0,7,1,0,1,0,0,2,0,1,1,0,0,2,0,0,0,0,2,2,0,0,1,3,1,6,6,2,10,1,8,1,3,1,5,6,2,6,1,4,1,3,1,4,6,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020197,2013-02-15,16.233333333333334,1.7833333333333334,0.6666666666666666,0,0,0,4,1,0,0,0,0,13,1,0,1,0,0,4,0,1,0,0,0,4,0,0,1,0,0,3,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,11,2,0,13,1,2,0,0,0,8,2,0,8,1,2,0,0,0,7,2,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020212,2013-02-17,15.05,2.9833333333333334,2.533333333333333,0,0,0,7,2,2,0,0,0,7,4,2,1,0,0,7,0,0,1,0,1,4,0,1,0,0,1,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,1,1,10,4,2,20,0,7,1,0,0,7,3,1,15,0,6,1,0,0,7,2,0,12,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2012020377,2013-03-12,15.6,3.2333333333333334,0.43333333333333335,0,0,0,5,1,0,0,0,0,8,2,0,2,0,0,9,0,0,5,0,0,15,3,0,0,0,0,2,0,0,1,0,0,2,1,0,2,0,0,0,0,0,0,1,0,6,3,0,9,3,1,0,1,0,4,3,0,5,2,1,0,0,0,3,0,0,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012020407,2013-03-16,17.766666666666666,2.3,0.95,0,0,0,6,2,0,0,0,0,13,1,0,0,0,0,6,1,0,3,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,17,4,1,18,0,0,0,1,0,11,3,1,12,0,0,0,1,0,11,3,1,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012020420,2013-03-17,18.366666666666667,1.6666666666666667,3.6333333333333333,0,0,0,5,0,1,0,0,0,8,0,1,2,0,0,5,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,16,4,1,14,0,9,5,0,0,11,2,1,7,0,5,3,0,0,6,1,1,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020433,2013-03-19,15.383333333333333,3.15,2.183333333333333,0,0,0,2,1,0,0,0,0,11,2,2,0,0,0,2,1,0,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,8,4,0,18,0,4,0,1,0,3,4,0,14,0,3,0,1,0,1,3,0,12,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
