gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2021020002,2021-10-12,20.5,2.6666666666666665,3.1166666666666667,0,0,0,10,4,1,0,0,0,9,0,1,0,0,0,8,1,1,0,0,0,7,4,0,2,0,0,6,0,0,0,0,0,1,1,0,0,0,0,2,0,0,5,0,0,23,7,1,26,0,2,3,0,0,17,7,1,18,0,0,2,0,0,11,4,1,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,0,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0
2021020016,2021-10-14,20.666666666666668,2,0,0,0,0,12,2,0,0,0,0,13,0,0,0,0,0,9,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,3,0,28,2,0,0,1,0,10,2,0,22,2,0,0,1,0,6,1,0,18,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,7,0,0,0,0,0,1,1,0,7,0,0
2021020051,2021-10-20,21.433333333333334,2.1,1.9,0,0,0,11,3,0,0,0,0,13,2,1,0,0,0,3,1,0,1,0,0,4,0,0,1,0,0,2,0,0,1,1,1,6,1,1,0,0,0,0,0,0,9,1,0,29,4,0,22,1,4,8,1,0,22,4,0,18,1,4,5,1,0,18,3,0,15,1,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1
2021020065,2021-10-22,23.733333333333334,3.2333333333333334,2.5,0,0,0,13,2,1,0,0,0,14,2,4,0,0,0,13,0,0,3,0,0,11,0,0,2,1,0,5,2,0,1,0,0,9,0,0,0,0,0,0,0,0,4,1,0,23,7,0,20,2,9,4,0,0,18,4,0,11,1,7,2,0,0,11,3,0,10,1,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,2,1,0,0,1,0,0,2,0,2
2021020082,2021-10-24,24.1,1.1,2.85,0,0,0,14,0,3,0,0,0,10,0,3,2,0,0,11,0,0,3,0,0,19,0,2,1,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,9,0,0,39,2,1,17,0,6,6,0,0,28,2,1,14,0,4,5,0,0,22,1,1,7,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,2,0,1
2021020093,2021-10-26,22.066666666666666,3.5833333333333335,2.066666666666667,0,0,0,11,0,2,0,0,0,12,3,1,1,0,0,3,1,0,2,1,0,12,1,0,1,0,0,3,0,0,1,0,0,5,0,0,2,0,0,0,0,0,5,5,0,15,9,0,29,0,5,3,2,0,9,5,0,23,0,4,3,2,0,7,3,0,15,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2021020100,2021-10-27,25.133333333333333,1.3166666666666667,1.45,0,0,0,5,0,0,0,0,0,13,1,2,0,0,0,4,0,0,4,0,0,11,0,0,1,0,1,2,0,1,2,0,1,6,0,1,0,0,0,0,0,0,7,2,0,18,4,0,29,0,2,0,1,0,4,2,0,24,0,1,0,1,0,4,2,0,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,5,0,1
2021020116,2021-10-29,19.616666666666667,0,3.9833333333333334,0,0,0,13,0,1,0,0,0,8,0,6,0,0,0,2,0,1,1,0,0,7,0,0,1,0,1,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,26,0,0,21,0,8,4,0,0,21,0,0,15,0,6,3,0,0,18,0,0,11,0,4,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,4,0,1,0,0,0,2,0,0,4,0,1
2021020135,2021-11-02,19.883333333333333,3.783333333333333,1.25,0,0,0,6,2,1,0,0,0,6,2,2,0,0,0,11,1,1,1,0,0,10,0,1,2,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,20,3,0,23,2,6,3,0,0,13,2,0,16,2,4,2,0,0,10,2,0,14,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2021020151,2021-11-04,17.683333333333334,2,1.5166666666666666,0,0,0,6,3,0,0,0,0,9,1,1,2,0,0,11,0,0,6,1,0,16,1,0,2,0,0,3,0,0,0,1,0,1,2,0,0,0,0,0,0,0,8,1,0,30,3,1,13,3,4,7,1,0,26,3,1,11,3,3,6,1,0,19,3,1,9,2,2,1,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,4,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
