gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020228,2025-11-07,14.533333333333333,1.7,0,1,0,0,7,0,0,0,0,0,8,1,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,1,0,12,4,0,9,0,0,1,1,0,9,4,0,7,0,0,0,1,0,4,2,0,5,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,3,1,0,1,0,0
2025020249,2025-11-09,13.633333333333333,3.8666666666666667,0,1,0,0,5,2,0,2,0,0,8,2,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,2,0,10,9,0,25,0,0,2,1,0,8,6,0,17,0,0,1,1,0,4,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2025020261,2025-11-11,13.033333333333333,5.25,0,0,0,0,4,2,0,0,0,0,2,2,0,0,0,0,2,0,0,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,7,0,18,0,0,1,0,0,3,7,0,13,0,0,1,0,0,3,4,0,8,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2025020284,2025-11-15,11.066666666666666,9.516666666666667,0,0,0,0,7,5,0,1,0,0,4,4,0,0,0,0,3,1,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,7,1,0,0,0,0,0,0,0,2,4,0,14,15,0,8,5,0,1,2,0,11,12,0,8,4,0,0,1,0,7,7,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2025020298,2025-11-16,16.333333333333332,4.883333333333334,0,1,0,0,5,2,0,1,0,0,7,3,0,1,0,0,4,0,0,0,1,0,1,1,0,0,0,0,3,0,0,3,0,0,6,1,0,2,0,0,0,0,0,4,2,0,11,8,0,13,0,0,3,0,0,9,5,0,9,0,0,3,0,0,8,4,0,6,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2025020317,2025-11-19,17.166666666666668,1.8166666666666667,0,0,0,0,6,1,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,9,1,0,34,1,0,3,0,0,8,1,0,22,1,0,2,0,0,6,1,0,15,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0
2025020332,2025-11-21,13.283333333333333,4.033333333333333,0,0,0,0,6,3,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,6,1,0,0,0,0,0,0,0,2,0,0,12,6,0,10,0,0,1,0,0,9,6,0,6,0,0,0,0,0,5,2,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020348,2025-11-23,15.766666666666667,1.4666666666666666,0.15,3,0,0,5,2,0,0,0,0,9,0,0,1,0,0,6,0,0,1,0,0,6,1,0,0,0,0,0,1,0,2,1,0,5,1,0,2,0,0,2,0,0,3,0,1,12,2,1,17,0,1,3,0,1,9,2,1,9,0,0,1,0,1,6,2,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020370,2025-11-26,14.75,5.066666666666666,0,1,0,0,6,2,0,0,0,0,6,4,0,1,0,0,4,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,1,0,16,8,0,8,1,0,1,1,0,13,8,0,8,1,0,0,0,0,7,4,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020378,2025-11-28,18.466666666666665,1,0,0,0,0,7,0,0,1,0,0,14,1,0,1,0,0,7,0,0,1,0,0,7,0,0,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,19,1,0,30,0,0,3,1,0,13,1,0,24,0,0,3,1,0,9,1,0,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2025020399,2025-11-29,15.75,3.066666666666667,0,0,0,0,2,1,0,0,0,0,6,2,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,1,0,13,4,0,13,0,0,1,1,0,10,4,0,9,0,0,0,0,0,6,3,0,7,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2025020418,2025-12-02,16.05,2.7,0,0,0,0,3,1,0,0,0,0,11,1,0,0,0,0,4,0,0,0,0,0,4,1,0,0,0,0,4,0,0,1,0,0,4,1,0,0,0,0,0,0,0,6,3,0,12,10,0,21,0,0,5,2,0,11,7,0,14,0,0,4,2,0,8,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,1,0,0,4,0,3,0,0,0,1,0,0,4,0,3,0,0
2025020433,2025-12-04,16.083333333333332,5.016666666666667,0,0,0,0,5,0,0,0,0,0,6,4,0,0,0,0,4,1,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,5,1,0,23,7,0,17,1,0,4,1,0,17,6,0,13,1,0,4,0,0,10,5,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2025020451,2025-12-06,14.866666666666667,2.85,0,0,0,0,2,1,0,0,0,0,9,2,0,1,0,0,4,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,2,0,13,6,0,8,1,0,1,2,0,8,5,0,7,1,0,0,1,0,4,2,0,7,1,0,0,1,0,1,1,0,3,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025020465,2025-12-08,2.966666666666667,2.566666666666667,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,1,0,0,0,3,0,1,5,0,1,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025020552,2025-12-20,13.7,1.9,0,0,0,0,8,0,0,1,0,0,6,2,0,0,0,0,4,1,0,0,0,0,3,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,13,2,0,12,2,0,1,0,0,12,2,0,8,2,0,0,0,0,11,1,0,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
