gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020003,2025-10-07,12.016666666666667,7.75,3.4833333333333334,1,2,1,3,3,1,7,4,2,8,7,2,1,0,0,7,0,0,2,0,0,8,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,6,0,0,0,0,0,0,0,0,2,1,0,11,6,0,14,0,7,2,1,0,8,5,0,9,0,4,1,1,0,5,4,0,5,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020018,2025-10-09,12.016666666666667,5.7,1.1333333333333333,7,0,1,7,5,2,1,2,1,1,4,1,0,0,0,3,0,0,2,0,0,7,1,0,0,0,0,2,0,0,2,0,0,8,1,0,0,0,0,6,0,0,0,0,0,4,0,0,1,1,0,13,9,0,18,2,3,1,1,0,8,9,0,15,2,2,1,0,0,7,4,0,11,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2025020034,2025-10-11,16.233333333333334,6.5,1.2833333333333334,4,4,0,4,4,0,6,3,0,8,3,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,23,15,0,11,2,3,3,2,0,18,13,0,11,2,3,1,1,0,9,9,0,8,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2025020039,2025-10-13,9.416666666666666,4.416666666666667,2.55,5,4,2,5,4,2,5,1,3,5,1,3,1,0,0,4,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,5,9,0,16,1,6,1,1,0,4,9,0,14,1,2,1,1,0,3,5,0,10,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2025020067,2025-10-16,14.433333333333334,1.2333333333333334,1.1,7,0,1,7,1,1,9,0,0,9,1,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,24,2,0,11,0,1,3,0,0,18,1,0,8,0,1,2,0,0,13,1,0,6,0,1,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025020085,2025-10-18,10.766666666666667,6.633333333333334,1.6,8,1,1,10,5,1,14,2,0,14,3,0,1,0,0,3,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,1,0,1,3,1,2,0,0,4,0,0,0,0,0,4,0,0,1,1,0,15,8,0,9,0,4,0,0,0,6,6,0,5,0,4,0,0,0,5,4,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025020107,2025-10-21,15.9,1.9666666666666666,0.3333333333333333,9,0,0,10,1,0,7,0,1,7,2,1,0,0,0,6,0,0,6,0,0,13,0,0,1,0,0,3,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,18,4,1,11,3,0,2,0,1,11,1,1,8,3,0,1,0,0,7,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020121,2025-10-23,10.65,6.05,3.216666666666667,6,4,1,6,5,1,5,1,2,7,1,2,2,0,0,6,0,1,0,0,0,6,2,0,1,0,0,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,4,0,0,6,0,0,3,0,0,10,9,1,10,0,7,1,0,0,8,7,1,7,0,5,1,0,0,7,6,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,2,1,0,2,0,0
2025020128,2025-10-25,15.45,1.6833333333333333,2.2666666666666666,3,0,3,4,0,3,7,0,0,9,0,0,1,0,0,4,0,0,1,1,0,3,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,0,2,0,0,8,0,0,4,0,0,24,6,0,8,0,1,4,0,0,14,5,0,8,0,1,3,0,0,11,4,0,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,2,0,0,0,0,1,0,0,4,2,0,0,0,0
2025020140,2025-10-26,17.216666666666665,0.45,0,5,0,0,6,0,0,11,0,0,12,0,0,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,17,0,0,17,0,0,3,0,0,13,0,0,11,0,0,2,0,0,8,0,0,8,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
