gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020053,2010-10-15,18.6,0,2.9,0,0,0,7,0,1,0,0,0,11,0,2,4,0,0,10,0,0,0,0,0,7,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,8,0,0,31,0,2,10,0,6,8,0,0,23,0,2,7,0,4,5,0,0,15,0,1,5,0,4,1,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2010020067,2010-10-17,20.033333333333335,0.7666666666666667,3.05,0,0,0,12,1,1,0,0,0,13,1,2,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,19,0,0,27,2,3,1,0,0,18,0,0,23,2,0,1,0,0,12,0,0,15,2,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2010020079,2010-10-20,18.983333333333334,0.7,3.0833333333333335,0,0,0,11,1,3,0,0,0,12,0,2,1,0,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,23,0,2,0,0,0,9,2,0,18,0,1,0,0,0,7,1,0,15,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020084,2010-10-21,21.05,0,4.3,0,0,0,17,0,1,0,0,0,10,0,2,2,0,1,6,0,1,0,0,0,1,0,0,1,0,0,3,0,1,0,0,1,5,0,1,0,0,0,2,0,0,1,0,1,11,0,2,34,0,5,1,0,1,8,0,2,23,0,2,1,0,1,5,0,2,14,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020104,2010-10-23,19.716666666666665,1.5166666666666666,3.05,0,0,0,6,0,1,0,0,0,14,1,4,1,0,0,8,0,0,2,0,0,7,2,1,0,0,0,1,0,0,1,1,0,4,1,0,0,0,0,0,0,0,2,1,0,14,1,0,22,0,7,1,1,0,10,1,0,18,0,7,1,1,0,8,1,0,17,0,3,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2010020121,2010-10-26,18.866666666666667,4.316666666666666,4.933333333333334,0,0,0,11,2,7,0,0,0,11,2,3,1,0,0,7,0,2,2,0,0,6,1,0,0,0,0,2,0,1,1,0,0,3,0,0,0,0,2,0,0,0,2,3,0,14,8,2,20,0,12,1,2,0,11,7,2,15,0,10,1,2,0,9,6,2,10,0,9,0,0,0,2,2,0,0,0,1,0,0,0,2,2,0,0,0,1,1,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,5,0,2
2010020142,2010-10-29,17.116666666666667,0,5.016666666666667,0,0,0,8,0,1,0,0,0,5,0,5,1,0,1,5,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,11,0,0,15,0,8,1,0,0,9,0,0,10,0,6,1,0,0,7,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2010020156,2010-10-30,16.533333333333335,1.6666666666666667,6.45,0,0,0,8,3,6,0,0,0,6,1,6,1,0,0,8,2,0,2,0,0,7,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,18,3,0,18,0,17,2,0,0,11,2,0,10,0,13,1,0,0,8,2,0,4,0,12,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2010020172,2010-11-03,17.45,1.9666666666666666,4.116666666666666,0,0,0,5,1,2,0,0,0,8,0,1,2,1,0,5,1,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,27,2,0,10,0,6,3,0,0,21,2,0,8,0,4,1,0,0,14,1,0,8,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2010020186,2010-11-05,20.566666666666666,0.9166666666666666,2.65,0,0,0,4,1,3,0,0,0,9,1,2,3,1,0,9,1,0,1,0,0,9,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,2,0,18,0,6,0,0,0,12,1,0,16,0,2,0,0,0,7,1,0,12,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2010020202,2010-11-07,18.216666666666665,2.15,2.7333333333333334,0,0,0,8,1,3,0,0,0,9,0,1,1,0,2,2,1,3,1,0,0,5,1,0,0,0,0,2,0,0,1,0,0,4,1,0,0,0,0,2,0,0,3,2,0,24,5,1,12,1,5,3,1,0,22,4,1,10,1,3,3,1,0,17,2,1,5,0,3,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2010020210,2010-11-09,21.033333333333335,0.75,4.3,0,0,0,7,2,4,0,0,0,7,0,3,2,0,0,10,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,18,1,0,23,0,6,4,0,0,16,1,0,12,0,5,4,0,0,14,1,0,7,0,4,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0
2010020216,2010-11-10,15.283333333333333,0.95,8.2,0,0,0,10,0,4,0,0,0,2,0,5,1,1,0,3,1,1,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,16,1,13,0,0,0,7,0,0,13,1,6,0,0,0,5,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
