gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020004,2015-10-07,11.983333333333333,5.133333333333334,1.2,3,4,0,6,6,1,3,3,1,6,4,1,0,0,0,1,0,0,1,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,14,12,0,2,2,2,4,3,0,12,10,0,2,1,0,4,3,0,10,9,0,1,1,0,0,1,0,3,1,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015020030,2015-10-10,16.6,2,0,3,1,0,5,1,0,4,0,0,9,0,0,4,0,0,7,0,0,2,0,0,6,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,21,5,0,21,0,0,2,0,0,18,4,0,11,0,0,2,0,0,15,2,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2015020040,2015-10-13,11.783333333333333,4.733333333333333,1.3,2,2,0,3,5,0,3,0,2,6,3,2,0,1,0,0,2,0,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,10,10,0,14,1,3,3,1,0,7,10,0,9,1,2,2,1,0,5,7,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020058,2015-10-16,18.666666666666668,1.2833333333333334,1,5,0,0,13,1,0,3,1,0,5,1,0,1,0,0,6,0,0,3,0,0,11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,14,3,2,10,1,0,2,1,1,12,2,2,9,1,0,2,1,1,11,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,1,2,0,1,0,0,0
2015020071,2015-10-17,17.266666666666666,2.183333333333333,0.48333333333333334,9,0,1,13,0,1,5,0,1,12,3,1,1,0,0,2,0,0,2,0,0,7,1,0,2,0,0,3,0,0,1,1,0,5,2,1,2,0,0,0,0,0,3,0,0,22,1,0,12,2,1,3,0,0,19,0,0,10,1,1,3,0,0,14,0,0,10,1,1,1,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2015020080,2015-10-19,15.866666666666667,2.4,0,4,1,0,10,3,0,4,0,0,8,0,0,1,0,0,7,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,12,2,0,18,4,0,2,0,0,4,0,0,14,4,0,2,0,0,4,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020099,2015-10-22,14.6,4.933333333333334,1.0333333333333334,6,5,0,9,10,0,5,0,0,12,0,0,1,1,0,4,1,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,4,0,19,11,0,12,1,2,4,4,0,16,11,0,9,0,2,4,1,0,12,8,0,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0,2,0,0,5,0,0,0,0,0
2015020117,2015-10-24,15.633333333333333,1.1833333333333333,1.1,6,0,0,10,1,0,1,0,0,6,0,0,2,0,0,2,0,0,0,0,0,5,0,0,1,0,0,2,0,1,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,14,3,0,8,0,2,2,0,0,11,3,0,4,0,1,1,0,0,8,1,0,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2015020136,2015-10-28,17.233333333333334,2.5,1.05,4,3,0,9,3,0,4,0,1,7,0,1,1,0,0,6,0,0,3,0,0,11,1,0,0,0,0,2,0,0,1,0,0,5,1,0,2,0,0,0,0,0,5,0,0,22,4,0,13,1,1,5,0,0,13,3,0,6,1,1,3,0,0,9,2,0,5,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,3,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2015020155,2015-10-31,14.45,5.3,2.45,7,2,2,8,3,3,5,4,1,7,5,1,0,0,0,3,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,2,0,9,11,0,15,1,4,2,2,0,8,10,0,9,1,4,2,1,0,8,5,0,8,1,2,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
