gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020006,2017-10-05,15.983333333333333,2.7333333333333334,0,0,0,0,9,1,0,0,0,0,8,1,0,0,0,0,6,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,12,8,0,14,0,0,1,0,0,11,5,0,13,0,0,1,0,0,9,4,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020022,2017-10-07,13.95,2.7,0,0,0,0,2,1,0,0,0,0,10,1,0,0,0,0,5,1,0,2,0,0,12,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,18,2,0,10,1,0,1,0,0,16,1,0,8,1,0,1,0,0,12,1,0,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2017020031,2017-10-08,18.216666666666665,1.25,0,0,0,0,4,1,0,0,0,0,8,0,0,1,0,0,6,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,16,1,0,10,0,0,0,0,0,13,0,0,9,0,0,0,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020041,2017-10-10,14.016666666666667,2.7,0,0,0,0,10,1,0,0,0,0,12,1,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,30,5,0,10,0,0,2,1,0,22,5,0,10,0,0,2,1,0,17,5,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2017020063,2017-10-14,20.483333333333334,1.95,0,0,0,0,10,0,0,0,0,0,9,2,0,0,0,0,8,0,0,3,0,0,6,0,0,0,0,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0,2,0,0,18,2,0,24,0,0,2,0,0,14,1,0,12,0,0,1,0,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020091,2017-10-17,15.883333333333333,5.533333333333333,0,0,0,0,11,3,0,0,0,0,6,5,0,0,0,0,11,0,0,0,1,0,7,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,1,0,17,9,0,13,0,0,1,1,0,7,8,0,10,0,0,0,0,0,5,4,0,8,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2017020094,2017-10-18,18.566666666666666,4,0,0,0,0,7,2,0,0,0,0,12,4,0,0,0,0,12,0,0,1,1,0,8,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,12,11,0,28,0,0,0,2,0,7,9,0,20,0,0,0,1,0,7,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2017020109,2017-10-20,17.383333333333333,4.3,0,0,0,0,6,2,0,0,0,0,14,3,0,0,0,0,6,0,0,0,0,0,6,3,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,1,0,28,10,0,22,1,0,3,1,0,23,9,0,17,1,0,2,1,0,16,7,0,16,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,1,0,0,0,0,1,1,0,3,1,0,0,0,0
2017020130,2017-10-24,15.95,1.5833333333333333,0,0,0,0,11,1,0,0,0,0,5,0,0,0,0,0,8,1,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,5,0,0,24,2,0,15,0,0,3,0,0,17,2,0,12,0,0,2,0,0,11,2,0,10,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,4,1,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017020142,2017-10-26,15.466666666666667,2.966666666666667,0,0,0,0,6,1,0,0,0,0,8,3,0,0,0,0,9,0,0,3,0,0,16,1,0,0,0,0,1,0,0,3,0,0,7,0,0,2,0,0,0,0,0,3,0,0,18,1,0,22,0,0,2,0,0,13,0,0,12,0,0,0,0,0,11,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2017020158,2017-10-28,8.033333333333333,2.9833333333333334,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,3,2,0,1,0,0,5,1,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,13,5,0,10,2,0,0,1,0,12,4,0,8,2,0,0,0,0,11,3,0,7,2,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,3,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017020173,2017-10-30,15.45,0.75,0,0,0,0,7,1,0,0,0,0,9,0,0,0,0,0,7,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,16,2,0,15,0,0,0,1,0,11,2,0,12,0,0,0,1,0,9,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
