gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020002,2013-10-01,14.3,3.6,0,0,0,0,9,2,0,0,0,0,6,0,0,0,0,0,6,0,0,1,0,0,6,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,0,2,2,0,6,1,0,14,9,0,14,0,0,5,1,0,8,6,0,10,0,0,4,1,0,7,6,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
2013020026,2013-10-05,15.716666666666667,5.883333333333334,0,0,0,0,12,3,0,0,0,0,5,3,0,0,0,0,4,2,0,0,0,0,5,0,0,2,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,3,0,23,13,0,13,0,0,3,3,0,17,8,0,7,0,0,3,2,0,15,5,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2013020045,2013-10-09,18.033333333333335,0.36666666666666664,0,0,0,0,7,2,0,0,0,0,10,0,0,1,0,0,2,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,2,0,3,1,0,12,3,0,17,0,0,2,1,0,7,3,0,14,0,0,1,1,0,5,3,0,11,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2013020061,2013-10-11,14.65,5.566666666666666,0,0,0,0,15,2,0,0,0,0,5,2,0,0,0,0,2,0,0,0,1,0,5,2,0,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,17,12,0,14,0,0,0,1,0,11,6,0,7,0,0,0,0,0,7,3,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020069,2013-10-12,14.283333333333333,4.866666666666666,0,0,0,0,9,3,0,0,0,0,6,2,0,0,0,0,5,3,0,1,0,0,6,3,0,3,1,0,5,2,0,1,0,0,7,1,0,0,0,0,2,0,0,2,0,0,4,0,0,3,3,0,14,10,0,13,1,0,3,3,0,12,10,0,13,1,0,3,3,0,10,7,0,12,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0
2013020086,2013-10-15,17.316666666666666,2.9166666666666665,0.06666666666666667,0,0,0,5,1,0,0,0,0,13,1,0,0,0,0,2,0,0,0,0,0,7,1,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,24,3,0,16,0,0,6,0,0,20,2,0,12,0,0,5,0,0,13,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2013020104,2013-10-17,17.433333333333334,4.883333333333334,0,0,0,0,7,2,0,1,0,0,8,2,0,0,0,0,12,0,0,0,0,0,5,0,0,0,1,0,3,1,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,2,0,1,3,0,11,9,0,12,2,0,0,2,0,8,8,0,9,2,0,0,2,0,3,4,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020119,2013-10-19,14.4,3.3,0,0,0,0,8,4,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,4,0,4,2,0,17,8,0,4,1,0,4,1,0,14,7,0,1,0,0,3,1,0,11,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020133,2013-10-22,16.883333333333333,1.5833333333333333,0.03333333333333333,0,0,0,6,2,0,0,0,0,5,0,0,0,0,0,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,16,5,0,18,0,0,4,0,0,13,4,0,15,0,0,2,0,0,9,3,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013020143,2013-10-24,13.9,6.916666666666667,0,0,0,0,6,3,0,0,0,0,9,2,0,0,0,0,4,1,0,1,1,0,7,3,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,7,4,0,18,16,0,14,2,0,5,3,0,13,13,0,14,2,0,4,3,0,10,11,0,11,1,0,1,0,0,1,1,0,3,1,0,0,1,0,0,1,0,3,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2013020162,2013-10-26,12.25,7.483333333333333,0,0,0,0,4,8,0,0,0,0,9,2,0,0,0,0,3,2,0,0,1,0,1,2,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,2,3,0,11,11,0,10,0,0,2,2,0,10,7,0,7,0,0,0,2,0,6,6,0,7,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020174,2013-10-28,13.35,4.116666666666666,0,0,0,0,4,3,0,0,0,0,13,0,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,0,12,0,0,0,12,0,0,3,1,0,16,6,0,14,1,0,3,1,0,13,6,0,8,1,0,2,1,0,7,5,0,7,1,0,1,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013020180,2013-10-29,17.6,1.4333333333333333,0,0,0,0,9,2,0,0,0,0,10,0,0,0,0,0,4,0,0,4,0,0,13,1,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,1,0,12,6,0,14,0,0,3,0,0,10,3,0,11,0,0,2,0,0,9,2,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2013020199,2013-11-02,17.033333333333335,1.4666666666666666,0,0,0,0,7,1,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,13,2,0,19,0,0,2,1,0,7,2,0,14,0,0,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020213,2013-11-03,18.733333333333334,2.7666666666666666,0,0,0,0,14,3,0,0,0,0,8,1,0,0,0,0,9,0,0,1,0,0,8,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,22,10,0,17,1,0,3,2,0,16,8,0,15,1,0,3,2,0,10,7,0,14,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2013020227,2013-11-06,16.916666666666668,2.6,0.1,0,0,0,7,2,0,0,0,0,8,1,0,0,0,0,3,0,0,0,0,0,7,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,1,0,8,5,0,7,0,0,3,0,0,8,4,0,5,0,0,3,0,0,7,1,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020252,2013-11-09,17.2,0.38333333333333336,0,0,0,0,7,1,0,0,0,0,4,0,0,1,0,0,6,0,0,2,0,0,6,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,2,1,0,18,1,0,9,0,0,2,1,0,12,1,0,6,0,0,2,1,0,12,1,0,5,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
