gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2021020012,2021-10-14,14.816666666666666,2.933333333333333,0.55,0,0,0,7,2,1,0,0,0,10,1,0,1,0,0,8,1,0,1,0,0,9,1,0,2,0,0,3,1,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,4,2,0,4,0,0,11,0,1,17,3,1,3,0,0,7,0,1,10,3,1,2,0,0,5,0,1,9,2,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2021020025,2021-10-16,17.383333333333333,3.55,0,0,0,0,12,3,0,0,0,0,5,1,0,1,0,0,8,0,0,3,0,0,7,0,0,1,0,0,3,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,12,8,0,22,0,0,4,1,0,10,7,0,15,0,0,4,1,0,9,5,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2021020046,2021-10-19,12.633333333333333,1.1833333333333333,0.7333333333333333,0,0,0,4,0,0,0,0,0,3,1,0,2,0,0,8,0,0,3,0,0,12,0,0,1,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,21,2,4,1,0,0,3,0,0,18,2,4,1,0,0,3,0,0,15,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2021020057,2021-10-21,12.45,3.066666666666667,0.6833333333333333,0,0,0,4,1,0,0,1,0,5,2,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,13,4,0,11,0,1,3,1,0,12,3,0,8,0,1,2,1,0,9,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021020077,2021-10-23,16.983333333333334,1.2666666666666666,0.03333333333333333,0,0,0,9,0,0,1,0,0,9,2,0,0,0,0,6,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,14,2,0,17,1,0,2,0,0,11,2,0,13,1,0,2,0,0,8,1,0,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2021020082,2021-10-24,12.333333333333334,1.65,0,0,0,0,8,1,0,0,0,0,7,2,0,1,0,0,6,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,11,3,0,13,0,0,0,1,0,10,2,0,10,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2021020121,2021-10-30,13.283333333333333,3.0166666666666666,0,0,0,0,6,0,0,0,0,0,6,4,0,2,0,0,5,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,4,1,0,17,5,0,6,0,0,3,1,0,13,3,0,5,0,0,3,1,0,12,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2021020150,2021-11-04,12.15,3.2333333333333334,0,0,0,0,7,2,0,0,0,0,3,2,0,0,0,0,1,1,0,1,0,0,6,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,11,11,0,14,1,0,3,2,0,9,8,0,8,1,0,3,2,0,8,7,0,7,1,0,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,1,0,1,2,0,0,0,0
2021020170,2021-11-06,15.6,0.38333333333333336,0,0,0,0,6,0,0,0,0,0,9,0,0,1,0,0,11,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,18,1,0,19,0,0,1,0,0,15,1,0,13,0,0,1,0,0,13,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2021020176,2021-11-07,17.466666666666665,0.95,0,0,0,0,6,1,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,3,1,0,1,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,11,0,0,19,1,0,2,0,0,7,0,0,14,1,0,2,0,0,5,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
