gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020008,2023-10-11,18.383333333333333,0.9833333333333333,4.633333333333334,0,0,0,9,0,0,0,0,0,13,1,5,0,0,0,3,0,1,1,0,0,11,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,22,0,2,21,0,6,2,0,0,17,0,1,18,0,5,0,0,0,14,0,1,14,0,3,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2023020030,2023-10-14,18.133333333333333,1.4166666666666667,2.9166666666666665,0,0,0,7,0,0,0,0,0,14,0,3,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,1,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,28,2,3,17,1,6,5,0,0,24,2,3,11,1,4,4,0,0,17,1,2,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,3,0,1,0,0,0,3,0,0,3,0,1
2023020046,2023-10-17,18.733333333333334,0.8333333333333334,4.95,0,0,0,9,0,5,0,0,0,9,0,6,0,0,0,3,0,0,0,0,1,6,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,1,2,19,0,8,0,0,0,11,0,2,14,0,5,0,0,0,6,0,2,9,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2
2023020061,2023-10-19,16.283333333333335,1.15,4.55,0,0,0,11,1,2,0,0,0,9,1,5,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,8,0,0,25,2,0,16,0,3,3,0,0,15,2,0,14,0,2,3,0,0,13,1,0,11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2023020076,2023-10-21,17.2,2.2333333333333334,5.35,0,0,0,13,1,3,0,0,0,9,1,3,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,14,4,1,13,0,11,2,0,0,12,4,1,8,0,10,1,0,0,7,3,1,7,0,6,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,1,0,1,0,4
2023020090,2023-10-24,17.85,0.8666666666666667,4.15,0,0,0,7,0,2,0,0,0,10,0,2,0,0,0,3,0,0,1,0,0,8,0,0,0,0,0,2,0,0,1,0,1,4,0,1,0,0,0,0,0,0,2,0,0,13,3,1,19,0,6,1,0,0,9,1,1,17,0,4,1,0,0,6,1,1,11,0,3,0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023020105,2023-10-26,17.466666666666665,3.2666666666666666,0.6333333333333333,0,0,0,7,0,1,0,0,0,12,3,0,1,0,0,6,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,17,5,0,13,1,0,0,0,0,14,2,0,10,1,0,0,0,0,10,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023020126,2023-10-29,15.8,4.533333333333333,2.9166666666666665,0,0,0,8,4,2,0,0,0,9,0,3,2,0,0,7,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,5,1,0,18,5,0,14,0,9,4,0,0,12,2,0,12,0,7,0,0,0,5,1,0,10,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,1,1,0,0,3,0,0,1,0,2
2023020143,2023-11-01,18.216666666666665,1.3166666666666667,3.566666666666667,0,0,0,10,0,1,0,0,0,11,1,3,0,0,0,1,0,0,0,0,0,4,0,0,2,0,0,6,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,15,0,5,0,0,0,11,1,0,10,0,4,0,0,0,7,1,0,7,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2023020173,2023-11-04,17.316666666666666,3.35,2.8,0,0,0,11,1,1,0,0,0,11,2,3,2,0,1,12,0,1,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,1,0,16,4,0,13,1,9,3,1,0,7,4,0,10,1,7,2,1,0,5,3,0,8,1,7,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023020188,2023-11-07,17.95,2.3666666666666667,3.783333333333333,0,0,0,9,2,4,0,0,0,17,0,3,1,0,0,4,1,2,0,0,0,4,0,0,1,0,0,6,0,1,1,0,0,4,1,0,0,0,2,0,0,0,5,1,0,21,2,3,15,0,4,3,1,0,17,2,3,10,0,3,2,0,0,12,0,2,8,0,2,0,0,0,3,0,1,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2023020201,2023-11-09,19.95,2.9166666666666665,5.016666666666667,0,0,0,11,2,4,0,0,0,8,2,1,2,0,1,6,1,1,1,0,0,9,0,0,2,0,0,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,28,3,1,16,1,12,3,0,0,16,2,1,11,1,7,2,0,0,11,1,1,7,0,4,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2
2023020219,2023-11-11,15.2,2.816666666666667,2.4833333333333334,0,0,0,10,2,1,0,0,0,7,0,2,1,0,0,7,0,0,1,0,0,5,0,0,4,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,1,0,25,6,2,12,0,4,2,1,0,20,6,1,9,0,3,1,1,0,13,5,1,8,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,3,1,0,0,1,1,1,0,2,3,1,0,0,1
2023020228,2023-11-13,21,2.2333333333333334,0.48333333333333334,0,0,0,13,2,0,0,0,0,13,0,0,1,0,0,5,0,1,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,4,0,0,7,1,0,26,5,0,20,0,0,4,1,0,16,5,0,12,0,0,3,0,0,10,4,0,8,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,2,0,0,2,0,0,3,1,0,2,0,0
2023020240,2023-11-15,15.366666666666667,1.9166666666666667,2.6333333333333333,0,0,0,9,0,1,0,0,0,4,1,2,0,0,0,4,0,1,0,0,0,8,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,13,1,1,6,0,0,1,0,0,12,1,1,4,0,0,1,0,0,9,1,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023020264,2023-11-18,20.8,1.7166666666666666,2.2,0,0,0,9,0,0,0,0,0,14,0,3,1,0,0,10,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,6,0,0,25,1,0,20,1,6,5,0,0,19,1,0,13,1,5,5,0,0,16,1,0,7,1,5,0,0,0,4,0,0,0,0,1,1,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,3,1,0,2,0,0,5,0,0,3,0,0,1,0,0,5,0,0,3,0,0
2023020275,2023-11-20,18.25,1.25,2.3333333333333335,0,0,0,6,0,1,0,0,0,10,0,2,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,10,0,3,24,0,4,2,0,0,7,0,2,14,0,3,2,0,0,5,0,2,13,0,2,1,0,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,4,0,0
2023020291,2023-11-22,21.316666666666666,1.1166666666666667,3.283333333333333,0,0,0,9,1,0,0,0,0,11,0,3,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,17,2,0,15,0,7,2,0,0,7,2,0,12,0,4,2,0,0,7,2,0,9,0,4,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2023020306,2023-11-24,17.033333333333335,2.9833333333333334,4.8,0,0,0,11,0,2,0,0,0,8,0,5,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,16,6,0,19,0,7,1,2,0,13,5,0,13,0,6,1,0,0,5,2,0,8,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
2023020313,2023-11-25,18.7,2.5833333333333335,4.866666666666666,0,0,0,12,1,3,0,0,0,12,3,3,1,0,0,2,0,0,0,0,0,5,0,0,1,0,1,4,0,2,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,16,4,0,20,0,3,1,0,0,13,4,0,12,0,1,1,0,0,5,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020324,2023-11-27,17.7,1.35,3.2333333333333334,0,0,0,7,2,1,0,0,0,9,1,2,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,3,0,2,0,0,1,2,0,1,0,0,0,0,0,0,2,0,0,11,1,1,20,0,7,2,0,0,10,1,1,15,0,5,1,0,0,6,1,0,9,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2023020350,2023-11-30,22.383333333333333,0.4,3.65,0,0,0,17,0,1,0,0,0,7,0,2,3,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,4,0,0,24,0,0,21,2,11,2,0,0,16,0,0,14,2,10,1,0,0,10,0,0,10,1,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,6,0,2,0,0,0,2,0,0,6,0,2
2023020366,2023-12-02,22.833333333333332,0.95,3.5166666666666666,0,0,0,11,0,5,0,0,0,20,1,0,0,0,1,3,0,2,1,0,0,11,0,0,0,0,1,3,0,1,1,0,0,5,1,0,2,0,0,0,0,0,4,0,1,25,0,1,22,0,4,4,0,0,20,0,0,16,0,4,3,0,0,13,0,0,11,0,3,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,1,0,0,3,0,0,4,0,0
2023020373,2023-12-03,22.466666666666665,3.4,1.7666666666666666,0,0,0,12,2,0,0,0,0,12,1,1,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,5,1,1,0,0,0,0,0,0,4,1,0,23,5,0,26,1,5,3,0,0,14,2,0,20,1,4,2,0,0,9,2,0,16,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2023020386,2023-12-05,18.633333333333333,5.85,2.7,0,0,0,10,3,2,0,0,0,5,3,2,0,0,0,4,1,1,0,0,0,6,0,1,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,2,0,19,9,0,17,4,5,2,0,0,14,6,0,11,2,5,1,0,0,11,3,0,9,2,4,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,2,0,1
