gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2021020033,2021-10-16,10.55,4.2,0,0,0,0,7,2,0,0,0,0,3,3,0,1,0,0,6,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,7,0,15,1,0,0,2,0,8,6,0,9,1,0,0,1,0,5,3,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2021020040,2021-10-19,11.183333333333334,3.5166666666666666,0,0,0,0,6,3,0,0,0,0,5,0,0,0,0,0,4,0,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,2,2,0,14,11,0,9,0,0,2,2,0,10,9,0,4,0,0,2,2,0,8,8,0,2,0,0,2,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,0,0,0,1,0,2,3,0,0,0,0
2021020053,2021-10-21,11.166666666666666,2.033333333333333,0,0,0,0,3,2,0,0,0,0,8,0,0,0,0,0,4,0,0,1,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,9,3,0,14,1,0,1,0,0,6,2,0,9,1,0,1,0,0,5,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2021020063,2021-10-22,10.8,1.65,0,0,0,0,6,0,0,0,0,0,8,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,17,3,0,11,0,0,5,1,0,14,2,0,8,0,0,4,1,0,12,1,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021020079,2021-10-24,11.55,1.4166666666666667,0,0,0,0,8,0,0,0,0,0,9,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,2,0,7,5,0,11,1,0,0,2,0,4,3,0,10,1,0,0,2,0,4,2,0,7,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2021020092,2021-10-26,14.95,1.9833333333333334,0,0,0,0,10,2,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0,23,8,0,9,1,0,7,0,0,16,6,0,6,1,0,5,0,0,11,4,0,5,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,3,2,0,0,0,0
2021020109,2021-10-28,12.15,3.7666666666666666,0,0,0,0,5,6,0,0,0,0,10,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,1,0,16,11,0,10,2,0,2,1,0,11,11,0,7,2,0,1,1,0,8,8,0,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2021020143,2021-11-02,14.316666666666666,0.6,0,0,0,0,10,0,0,0,0,0,6,0,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,10,1,0,11,0,0,1,0,0,7,1,0,7,0,0,1,0,0,6,1,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021020155,2021-11-04,11.466666666666667,3.5833333333333335,0.15,0,0,0,4,3,0,0,0,0,5,1,1,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,4,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,9,8,0,10,1,1,1,1,0,6,8,0,10,1,1,0,1,0,3,7,0,7,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2021020173,2021-11-06,14.85,2.183333333333333,0,0,0,0,7,1,0,0,0,0,10,1,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,10,4,0,20,1,0,1,1,0,8,3,0,14,1,0,0,1,0,4,3,0,12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
