gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020001,2010-10-07,15.216666666666667,4.2,2.95,0,0,0,5,1,2,0,0,0,2,2,2,2,1,0,8,1,2,1,0,0,7,1,0,0,0,0,2,0,2,1,0,0,2,1,0,0,0,0,2,0,0,5,0,0,25,8,3,12,1,3,3,0,0,16,5,3,7,0,1,1,0,0,9,3,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010020016,2010-10-09,17.55,3.683333333333333,3.1,0,0,0,3,3,2,0,0,0,6,2,0,2,0,0,9,0,0,3,1,0,11,5,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,4,0,0,0,2,2,0,11,12,0,20,0,5,2,2,0,10,10,0,18,0,5,1,2,0,7,7,0,16,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2010020038,2010-10-13,19.883333333333333,1.65,0.9666666666666667,0,0,0,7,1,0,0,0,0,8,1,0,1,0,0,10,0,0,5,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,2,2,0,4,0,0,24,1,1,22,4,0,2,0,0,19,1,0,18,4,0,2,0,0,15,1,0,14,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,0
2010020052,2010-10-15,16.6,3.8333333333333335,0,0,0,0,4,1,0,0,0,0,7,3,0,1,0,0,8,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,14,15,0,15,1,0,1,2,0,9,13,0,8,1,0,1,2,0,6,8,0,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020055,2010-10-16,14.166666666666666,7.516666666666667,0,0,0,0,7,6,0,0,0,0,8,4,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,6,0,19,17,0,7,0,0,3,4,0,16,12,0,5,0,0,1,3,0,11,11,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0
2010020086,2010-10-21,19.65,3.6333333333333333,0.75,0,0,0,8,1,0,0,0,0,8,5,1,0,0,0,5,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5,2,0,20,12,0,12,0,0,4,2,0,10,9,0,8,0,0,3,2,0,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0
2010020099,2010-10-23,16.85,3.683333333333333,2.316666666666667,0,0,0,6,0,2,0,0,0,6,4,1,4,0,0,10,0,0,5,1,0,14,1,0,0,1,0,0,1,0,0,0,0,3,1,0,2,0,0,0,0,0,4,2,0,18,7,1,12,0,4,3,1,0,14,6,1,9,0,3,3,1,0,12,5,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2010020115,2010-10-25,14.816666666666666,3.9833333333333334,2.4166666666666665,0,0,0,5,1,2,0,0,0,2,3,0,1,0,0,4,0,0,1,0,0,5,0,0,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,2,2,0,8,11,1,18,0,1,0,2,0,3,8,1,12,0,1,0,1,0,2,6,1,10,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020125,2010-10-27,15.283333333333333,3.3833333333333333,0.8166666666666667,0,0,0,10,2,0,0,0,0,6,2,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2,2,26,5,2,7,0,1,5,2,2,18,5,2,4,0,1,3,1,1,14,2,1,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010020137,2010-10-29,14.733333333333333,1.6833333333333333,0.5166666666666667,0,0,0,5,1,1,0,0,0,6,2,1,2,0,1,5,0,1,4,1,0,10,1,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,0,0,2,2,1,0,19,3,0,19,1,0,2,1,0,16,2,0,12,1,0,1,1,0,8,2,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
