gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020019,2018-10-06,14.116666666666667,0,0.6333333333333333,0,0,0,4,0,1,0,0,0,8,0,0,2,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,11,0,0,11,0,2,2,0,0,7,0,0,6,0,2,2,0,0,6,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020053,2018-10-11,14.483333333333333,0.2833333333333333,0,0,0,0,5,0,0,0,0,0,8,0,0,1,0,0,7,0,0,0,0,0,6,0,0,0,0,0,3,0,0,2,1,0,4,1,0,0,0,0,0,0,0,3,0,0,24,0,0,8,0,0,2,0,0,19,0,0,5,0,0,1,0,0,13,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018020063,2018-10-13,12.016666666666667,3.783333333333333,0,0,1,0,6,2,0,0,0,0,5,2,0,1,0,0,9,0,0,2,0,0,7,0,0,1,0,0,5,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,2,0,12,9,0,8,1,0,0,1,0,8,7,0,7,1,0,0,1,0,5,6,0,6,1,0,0,0,0,1,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2018020082,2018-10-16,15.233333333333333,0.31666666666666665,0.21666666666666667,0,0,0,9,0,0,0,0,0,7,0,1,0,0,0,7,0,0,1,0,0,4,0,0,1,0,0,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,3,0,0,15,1,0,15,0,0,1,0,0,12,1,0,11,0,0,1,0,0,10,1,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2018020093,2018-10-18,12.366666666666667,4.266666666666667,0.3333333333333333,0,0,0,7,0,0,0,0,0,8,2,0,0,0,0,7,1,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,0,12,11,0,13,0,0,2,4,0,9,9,0,11,0,0,0,1,0,6,3,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020110,2018-10-20,15.233333333333333,3.4,0,0,0,0,7,2,0,0,0,0,9,2,0,0,0,0,2,0,0,1,0,0,6,1,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,2,0,12,8,0,19,1,0,0,2,0,10,7,0,14,1,0,0,0,0,7,3,0,8,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2018020116,2018-10-21,16.95,2.1333333333333333,0.23333333333333334,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,24,2,0,21,1,0,3,0,0,20,2,0,12,1,0,3,0,0,18,2,0,10,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018020132,2018-10-24,14.416666666666666,2.25,0.6666666666666666,0,0,0,2,1,1,0,0,0,3,0,0,1,0,0,4,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,14,3,0,9,0,3,1,2,0,4,3,0,7,0,3,0,1,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2018020144,2018-10-26,12.85,2.933333333333333,0.6166666666666667,0,0,0,11,1,1,0,0,0,6,1,0,4,0,1,10,0,1,5,0,0,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,7,0,14,1,1,1,1,0,6,6,0,9,1,0,1,1,0,4,6,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020157,2018-10-27,11.816666666666666,5.266666666666667,1.2166666666666666,0,0,0,9,2,0,0,0,0,5,3,0,0,0,0,3,0,0,1,0,0,3,1,0,0,0,0,2,0,0,1,1,0,3,2,0,0,0,0,0,0,0,4,0,0,17,1,1,14,3,0,2,0,0,13,0,1,12,3,0,2,0,0,9,0,1,7,3,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
