gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2020020001,2021-01-13,12.816666666666666,1.5,0,1,0,0,6,2,0,0,0,0,5,1,0,0,0,0,5,0,0,0,0,0,10,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,5,4,0,11,0,0,0,1,0,3,3,0,6,0,0,0,1,0,2,3,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2020020018,2021-01-15,11.583333333333334,4.683333333333334,0,0,0,0,3,3,0,1,0,0,8,2,0,0,0,0,5,0,0,2,0,0,4,3,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,5,0,5,5,0,0,0,0,4,5,0,4,5,0,0,0,0,4,4,0,4,4,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020020037,2021-01-18,12.966666666666667,1.1833333333333333,0,0,0,0,4,0,0,0,0,0,8,1,0,0,0,0,3,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,10,0,0,10,0,0,2,0,0,7,0,0,7,0,0,1,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020020047,2021-01-19,15.85,2.1,0,0,0,0,7,4,0,0,0,0,5,0,0,2,0,0,9,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,4,0,0,12,3,0,27,0,0,2,0,0,9,3,0,20,0,0,1,0,0,5,1,0,17,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2020020060,2021-01-21,12.766666666666667,5.15,0,0,0,0,4,0,0,1,0,0,10,1,0,0,0,0,1,0,0,2,0,0,5,1,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,4,2,0,12,8,0,9,1,0,2,1,0,9,6,0,7,1,0,2,0,0,8,2,0,7,1,0,0,0,0,2,1,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020020075,2021-01-23,13.15,2.3666666666666667,0,0,0,0,7,2,0,0,0,0,7,1,0,1,0,0,5,0,0,1,0,0,3,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,9,4,0,15,1,0,0,1,0,7,2,0,12,1,0,0,1,0,5,1,0,8,1,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2020020095,2021-01-26,11.85,5.533333333333333,0,1,0,0,7,3,0,0,0,0,5,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2,2,0,7,11,0,13,1,0,2,2,0,7,10,0,10,1,0,2,2,0,7,9,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
2020020111,2021-01-28,11.35,2.1166666666666667,0.36666666666666664,0,0,0,4,1,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,0,1,1,0,2,0,0,0,0,0,3,0,0,13,2,0,16,0,0,3,0,0,11,1,0,14,0,0,3,0,0,9,0,0,9,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2020020126,2021-01-30,16.45,0.9,0.35,0,0,0,3,2,0,0,0,0,7,0,0,1,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,10,0,0,16,0,0,2,0,0,8,0,0,15,0,0,1,0,0,4,0,0,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020020137,2021-01-31,13.266666666666667,1.8833333333333333,0.6,0,0,0,4,1,0,0,0,0,7,2,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1,0,12,4,0,9,0,2,2,1,0,9,3,0,8,0,1,1,1,0,4,1,0,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1
2020020159,2021-02-03,13.883333333333333,1.9166666666666667,0,0,0,0,6,1,0,0,0,0,6,1,0,0,0,0,5,0,0,1,0,0,6,0,0,1,0,0,2,0,0,1,0,0,6,0,0,2,0,0,0,0,0,2,0,0,13,5,0,17,0,0,2,0,0,11,3,0,13,0,0,2,0,0,8,1,0,7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2020020174,2021-02-05,16.483333333333334,4.15,0,0,0,0,7,3,0,0,0,0,10,3,0,0,0,0,7,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,3,1,0,18,6,0,13,0,0,2,0,0,14,5,0,10,0,0,0,0,0,8,3,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2020020188,2021-02-07,14.233333333333333,3.85,0,0,0,0,7,2,0,1,0,0,4,1,0,0,0,0,2,0,0,1,0,0,8,0,0,1,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,14,1,0,22,2,0,0,0,0,8,1,0,19,1,0,0,0,0,4,0,0,13,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2020020322,2021-02-27,13.216666666666667,3.066666666666667,0,0,0,0,7,3,0,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,1,0,10,7,0,12,0,0,1,1,0,7,5,0,8,0,0,1,1,0,6,4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020020340,2021-02-28,15.466666666666667,1.0166666666666666,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,17,0,0,14,0,0,5,0,0,15,0,0,12,0,0,4,0,0,11,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
