gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020010,2023-10-12,21.383333333333333,4.35,0,0,0,0,11,0,0,0,0,0,8,4,0,1,0,0,8,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,4,0,0,6,4,0,23,15,0,19,1,0,4,1,0,15,7,0,16,1,0,3,0,0,11,1,0,11,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,3,0,1,0,0
2023020027,2023-10-14,22.433333333333334,0.9333333333333333,0.6166666666666667,0,0,0,7,0,0,0,0,0,21,1,2,2,0,0,9,0,0,2,0,0,13,0,0,1,0,0,3,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,7,1,0,19,3,0,17,0,1,4,1,0,14,1,0,12,0,1,2,1,0,10,1,0,10,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020040,2023-10-17,23.05,2.85,0,0,0,0,11,1,0,0,0,0,11,2,0,1,0,0,3,0,0,2,0,0,5,0,0,1,1,0,2,1,0,0,0,0,3,0,0,0,0,0,7,0,0,2,0,0,7,2,0,2,1,0,25,8,0,23,1,0,2,1,0,20,6,0,18,1,0,2,1,0,13,4,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,1,2,0,3,0,0
2023020051,2023-10-19,17.8,4.05,1.5666666666666667,0,0,0,7,4,2,0,0,0,8,3,2,1,1,2,5,1,3,1,0,0,7,0,0,0,1,0,1,1,0,0,1,0,2,1,0,4,0,0,4,0,0,2,0,0,4,0,0,4,3,1,18,11,4,19,1,3,3,3,0,12,8,1,15,1,2,2,2,0,8,4,0,12,0,1,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,0,1,1,0,1,2,0,0
2023020067,2023-10-21,19.566666666666666,3.2666666666666666,0.2,0,0,0,10,5,0,0,0,0,5,1,0,3,0,0,10,0,0,2,0,0,19,0,0,3,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2,0,26,8,0,11,0,0,0,2,0,16,7,0,8,0,0,0,1,0,15,6,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2023020082,2023-10-23,19.333333333333332,6.866666666666666,0,0,0,0,7,5,0,0,0,0,11,3,0,5,0,0,14,0,0,1,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,0,28,18,0,14,2,0,4,1,0,21,13,0,9,2,0,2,1,0,14,11,0,7,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,2,0,2,0,0,0,1,0,4,2,0,2,0,0
2023020085,2023-10-24,20.016666666666666,1.2666666666666666,0,0,0,0,8,2,0,0,0,0,12,1,0,3,0,0,7,0,0,2,0,0,11,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,8,4,0,23,0,0,1,0,0,6,3,0,16,0,0,1,0,0,2,2,0,14,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2023020113,2023-10-27,23.166666666666668,2.85,0.6333333333333333,0,0,0,8,0,0,0,0,0,12,2,0,2,0,0,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,24,6,0,29,2,1,4,0,0,19,3,0,16,2,1,1,0,0,13,2,0,12,2,1,1,0,0,3,0,0,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2023020126,2023-10-29,17.883333333333333,3.7,0.5333333333333333,0,0,0,10,4,0,0,0,0,7,2,0,0,0,0,3,0,1,1,0,0,8,0,1,0,0,0,4,0,0,0,1,0,1,2,0,0,0,0,14,0,0,0,0,0,10,0,0,1,3,0,14,8,0,17,0,1,1,3,0,11,5,0,12,0,0,1,2,0,7,3,0,7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,3,2,0,2,0,0
2023020141,2023-11-01,20.983333333333334,2.3,0.5333333333333333,0,0,0,6,1,0,0,0,0,10,1,1,4,0,0,9,0,0,3,0,0,15,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,16,1,0,27,2,1,1,0,0,13,1,0,20,2,1,1,0,0,6,1,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
