gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020005,2014-10-09,15.116666666666667,0.016666666666666666,0.7333333333333333,7,0,0,8,0,0,5,0,1,6,0,2,0,0,0,3,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,16,0,0,10,0,0,4,0,0,11,0,0,9,0,0,4,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020025,2014-10-11,13.7,0.16666666666666666,2.4166666666666665,5,0,2,6,0,4,6,1,0,7,1,0,0,0,0,8,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,14,5,0,0,0,0,0,5,0,2,0,0,7,0,0,8,0,3,1,0,0,4,0,0,4,0,3,1,0,0,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020042,2014-10-14,14.783333333333333,0.2,0.8333333333333334,13,0,1,13,0,1,8,0,0,8,0,0,1,0,0,10,0,1,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,21,0,2,1,0,0,7,0,0,17,0,2,0,0,0,6,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020058,2014-10-17,11.666666666666666,1.85,3.0166666666666666,11,2,2,12,4,3,3,1,0,5,1,2,0,0,0,3,1,0,0,0,0,7,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,12,2,0,10,3,3,1,0,0,8,1,0,5,3,0,1,0,0,6,1,0,2,3,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,2,1,0,0,1,0
2014020065,2014-10-18,13.716666666666667,2.4,1.5666666666666667,6,0,0,9,0,1,5,1,2,6,1,2,1,0,0,4,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,17,3,0,10,1,5,4,0,0,14,2,0,10,1,5,3,0,0,11,1,0,7,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2014020100,2014-10-23,10.483333333333333,1.3333333333333333,3.6333333333333333,5,0,2,7,0,2,4,0,2,4,0,2,0,0,0,4,0,0,1,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,6,0,1,12,2,1,2,0,6,4,0,1,7,2,1,2,0,6,3,0,1,4,2,1,2,0,6,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020105,2014-10-24,11.733333333333333,0.9166666666666666,3.1,5,0,2,7,0,2,2,0,2,6,1,3,3,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10,1,1,11,0,5,0,0,1,10,0,1,9,0,5,0,0,0,4,0,0,5,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020118,2014-10-26,13.333333333333334,0.65,2.4833333333333334,7,0,0,12,0,0,4,1,1,5,1,3,1,0,0,7,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,15,0,1,7,0,2,4,0,1,13,0,1,7,0,1,2,0,1,9,0,1,5,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020128,2014-10-28,11.483333333333333,3.85,2.95,9,0,1,9,1,2,4,1,2,5,1,2,1,1,0,13,3,1,0,0,0,7,2,0,1,0,0,3,0,1,0,0,0,0,0,0,2,0,0,6,5,0,0,0,0,5,5,10,0,0,0,11,4,0,10,1,4,0,0,0,8,4,0,9,1,3,0,0,0,5,4,0,8,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020590,2015-01-06,6.033333333333333,0,3.6,2,0,1,2,0,1,3,0,1,3,0,2,0,0,0,5,0,1,1,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,1,0,0,5,0,0,3,0,4,1,0,0,4,0,0,2,0,3,1,0,0,3,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
