gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020009,2014-10-09,15.166666666666666,2.8,3.9166666666666665,0,0,0,9,2,1,0,0,0,8,1,4,1,0,0,6,0,0,1,0,0,4,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,13,2,0,3,2,9,0,0,0,12,2,0,3,2,8,0,0,0,9,2,0,3,1,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020020,2014-10-11,16.716666666666665,2.1333333333333333,4.183333333333334,0,0,0,4,3,3,0,0,0,8,0,2,0,1,0,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,15,3,1,14,0,4,0,0,0,8,3,1,11,0,2,0,0,0,8,3,1,9,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020047,2014-10-15,20.466666666666665,3.7,1.9,0,0,0,8,2,0,0,0,0,14,1,1,0,0,0,5,0,1,1,0,0,13,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,2,0,0,1,2,0,8,6,0,26,0,5,1,0,0,7,4,0,21,0,2,1,0,0,6,3,0,15,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2014020059,2014-10-17,14.083333333333334,5.75,2.15,0,0,0,8,6,1,0,0,0,6,1,2,1,0,0,7,1,0,1,0,0,2,6,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,16,6,0,15,2,5,1,1,0,12,4,0,13,2,5,0,0,0,8,3,0,8,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020066,2014-10-18,16.35,4.383333333333334,3.4,0,0,0,14,5,2,0,0,0,11,2,1,0,0,0,4,1,0,2,0,0,9,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,2,1,14,7,1,17,2,2,1,1,1,14,5,1,13,1,2,0,1,1,7,4,1,9,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2014020082,2014-10-21,19.016666666666666,2.783333333333333,1.5,0,0,0,12,0,1,0,0,0,12,3,0,3,0,0,9,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,5,0,0,14,4,0,21,0,5,2,0,0,7,2,0,17,0,3,2,0,0,4,1,0,13,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2014020094,2014-10-23,20.033333333333335,3.1,2.8833333333333333,0,0,0,8,1,3,0,0,0,9,2,1,2,1,0,10,1,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,0,13,5,0,13,0,6,2,1,0,13,5,0,7,0,6,2,1,0,9,5,0,6,0,4,2,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2014020111,2014-10-25,18.15,3.466666666666667,3.4,0,0,0,7,1,0,0,0,0,9,1,3,1,0,0,6,0,0,1,0,0,6,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,22,5,1,11,0,9,0,0,0,13,1,1,9,0,7,0,0,0,10,1,1,5,0,4,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2014020136,2014-10-29,19,3.566666666666667,4.3,0,0,0,5,2,2,0,0,0,6,2,2,1,0,0,10,0,0,1,0,0,13,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,5,8,1,18,0,13,0,1,0,4,8,1,13,0,13,0,0,0,3,4,1,8,0,7,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2014020149,2014-10-31,18.766666666666666,3.8333333333333335,2,0,0,0,10,3,1,0,0,0,9,3,3,0,0,0,3,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,15,8,1,13,4,9,1,3,0,13,7,1,11,4,7,1,2,0,10,6,1,9,3,3,0,0,0,0,2,0,1,1,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0
