gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020009,2018-10-04,13.65,1.9666666666666666,0.7,4,1,1,5,1,1,5,1,0,5,1,0,1,0,0,7,0,0,3,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,8,3,0,18,0,2,0,0,0,6,3,0,13,0,1,0,0,0,3,3,0,10,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020018,2018-10-06,15.416666666666666,2.216666666666667,0.4666666666666667,12,2,0,13,2,0,9,0,0,9,0,0,0,0,0,7,0,0,1,0,0,8,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,10,3,0,24,1,0,1,0,0,10,2,0,16,0,0,1,0,0,10,0,0,13,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020032,2018-10-08,15.35,1.4166666666666667,0.65,4,0,0,6,1,0,5,0,1,5,0,1,0,0,0,3,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,7,0,0,11,1,0,0,0,0,6,0,0,7,0,0,0,0,0,5,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020042,2018-10-10,9.733333333333333,4.116666666666666,2.5833333333333335,5,1,0,6,1,1,4,2,1,5,2,1,1,0,0,4,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,6,0,0,2,0,0,6,0,0,2,0,10,12,0,15,2,6,0,2,0,4,10,0,10,2,6,0,2,0,2,9,0,7,2,5,0,0,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,3,0,0
2018020059,2018-10-13,15.483333333333333,1.1333333333333333,2.8333333333333335,10,0,2,11,0,3,5,1,1,5,1,1,0,0,0,4,0,1,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,9,1,1,11,1,3,1,0,0,6,1,1,6,1,2,1,0,0,6,0,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2018020076,2018-10-15,11.933333333333334,1.8,2.533333333333333,5,1,1,6,1,1,3,0,2,4,0,3,1,0,0,4,0,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,2,10,4,2,11,0,4,0,1,1,9,3,1,8,0,4,0,1,1,7,2,1,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2018020107,2018-10-20,16.2,3.533333333333333,1.4166666666666667,5,1,0,8,1,1,10,1,1,11,1,1,0,0,0,10,0,1,1,0,0,13,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2,0,0,4,0,1,16,4,1,15,2,1,4,0,1,14,4,1,10,2,0,4,0,0,12,3,0,7,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2018020125,2018-10-23,13.683333333333334,3.466666666666667,1.0666666666666667,8,1,1,10,2,1,5,2,2,7,2,2,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,2,4,2,0,21,7,0,15,1,3,2,2,0,13,4,0,12,1,3,2,2,0,10,4,0,10,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2018020147,2018-10-26,14.25,1.6833333333333333,1.5,4,1,2,5,1,2,8,0,1,11,0,1,0,0,0,5,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,11,1,1,13,1,5,1,0,0,5,1,1,8,1,4,1,0,0,5,1,1,6,1,4,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2018020163,2018-10-28,15.766666666666667,0.9166666666666666,2.4166666666666665,12,0,0,12,0,0,8,0,2,9,0,3,1,0,0,7,0,0,2,0,0,10,0,0,2,0,0,3,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,5,0,1,23,0,6,1,0,0,4,0,0,16,0,5,1,0,0,3,0,0,14,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,2
