gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020002,2010-10-07,18.616666666666667,0.45,3.5833333333333335,0,0,0,7,0,1,0,0,0,8,0,4,1,0,0,11,0,1,2,0,0,10,1,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,2,0,0,4,0,0,23,0,2,21,0,6,4,0,0,15,0,2,19,0,4,4,0,0,11,0,1,12,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020019,2010-10-09,17.483333333333334,0.1,7.35,0,0,0,6,0,2,0,0,0,7,0,4,0,0,0,5,0,0,1,0,0,7,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,2,3,0,0,21,0,3,13,0,7,1,0,0,14,0,2,10,0,1,0,0,0,9,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020031,2010-10-11,19.15,0,2.466666666666667,0,0,0,5,0,0,0,0,0,9,0,4,3,0,0,8,0,0,2,0,0,7,0,0,0,0,0,0,0,1,1,0,0,5,0,1,0,0,0,0,0,0,1,0,0,15,0,1,17,0,1,1,0,0,11,0,1,15,0,1,1,0,0,9,0,1,10,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020042,2010-10-14,18.383333333333333,0.25,3.4166666666666665,0,0,0,8,1,2,0,0,0,9,0,2,1,0,0,8,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,6,0,0,19,0,1,14,0,5,4,0,0,12,0,0,10,0,2,1,0,0,7,0,0,6,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020058,2010-10-16,16.05,0.2833333333333333,6.833333333333333,0,0,0,7,1,4,0,0,0,3,0,6,1,0,0,4,0,0,3,0,1,8,0,1,0,0,1,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,18,0,2,15,0,13,3,0,0,12,0,2,10,0,7,2,0,0,7,0,2,10,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2010020084,2010-10-21,17.766666666666666,0.13333333333333333,2.7,0,0,0,11,0,1,0,0,0,9,0,2,1,0,0,2,0,3,1,0,0,5,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,24,0,2,13,0,2,0,0,1,17,0,2,9,0,2,0,0,0,14,0,1,6,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,6,0,0,0,0,0
2010020101,2010-10-23,17.5,2.2333333333333334,1.9833333333333334,0,0,0,6,0,1,0,0,0,5,0,3,2,0,0,6,1,0,1,0,0,9,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,21,1,1,18,1,3,1,0,0,16,0,1,10,0,1,1,0,0,11,0,0,7,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020114,2010-10-25,17.733333333333334,0.06666666666666667,3.1,0,0,0,4,0,3,0,0,0,9,0,0,3,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,19,0,6,0,0,0,9,0,0,14,0,4,0,0,0,8,0,0,10,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2010020118,2010-10-26,16.433333333333334,0.4666666666666667,1.5833333333333333,0,0,0,7,1,1,0,0,0,5,1,1,1,0,0,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,1,0,0,13,2,0,13,0,2,1,0,0,13,2,0,10,0,2,1,0,0,8,2,0,7,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2010020139,2010-10-29,16.266666666666666,0.5,2.566666666666667,0,0,0,7,0,1,0,0,0,13,0,2,1,0,0,7,1,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,11,0,0,12,0,5,4,0,0,7,0,0,10,0,3,2,0,0,4,0,0,9,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020146,2010-10-30,14.116666666666667,4.383333333333334,5.2,0,0,0,7,1,2,0,0,0,8,2,2,1,0,0,4,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,0,1,1,2,1,4,0,0,0,0,0,2,2,0,14,5,3,16,1,10,1,2,0,9,4,3,11,1,9,0,2,0,3,3,2,11,1,6,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2
2010020158,2010-11-01,16.316666666666666,1.9333333333333333,2.0166666666666666,0,0,0,13,1,2,0,0,0,4,1,0,0,0,0,6,0,0,1,0,0,7,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,0,2,0,0,1,1,1,16,4,2,12,2,5,1,1,1,13,4,1,7,0,3,0,1,1,8,2,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
