gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020015,2017-10-06,13.25,4.466666666666667,0,0,0,0,10,2,0,0,0,0,10,2,0,3,0,0,6,0,0,2,0,0,5,0,0,0,0,0,2,0,0,1,0,0,4,3,0,0,0,0,4,0,0,9,1,0,27,10,0,17,0,0,3,1,0,18,9,0,14,0,0,3,1,0,15,8,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,6,1,0,1,0,0,0,0,0,6,1,0,1,0,0
2017020024,2017-10-07,18.283333333333335,4.533333333333333,0,0,0,0,10,5,0,0,0,0,9,5,0,0,0,0,8,0,0,1,0,0,13,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,2,0,17,18,0,7,1,0,3,1,0,14,15,0,5,1,0,3,1,0,14,13,0,5,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,1,4,0,0,0,0
2017020043,2017-10-10,18.6,2.3333333333333335,0,0,0,0,14,2,0,0,0,0,13,1,0,1,0,0,6,0,0,0,0,0,2,0,0,2,0,0,8,0,0,0,0,0,5,0,0,2,0,0,2,0,0,6,1,0,24,8,0,19,1,0,4,1,0,15,8,0,11,1,0,0,1,0,6,5,0,7,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2017020053,2017-10-12,17.9,0.55,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,8,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,22,5,0,11,0,0,2,1,0,16,4,0,11,0,0,0,1,0,10,4,0,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,4,1,0,0,0,0,1,0,0,4,1,0,0,0,0
2017020069,2017-10-14,14.3,6.05,0,1,0,0,8,8,0,0,0,0,11,1,0,0,0,0,7,0,0,1,1,0,4,1,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,1,0,16,16,0,12,1,0,2,0,0,11,12,0,10,1,0,2,0,0,7,8,0,9,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0
2017020088,2017-10-17,18.866666666666667,0.85,0,0,0,0,14,1,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,18,2,0,21,0,0,6,0,0,17,0,0,15,0,0,5,0,0,13,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2017020103,2017-10-19,15.35,1.4333333333333333,0,0,0,0,6,2,0,0,0,0,7,2,0,1,0,0,8,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,22,4,0,11,0,0,0,0,0,17,3,0,9,0,0,0,0,0,13,2,0,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017020118,2017-10-21,16.516666666666666,2.4166666666666665,0,0,0,0,11,2,0,0,0,0,8,1,0,0,0,0,9,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,0,12,5,0,25,1,0,1,1,0,9,4,0,16,1,0,1,1,0,7,1,0,15,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2017020134,2017-10-24,16.116666666666667,3.066666666666667,0,0,0,0,8,1,0,0,0,0,9,1,0,2,0,0,5,0,0,1,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,5,0,0,20,3,0,12,1,0,4,0,0,18,3,0,8,1,0,4,0,0,17,1,0,7,1,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2017020147,2017-10-26,14.766666666666667,6,0,0,0,0,12,6,0,0,0,0,6,6,0,1,0,0,2,0,0,0,0,0,2,1,0,1,0,0,3,0,0,2,0,0,4,0,0,2,0,0,0,0,0,2,4,0,15,18,0,18,2,0,2,4,0,12,14,0,11,2,0,0,4,0,5,12,0,8,2,0,0,1,0,1,2,0,1,0,0,1,1,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,1,0,0,3,0,4,0,0
