gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020013,2023-10-12,16.183333333333334,2.75,2.4166666666666665,0,0,0,6,1,3,0,0,0,6,1,2,0,0,0,3,1,0,0,1,0,2,1,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,12,1,1,21,1,3,0,0,0,6,0,1,16,1,2,0,0,0,4,0,1,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2023020028,2023-10-14,3.5166666666666666,1.9333333333333333,0,0,0,0,2,1,0,0,0,0,1,1,0,1,0,0,2,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,2,6,0,4,0,0,0,1,0,1,4,0,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020093,2023-10-24,11.9,4.15,1.3666666666666667,0,0,0,8,5,1,0,0,0,7,1,1,0,0,1,4,1,1,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,9,5,0,13,0,1,2,1,0,7,4,0,11,0,0,2,1,0,5,3,0,8,0,0,0,1,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2023020109,2023-10-26,13.133333333333333,4.5,1.0666666666666667,0,0,0,4,4,0,1,0,0,6,3,2,0,0,0,5,0,0,1,1,0,4,2,0,2,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,15,6,0,11,0,2,2,2,0,9,6,0,8,0,2,2,2,0,6,6,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2023020116,2023-10-27,11.183333333333334,2.1666666666666665,3.4,0,0,0,4,2,4,1,0,0,5,2,0,0,0,0,5,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,1,1,13,4,1,10,1,2,3,1,1,11,4,1,9,1,2,1,1,1,7,4,1,7,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023020143,2023-11-01,13.533333333333333,4.033333333333333,2.7,1,0,0,10,4,1,1,0,0,10,1,3,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,20,4,1,9,0,7,2,1,0,17,3,1,6,0,3,2,1,0,9,2,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020158,2023-11-03,15.183333333333334,1.7333333333333334,0.75,0,0,0,5,4,0,0,0,0,9,0,1,0,0,1,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,19,5,0,19,0,0,3,0,0,12,5,0,16,0,0,1,0,0,6,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2023020164,2023-11-04,15.166666666666666,0,3.066666666666667,0,0,0,12,0,2,3,0,0,9,0,2,2,0,0,8,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,2,19,0,3,13,0,1,2,0,2,14,0,3,12,0,1,0,0,2,11,0,3,9,0,1,0,0,0,2,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2023020184,2023-11-07,15,1.1166666666666667,1.4,0,0,0,7,1,0,1,0,1,7,0,3,0,0,0,3,0,0,0,0,0,1,0,0,1,0,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,10,2,0,16,1,2,3,0,0,8,1,0,13,1,2,3,0,0,7,1,0,10,1,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2023020199,2023-11-09,14.316666666666666,6.483333333333333,1.2333333333333334,0,0,0,10,5,1,0,0,0,13,2,0,0,0,0,2,0,0,0,0,0,3,1,0,2,0,0,8,2,0,1,1,0,4,2,0,0,0,0,0,0,0,0,1,1,11,9,1,14,0,1,0,1,1,7,6,1,10,0,1,0,0,1,5,4,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
