gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020012,2016-10-13,15.9,2.55,0,0,0,0,6,1,0,0,0,0,4,2,0,2,0,0,6,1,0,0,0,0,3,0,0,1,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,15,5,0,16,0,0,1,1,0,12,4,0,12,0,0,1,1,0,9,3,0,8,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2016020024,2016-10-15,17.016666666666666,2.6,0.03333333333333333,0,0,0,9,2,0,0,0,0,9,1,0,0,0,0,1,0,0,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,1,0,9,1,0,1,0,0,10,0,0,8,1,0,1,0,0,9,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020036,2016-10-17,15.95,3.9166666666666665,0,0,0,0,7,2,0,1,0,0,9,2,0,2,0,0,7,2,0,0,3,0,3,3,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,1,0,12,8,0,13,1,0,2,1,0,8,6,0,9,1,0,1,1,0,6,5,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2016020050,2016-10-19,17.066666666666666,1.7333333333333334,0,0,0,0,8,1,0,0,0,0,6,1,0,1,0,0,7,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,1,0,2,0,0,0,0,0,8,3,0,28,4,0,21,0,0,7,3,0,22,4,0,17,0,0,2,3,0,11,3,0,13,0,0,2,1,0,3,1,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2016020077,2016-10-23,15.183333333333334,4.333333333333333,0,0,0,0,5,2,0,0,0,0,11,6,0,1,0,0,7,1,0,1,0,0,6,1,0,0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,4,0,10,11,0,19,0,0,2,4,0,9,10,0,14,0,0,0,3,0,3,9,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2016020090,2016-10-25,16.766666666666666,3.55,0,0,0,0,2,2,0,0,0,0,14,2,0,1,0,0,5,0,0,1,0,0,7,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,3,4,0,16,7,0,14,2,0,1,3,0,11,5,0,8,2,0,1,2,0,7,4,0,7,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2016020104,2016-10-27,9.933333333333334,7.866666666666666,0,0,0,0,4,6,0,0,0,0,7,2,0,1,0,0,4,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,6,0,6,20,0,13,1,0,1,6,0,6,17,0,10,1,0,1,6,0,6,13,0,5,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020109,2016-10-28,18.033333333333335,3.75,0,0,0,0,9,1,0,0,0,0,8,3,0,1,0,0,2,1,0,0,0,0,6,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,14,7,0,23,0,0,2,1,0,7,4,0,21,0,0,1,1,0,4,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2016020123,2016-10-30,12.133333333333333,6.083333333333333,0,0,0,0,6,3,0,0,0,0,6,6,0,2,0,0,8,1,0,1,0,0,7,0,0,1,0,0,1,2,0,1,2,0,2,2,0,0,0,0,0,0,0,6,3,0,14,11,0,16,2,0,3,1,0,8,9,0,13,2,0,3,1,0,7,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2016020138,2016-11-01,16.3,2.216666666666667,0.05,0,0,0,9,0,0,0,0,0,9,2,0,0,0,0,5,0,0,0,0,0,3,1,0,1,0,0,2,0,0,2,0,0,3,1,0,0,0,0,0,0,0,3,3,0,15,4,0,16,0,0,2,3,0,12,4,0,12,0,0,2,3,0,10,4,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
