gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020017,2013-10-04,16.916666666666668,3.05,0.5666666666666667,4,1,1,4,2,1,4,0,0,5,0,0,1,0,0,9,0,0,1,0,0,5,0,0,1,0,1,3,0,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,1,12,3,2,28,2,0,2,0,1,7,2,1,19,2,0,1,0,1,4,0,1,14,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,6,1,0
2013020032,2013-10-06,11.05,4.183333333333334,0.9166666666666666,7,2,0,7,4,1,5,0,0,5,0,0,1,0,0,8,1,0,3,0,0,6,2,1,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,3,0,6,7,0,11,0,0,1,2,0,5,4,0,7,0,0,1,1,0,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020040,2013-10-08,15.7,2.5166666666666666,0.8166666666666667,8,2,1,8,2,1,7,2,1,7,3,1,1,0,0,3,0,0,0,1,0,7,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,20,3,0,11,0,1,5,0,0,14,1,0,9,0,1,5,0,0,10,1,0,9,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013020050,2013-10-10,14.716666666666667,5.166666666666667,2.2,6,0,1,6,5,1,10,2,2,11,2,2,1,0,0,6,2,1,2,0,1,8,1,1,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,13,7,0,11,0,6,2,0,0,10,4,0,9,0,4,2,0,0,8,3,0,7,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2013020059,2013-10-11,17.25,5.45,0.8333333333333334,4,3,0,4,4,0,18,3,1,18,3,1,0,0,0,3,1,0,4,0,0,9,3,0,4,0,0,6,0,1,1,0,0,6,1,0,2,0,2,2,0,0,5,3,0,19,10,0,19,3,2,3,3,0,9,6,0,15,1,2,1,2,0,7,4,0,9,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,2,0,0,1,1,0,2,2,0,2,0,0
2013020075,2013-10-13,15.5,6.733333333333333,0.43333333333333335,7,2,0,8,2,0,11,5,0,14,6,0,2,0,0,3,0,0,0,0,0,6,1,0,1,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,5,4,0,18,20,0,20,1,0,5,4,0,13,17,0,17,1,0,4,1,0,10,10,0,12,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,1,0,1,2,0,2,0,0
2013020086,2013-10-15,16.833333333333332,5.416666666666667,0.9333333333333333,14,2,1,14,2,1,10,2,0,11,2,0,0,1,0,9,1,0,0,0,0,0,1,0,1,0,0,3,0,0,5,1,0,7,2,0,0,0,0,2,0,0,4,1,0,25,6,0,17,0,0,3,1,0,16,4,0,13,0,0,3,1,0,11,3,0,11,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2013020097,2013-10-17,19.066666666666666,2.75,0.18333333333333332,10,3,1,10,3,1,11,0,1,12,0,1,2,0,0,7,0,0,5,1,0,15,2,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,2,0,21,8,0,14,0,0,5,2,0,18,8,0,12,0,0,5,1,0,13,5,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,2,0,2,0,0,1,0,0,1,2,0,2,0,0,0,1,0,1,2,0,2,0,0
2013020117,2013-10-19,16.233333333333334,3.466666666666667,2.433333333333333,6,0,0,6,0,0,11,2,1,12,2,2,0,0,0,2,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,2,0,19,5,0,14,1,5,4,2,0,15,4,0,10,1,3,2,1,0,9,3,0,7,0,3,0,0,0,2,1,0,1,0,1,1,0,0,2,1,0,1,0,1,1,0,0,2,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013020145,2013-10-24,12.1,5.883333333333334,1.5166666666666666,8,1,0,8,2,0,10,3,1,10,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,13,6,1,14,0,2,1,0,0,9,6,0,10,0,2,1,0,0,6,4,0,6,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
