gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020031,2018-10-07,20.816666666666666,0.11666666666666667,1.9166666666666667,0,0,0,14,0,1,0,0,0,11,0,0,0,0,0,10,0,1,6,0,0,9,0,0,0,0,0,0,0,0,1,0,0,6,0,1,5,0,0,0,5,0,3,0,0,29,0,0,17,0,2,2,0,0,21,0,0,13,0,1,1,0,0,13,0,0,11,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,1,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2018020035,2018-10-08,15.416666666666666,0,2.3666666666666667,0,0,0,11,0,5,0,0,0,9,0,0,1,0,0,3,0,1,4,0,0,7,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,3,0,0,17,0,3,13,0,1,1,0,0,13,0,2,9,0,1,0,0,0,7,0,1,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0
2018020052,2018-10-11,17.5,0,3.8333333333333335,0,0,0,3,0,3,0,0,0,13,0,3,1,0,1,9,0,2,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,0,0,19,0,1,14,0,9,8,0,0,16,0,1,12,0,6,5,0,0,11,0,1,11,0,6,2,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,2
2018020061,2018-10-13,18.983333333333334,0.13333333333333333,2.9166666666666665,0,0,0,11,0,1,0,0,0,14,0,2,0,0,0,1,0,1,1,0,0,9,0,0,2,0,0,10,0,1,0,0,0,1,0,1,2,0,0,4,0,0,1,0,0,12,0,3,21,0,5,0,0,0,8,0,3,16,0,4,0,0,0,7,0,3,11,0,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2018020075,2018-10-15,16.266666666666666,0,6.083333333333333,0,0,0,15,0,2,0,0,0,11,0,3,3,0,1,9,0,3,2,0,0,6,0,0,0,0,0,1,0,0,0,0,2,2,0,3,0,0,0,0,0,0,4,0,0,25,0,0,13,0,13,2,0,0,18,0,0,7,0,9,2,0,0,12,0,0,7,0,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
2018020093,2018-10-18,15.333333333333334,0.75,5.116666666666666,0,0,0,13,1,4,0,0,0,11,0,1,0,0,0,6,0,0,3,0,0,8,1,1,1,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,16,1,0,9,0,11,0,0,0,12,0,0,5,0,10,0,0,0,10,0,0,3,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2018020108,2018-10-20,18.983333333333334,0,5.433333333333334,0,0,0,17,0,2,0,0,0,5,0,4,0,0,0,7,0,0,2,0,0,8,0,0,1,0,1,4,0,4,2,0,1,4,0,2,0,0,0,0,0,0,4,0,0,17,0,0,18,0,9,3,0,0,12,0,0,14,0,8,2,0,0,8,0,0,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2018020119,2018-10-22,17.216666666666665,0,0.8,0,0,0,4,0,0,0,0,0,8,0,1,0,0,0,6,0,0,3,0,0,6,0,0,1,0,0,2,0,0,1,0,0,9,0,1,2,0,0,0,0,0,2,0,0,12,0,0,18,0,2,2,0,0,11,0,0,12,0,2,1,0,0,8,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2018020145,2018-10-26,14.1,0,3.533333333333333,0,0,0,6,0,3,0,0,0,5,0,2,2,0,0,5,0,1,8,0,0,13,0,0,0,0,0,2,0,0,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,12,0,2,13,0,3,0,0,0,6,0,2,11,0,3,0,0,0,4,0,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020160,2018-10-28,13.1,0.2,0.13333333333333333,0,0,0,2,1,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,0,0,0,6,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020170,2018-10-30,10.55,0,5.183333333333334,0,0,0,5,0,4,0,0,0,6,0,2,1,0,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,5,0,2,11,0,2,8,0,8,4,0,1,9,0,1,5,0,4,2,0,1,5,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020184,2018-11-01,11.15,0,4.1,0,0,0,6,0,3,0,0,0,4,0,3,0,0,1,4,0,1,5,0,0,11,0,0,0,0,0,0,0,1,0,0,1,2,0,3,0,0,0,0,0,0,3,0,0,13,0,2,5,0,5,2,0,0,10,0,2,4,0,5,1,0,0,7,0,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
