gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020127,2018-10-23,12.55,1.85,0.4166666666666667,0,0,0,8,0,0,1,0,0,5,1,0,2,0,0,7,0,0,2,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,0,5,1,0,17,2,0,15,1,0,3,1,0,10,2,0,10,1,0,2,1,0,8,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020140,2018-10-25,9.5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,5,0,0,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,7,0,0,0,0,0,8,0,0,16,0,0,0,0,0,6,0,0,9,0,0,0,0,0,6,0,0,6,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020241,2018-11-09,14.816666666666666,0.31666666666666665,0,0,0,0,5,0,0,0,0,0,3,0,0,5,0,0,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0,13,1,0,17,0,0,4,0,0,10,1,0,13,0,0,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020263,2018-11-12,12.616666666666667,1.5833333333333333,0.23333333333333334,0,0,0,10,0,1,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,12,1,0,6,1,0,0,0,0,10,1,0,4,1,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020276,2018-11-14,10,3.066666666666667,0.15,0,0,0,6,2,0,0,0,0,4,0,0,2,0,0,3,1,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,16,13,0,10,0,0,3,0,0,10,9,0,7,0,0,1,0,0,4,7,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,0,0,1,0,0,2,2,0,2,0,0
2018020291,2018-11-16,14.733333333333333,0.7166666666666667,0,0,0,0,8,1,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,4,0,0,1,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,15,4,0,18,0,0,3,0,0,11,4,0,11,0,0,2,0,0,7,3,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2018020307,2018-11-18,15.55,0.6166666666666667,0,0,0,0,7,1,0,0,0,0,3,1,0,6,0,0,10,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,15,3,0,21,0,0,2,1,0,11,3,0,17,0,0,0,1,0,7,3,0,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2018020330,2018-11-21,10.166666666666666,3.183333333333333,0,0,0,0,2,1,0,0,0,0,5,3,0,0,0,0,7,0,0,0,0,0,6,0,0,1,0,0,1,0,0,1,1,0,3,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,5,9,0,12,1,0,2,0,0,5,7,0,9,1,0,2,0,0,4,5,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020337,2018-11-23,9.4,1.2333333333333334,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,8,0,0,3,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,7,1,0,5,0,0,2,1,0,5,1,0,4,0,0,2,1,0,5,1,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020360,2018-11-25,11.266666666666667,3.6,0,0,0,0,9,2,0,0,0,0,4,2,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,8,2,0,8,1,0,0,0,0,6,1,0,7,1,0,0,0,0,4,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020370,2018-11-27,11.083333333333334,2.2333333333333334,0,0,0,0,2,2,0,0,0,0,4,0,0,4,0,0,5,0,0,0,0,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,9,2,0,9,1,0,0,1,0,6,2,0,6,1,0,0,1,0,4,1,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2018020378,2018-11-28,12.966666666666667,1.7166666666666666,0,0,0,0,6,0,0,0,0,0,6,1,0,3,0,0,8,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,9,2,0,13,1,0,2,0,0,8,2,0,11,1,0,2,0,0,7,1,0,9,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020392,2018-11-30,10.116666666666667,2.4166666666666665,0.4,0,0,0,3,0,0,0,0,0,6,0,0,1,0,0,5,0,1,1,0,0,4,0,1,2,0,0,5,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,1,0,8,2,1,3,0,0,8,1,0,6,2,1,1,0,0,5,1,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2018020407,2018-12-02,12.55,2.7333333333333334,0,0,0,0,4,2,0,0,0,0,6,0,0,2,1,0,5,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,2,0,0,2,0,1,1,0,5,6,0,9,0,0,1,1,0,4,4,0,6,0,0,0,1,0,2,3,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020427,2018-12-05,11.483333333333333,0.6666666666666666,1.1333333333333333,0,0,0,10,1,1,0,0,0,4,1,0,3,0,0,6,1,0,1,0,0,6,0,0,1,0,0,4,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,14,1,0,13,1,2,1,0,0,12,1,0,10,1,2,1,0,0,8,1,0,7,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
