gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2012020005,2013-01-19,7.2,0.1,2.85,2,0,1,5,1,1,0,0,1,1,0,1,2,0,1,8,0,3,1,0,0,5,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,4,0,1,3,0,2,0,0,0,3,0,1,3,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020029,2013-01-22,6.016666666666667,1.2666666666666666,5.85,1,0,1,3,0,3,1,0,1,3,2,1,3,0,1,9,2,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,2,0,0,0,7,2,0,10,0,5,0,0,0,5,2,0,7,0,5,0,0,0,5,0,0,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020042,2013-01-24,9.75,2.466666666666667,2.283333333333333,1,0,0,4,0,0,3,0,0,6,3,1,1,0,0,5,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,2,5,0,0,0,5,3,0,11,0,6,0,0,0,3,2,0,7,0,4,0,0,0,2,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020067,2013-01-27,10.45,0,1.15,1,0,0,3,0,0,2,0,1,7,0,1,2,0,0,8,0,0,2,0,0,4,0,0,1,0,1,1,0,1,0,0,0,3,0,1,0,0,0,2,0,2,2,0,0,7,0,0,11,0,3,2,0,0,7,0,0,9,0,3,2,0,0,7,0,0,7,0,2,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2012020081,2013-01-29,10.45,0,1.9166666666666667,0,0,0,4,0,2,0,0,1,6,0,1,4,0,0,8,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,4,0,1,3,0,6,0,0,0,3,0,1,1,0,5,0,0,0,3,0,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012020088,2013-01-30,11.2,0.7,1.9833333333333334,0,0,0,7,1,0,2,0,1,8,0,2,0,0,0,2,0,0,2,0,1,8,0,1,0,0,0,1,0,0,1,0,0,2,0,1,7,0,0,12,5,0,1,1,0,12,3,1,4,0,1,1,1,0,9,3,1,1,0,1,1,1,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2012020109,2013-02-02,7.2,0.3333333333333333,3.0833333333333335,0,1,1,6,1,1,3,0,1,4,0,1,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,5,5,0,0,1,0,0,9,0,0,8,0,2,1,0,0,7,0,0,6,0,2,1,0,0,5,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012020120,2013-02-03,8.766666666666667,0.06666666666666667,2.283333333333333,0,0,0,3,0,0,0,0,1,4,0,2,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3,0,1,0,0,0,0,0,0,2,0,0,5,0,0,16,0,6,2,0,0,4,0,0,10,0,3,2,0,0,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020138,2013-02-06,7.733333333333333,0.25,2.2,0,0,0,1,0,0,0,0,0,6,1,0,4,0,0,8,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,6,0,0,12,0,1,1,0,0,4,0,0,9,0,1,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020141,2013-02-07,10.1,0.08333333333333333,4.266666666666667,0,0,0,4,0,5,0,0,0,5,0,3,1,0,0,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,8,0,1,12,0,4,1,0,1,6,0,1,11,0,3,1,0,1,6,0,1,7,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020160,2013-02-09,6.083333333333333,0,1.7,1,0,1,2,0,1,1,0,0,4,0,0,2,0,0,4,0,0,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,4,5,12,0,0,0,4,0,2,4,0,2,0,0,0,3,0,2,4,0,1,0,0,0,3,0,2,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012020181,2013-02-12,11.7,1.65,2.283333333333333,0,0,1,3,3,1,0,0,0,6,0,0,1,0,0,4,2,0,1,0,0,1,1,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,7,1,2,12,0,1,2,0,0,6,1,1,8,0,0,1,0,0,5,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020194,2013-02-14,13.316666666666666,0.016666666666666666,1.7,0,0,0,4,0,1,0,0,0,4,0,0,3,0,0,9,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,0,12,0,0,2,0,0,11,0,0,9,0,0,2,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020206,2013-02-16,9.966666666666667,0.9,3.3,3,0,1,6,0,1,1,1,1,4,1,3,1,0,0,4,0,0,2,0,0,7,1,2,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,2,0,1,0,0,6,1,1,10,0,1,1,0,0,4,1,1,6,0,1,1,0,0,2,1,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2012020222,2013-02-18,10.516666666666667,0.38333333333333336,1.6833333333333333,2,0,0,6,1,0,2,0,0,3,0,0,2,0,0,5,0,0,2,0,0,4,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,8,1,0,10,0,0,1,0,0,6,1,0,9,0,0,1,0,0,5,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020227,2013-02-19,14.166666666666666,0.4166666666666667,1.85,1,0,1,8,1,3,1,0,0,10,0,0,3,0,1,5,0,1,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,23,0,0,9,0,2,3,0,0,13,0,0,2,0,1,2,0,0,8,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020241,2013-02-21,11.2,0,1.4166666666666667,0,0,0,3,0,0,0,0,1,7,0,2,2,0,0,4,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,5,0,0,1,0,0,6,0,0,11,0,1,1,0,0,6,0,0,5,0,0,1,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020255,2013-02-23,15.816666666666666,1.7166666666666666,0.85,0,0,1,7,1,1,0,0,0,7,1,0,2,0,0,5,0,0,3,0,0,11,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,19,2,0,13,0,0,1,0,0,12,2,0,10,0,0,0,0,0,7,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
