gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020011,2014-10-09,11.466666666666667,1.65,1.4833333333333334,0,0,0,3,1,1,0,0,0,7,1,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,11,0,1,11,1,0,4,0,0,8,0,1,9,0,0,4,0,0,8,0,1,7,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020025,2014-10-11,13.933333333333334,2.8666666666666667,2.1,0,0,0,6,0,1,0,0,0,9,4,0,1,0,0,5,0,1,1,0,0,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,5,0,15,0,2,4,0,0,7,5,0,11,0,0,4,0,0,7,4,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020033,2014-10-12,10.416666666666666,0.95,0.3,2,0,0,9,1,0,2,0,0,4,0,1,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,9,2,3,14,0,0,1,0,0,5,1,2,10,0,0,1,0,0,4,0,1,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
2014020038,2014-10-14,13.75,2.5833333333333335,0.5666666666666667,0,0,0,7,3,0,0,0,0,9,1,0,0,0,0,0,1,0,3,0,0,10,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,1,0,9,6,0,16,0,0,4,0,0,9,4,0,13,0,0,4,0,0,8,4,0,8,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2014020057,2014-10-16,12.416666666666666,5.833333333333333,0.85,0,0,0,6,3,0,0,0,0,10,4,0,2,0,0,3,2,1,1,1,0,3,1,0,2,1,0,4,2,0,2,0,0,3,4,0,0,0,0,0,0,0,4,0,1,12,8,1,12,2,1,4,0,0,7,6,0,9,2,1,4,0,0,6,3,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0
2014020075,2014-10-19,12.233333333333333,0.95,1.05,0,0,0,7,0,0,0,0,0,11,1,0,0,0,0,6,0,0,1,0,0,5,0,1,2,0,0,5,0,1,1,0,0,3,0,0,0,0,0,0,0,0,8,0,1,15,0,1,14,0,0,4,0,1,11,0,1,10,0,0,4,0,1,11,0,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2014020080,2014-10-21,14.533333333333333,1.9,0.7,0,0,0,1,2,0,0,0,0,14,1,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,12,3,0,8,1,2,3,0,0,9,2,0,7,1,2,3,0,0,7,2,0,7,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2014020108,2014-10-25,13.633333333333333,1.8166666666666667,0.5,0,0,0,7,0,0,0,0,0,11,3,0,0,0,0,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,5,0,0,14,1,0,12,1,0,2,0,0,9,1,0,9,1,0,1,0,0,7,1,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2014020122,2014-10-27,12.733333333333333,1.3333333333333333,3.85,0,0,0,6,2,0,0,0,0,5,0,1,2,0,1,4,0,2,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,3,2,1,0,0,0,0,0,0,4,0,1,13,1,1,9,0,9,4,0,1,11,1,1,9,0,8,3,0,0,9,1,0,6,0,5,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,3,0,0,5,0,0,1,0,1,2,0,0,5,0,0,1,0,1
2014020158,2014-11-01,14.816666666666666,4.816666666666666,2.5,0,0,0,6,4,4,0,0,0,4,3,0,2,0,1,6,0,2,0,0,0,8,0,2,0,0,0,2,0,0,2,1,0,5,3,1,2,0,0,0,0,0,4,2,0,16,7,0,14,1,4,3,0,0,11,3,0,11,1,2,2,0,0,7,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
