gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2012020010,2013-01-19,22.116666666666667,1.7666666666666666,1.0666666666666667,0,0,0,15,3,0,0,0,0,10,0,0,2,0,0,8,0,0,2,0,1,6,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,6,1,0,17,5,0,19,0,1,5,1,0,16,4,0,16,0,1,3,1,0,12,4,0,11,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020025,2013-01-21,17.6,2.6,4.466666666666667,0,0,0,5,0,4,0,0,0,12,2,4,1,0,0,6,0,0,2,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,2,0,0,2,1,0,6,5,0,17,1,6,1,1,0,3,5,0,11,1,5,0,1,0,2,4,0,11,1,4,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2012020039,2013-01-23,13.2,2.8333333333333335,3.783333333333333,0,0,0,3,3,0,0,0,0,4,0,5,3,0,1,12,1,2,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,2,0,5,4,0,20,0,2,3,0,0,5,2,0,14,0,2,2,0,0,3,2,0,10,0,2,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2012020047,2013-01-24,15.083333333333334,3.2,2.283333333333333,0,0,0,9,2,0,0,0,0,11,0,3,1,0,0,4,0,1,1,0,0,6,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,23,5,0,13,0,4,1,0,0,19,4,0,10,0,3,0,0,0,11,3,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2012020059,2013-01-26,16.4,1.3833333333333333,2.3666666666666667,0,0,0,8,1,1,0,0,0,9,0,2,1,0,0,5,0,1,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,3,2,16,0,3,4,0,1,8,3,2,10,0,2,2,0,1,6,2,2,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020074,2013-01-28,15.216666666666667,3.816666666666667,3.4833333333333334,0,0,0,6,3,3,0,0,0,6,2,3,2,1,0,6,2,0,2,0,1,6,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,7,7,0,12,1,4,0,2,0,5,5,0,8,1,4,0,2,0,4,5,0,5,1,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020086,2013-01-29,17.716666666666665,2.466666666666667,1.2,0,0,0,11,1,0,0,0,0,5,0,2,0,0,0,7,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,13,3,0,14,0,1,2,0,0,9,0,0,13,0,1,2,0,0,4,0,0,10,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020096,2013-01-31,14.2,1.4,4.583333333333333,0,0,0,8,1,2,0,0,0,4,0,6,0,0,0,5,1,0,3,0,0,3,1,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,12,0,4,4,0,11,1,0,0,8,0,3,4,0,8,0,0,0,5,0,2,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012020114,2013-02-02,17.433333333333334,2.566666666666667,5.25,0,0,0,9,3,2,0,0,0,8,2,4,2,1,0,10,1,0,2,0,0,4,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,4,3,16,1,8,0,1,0,8,4,3,11,1,4,0,0,0,3,2,3,7,1,3,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020131,2013-02-05,19.366666666666667,3.966666666666667,3.433333333333333,0,0,0,11,3,2,0,0,0,7,1,0,0,0,0,9,0,0,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,2,2,16,0,6,1,0,0,6,1,1,13,0,5,1,0,0,5,1,1,10,0,4,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
