gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020013,2016-10-13,13.366666666666667,3.3833333333333333,1.5,0,0,0,4,2,1,1,1,0,8,2,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,1,0,2,0,0,2,0,0,2,3,0,11,4,0,11,0,0,2,2,0,6,3,0,9,0,0,1,2,0,4,3,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020027,2016-10-15,14.016666666666667,1.8333333333333333,0.36666666666666664,0,0,0,4,0,0,0,0,0,8,2,0,2,0,0,5,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2,0,4,1,0,14,1,0,11,1,0,4,0,0,10,0,0,9,0,0,1,0,0,6,0,0,7,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020043,2016-10-18,15.016666666666667,2.2,0.7666666666666667,0,0,0,6,0,0,1,0,0,9,1,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,4,4,0,11,8,0,17,0,2,2,2,0,9,6,0,10,0,2,2,2,0,5,6,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
2016020058,2016-10-20,5.9,0.7,0.3333333333333333,0,0,0,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,2,0,7,0,1,1,1,0,3,1,0,6,0,1,1,1,0,3,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020266,2016-11-19,14.983333333333333,3.6166666666666667,0,0,3,0,3,3,0,0,1,0,6,1,0,4,0,0,6,0,0,0,0,0,2,2,0,0,0,0,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,0,0,14,1,0,21,1,0,4,0,0,12,0,0,15,1,0,2,0,0,7,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2016020280,2016-11-21,16.65,1.45,0.03333333333333333,0,1,0,11,1,0,1,0,0,11,1,0,2,0,0,3,1,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,20,2,0,17,2,0,1,0,0,16,1,0,13,2,0,0,0,0,10,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2016020295,2016-11-23,15.233333333333333,1.7333333333333334,0.4666666666666667,0,0,0,8,2,0,0,0,0,6,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,4,0,1,11,2,1,15,0,0,4,0,1,9,2,1,8,0,0,4,0,1,9,1,1,5,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020311,2016-11-25,15.4,0.85,0.55,0,0,0,11,1,0,0,0,0,8,0,0,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,2,0,0,2,0,0,11,0,0,24,1,1,2,0,0,8,0,0,16,1,0,1,0,0,6,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020329,2016-11-28,14.55,1.6166666666666667,2.316666666666667,0,0,0,6,2,0,0,0,1,10,0,1,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,1,0,16,0,4,2,0,0,5,1,0,13,0,3,2,0,0,4,1,0,9,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2016020334,2016-11-29,11.433333333333334,4.033333333333333,1.65,0,2,0,7,6,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,5,1,0,13,9,0,5,0,3,4,1,0,11,8,0,3,0,2,3,1,0,10,7,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
