gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020005,2016-10-13,16.233333333333334,5.366666666666666,1.1333333333333333,4,5,0,12,7,1,1,1,0,5,2,1,1,0,0,6,0,0,0,0,0,5,0,0,1,0,0,2,0,0,1,1,0,2,2,0,4,0,0,6,0,0,0,0,0,0,0,0,1,1,1,10,10,2,13,1,1,1,1,0,9,8,1,11,1,1,1,0,0,7,5,1,8,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020031,2016-10-16,14.266666666666667,5.85,0.4166666666666667,9,4,0,9,6,0,8,3,0,9,4,0,0,0,0,1,0,0,1,0,0,7,3,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,0,6,4,0,0,0,0,0,2,0,1,2,0,8,10,0,10,1,1,1,2,0,5,9,0,10,0,1,1,1,0,3,6,0,7,0,0,1,1,0,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020046,2016-10-18,15.05,4.716666666666667,4.5,9,4,4,9,5,6,4,1,1,6,1,1,0,0,0,5,0,0,1,0,0,3,0,0,1,0,1,1,0,1,0,1,0,1,1,0,2,0,2,2,0,2,0,0,0,2,0,0,5,1,0,12,6,0,14,2,4,4,1,0,9,6,0,12,1,3,4,1,0,8,2,0,7,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2016020061,2016-10-20,17.633333333333333,4.633333333333334,3.1166666666666667,8,2,1,8,4,1,8,2,3,8,3,3,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,2,0,2,0,0,0,6,2,0,5,1,0,20,6,0,9,1,7,5,1,0,15,6,0,7,1,5,4,0,0,11,3,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1
2016020085,2016-10-25,16.616666666666667,1.9,2.8333333333333335,8,2,3,9,2,3,10,1,3,11,2,5,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,18,10,0,23,1,12,6,0,0,10,8,0,16,1,11,4,0,0,4,4,0,8,1,7,0,0,0,0,2,0,0,0,2,0,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,3,0,2,0,5,0,0,0,0,3,0,2,0,5
2016020098,2016-10-27,16.2,1.8333333333333333,1.7166666666666666,18,3,3,18,3,3,7,0,1,7,0,1,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,16,4,0,7,0,4,1,0,0,15,2,0,6,0,4,1,0,0,13,2,0,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2016020113,2016-10-29,14.333333333333334,3.0166666666666666,3.3833333333333333,10,2,6,10,2,6,4,2,3,4,2,3,0,0,0,3,1,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,2,1,0,6,8,0,12,1,7,2,1,0,6,8,0,10,1,7,2,1,0,6,7,0,6,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1
2016020123,2016-10-30,16.616666666666667,1.1166666666666667,5.75,10,1,6,10,1,7,6,1,3,6,1,3,0,0,0,5,0,1,0,0,0,10,0,0,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,15,1,3,12,2,9,0,0,0,11,1,3,8,2,6,0,0,0,8,1,1,4,2,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016020137,2016-11-01,21.866666666666667,0.9666666666666667,0.6166666666666667,13,1,0,13,1,0,13,1,0,13,1,0,0,0,0,3,0,0,0,1,1,4,1,1,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,11,2,0,26,0,2,5,1,0,9,2,0,17,0,2,4,1,0,7,2,0,9,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1
2016020146,2016-11-03,19.6,2.6,0,18,3,0,20,3,0,7,0,0,7,0,0,0,0,0,6,0,0,2,0,0,9,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,21,7,0,17,1,0,7,0,0,14,7,0,14,1,0,7,0,0,13,6,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,1,0,0,2,2,0,1,0,0,1,0,0,2,2,0,1,0,0
