gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020001,2025-10-07,11.833333333333334,1.3666666666666667,1.3,3,0,0,8,1,0,3,0,0,7,0,0,2,0,0,11,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,10,2,0,14,0,1,3,0,0,6,1,0,10,0,0,1,0,0,3,1,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020012,2025-10-09,13.183333333333334,2.25,0.5333333333333333,3,0,0,4,0,0,3,1,0,6,5,0,2,0,0,8,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,10,7,0,10,0,1,2,0,0,9,5,0,9,0,0,0,0,0,5,4,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2025020027,2025-10-11,12.283333333333333,3.4166666666666665,0.48333333333333334,3,1,0,3,1,0,3,1,0,6,1,0,0,0,0,10,0,0,1,0,0,4,2,0,0,0,0,3,0,0,0,0,0,2,1,0,2,0,0,2,0,0,0,0,0,2,0,0,4,0,0,14,7,0,7,1,0,3,0,0,8,7,0,6,1,0,3,0,0,8,6,0,5,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2025020044,2025-10-13,14.016666666666667,2.466666666666667,0.06666666666666667,2,1,0,2,1,0,7,0,0,7,0,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,7,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,4,1,0,14,1,0,1,0,0,3,1,0,10,1,0,1,0,0,3,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020058,2025-10-15,15.683333333333334,1,1.6,7,0,0,8,0,0,9,1,0,11,1,0,2,0,0,7,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,2,7,0,0,17,4,0,11,0,3,5,0,0,13,1,0,6,0,3,3,0,0,6,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2025020064,2025-10-16,11.1,3.5833333333333335,0,2,1,0,4,3,0,3,0,0,5,1,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,6,0,0,2,0,0,4,0,0,3,1,0,21,6,0,16,0,0,3,1,0,14,4,0,14,0,0,3,1,0,11,3,0,8,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2025020076,2025-10-18,12.566666666666666,2.9833333333333334,0,2,0,0,3,1,0,5,1,0,5,2,0,2,0,0,6,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,3,0,13,8,0,11,0,0,0,3,0,9,6,0,3,0,0,0,2,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,1,0,0,3,0,0,0,0
2025020103,2025-10-21,12.816666666666666,1.35,0.31666666666666665,3,1,0,3,2,0,5,0,0,5,0,0,0,0,0,9,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,10,1,0,13,1,0,1,0,0,7,1,0,9,1,0,1,0,0,6,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025020114,2025-10-23,16.466666666666665,0.65,0,6,1,0,7,2,0,3,0,0,5,0,0,2,0,0,3,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,26,2,0,8,0,0,3,0,0,19,2,0,6,0,0,2,0,0,10,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2025020130,2025-10-25,15.566666666666666,1.5166666666666666,0.6666666666666666,4,0,0,4,0,0,3,0,0,4,0,0,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,0,0,22,1,0,17,0,0,2,0,0,15,1,0,10,0,0,2,0,0,11,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
