gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020014,2025-10-09,18.066666666666666,1.3666666666666667,1.8,0,0,0,8,0,1,0,0,0,3,1,3,3,0,0,11,0,0,2,0,1,9,0,1,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,2,0,3,0,0,14,2,1,15,1,2,2,0,0,8,1,1,10,1,1,0,0,0,5,1,0,7,1,1,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020030,2025-10-11,17.233333333333334,3.066666666666667,2.7,0,0,0,10,2,1,0,0,0,9,1,3,3,0,0,6,0,1,0,0,0,9,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,27,7,1,10,1,3,2,0,0,18,6,1,8,1,3,1,0,0,12,4,0,6,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,1,0,0,0,4,1,0,0,0,1
2025020055,2025-10-14,15.916666666666666,2.15,3.6666666666666665,0,0,0,8,1,2,0,0,0,9,0,2,2,0,0,6,0,0,2,0,0,7,1,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,2,0,0,2,0,0,6,0,0,9,1,0,22,3,0,9,1,3,4,1,0,16,2,0,8,1,1,3,0,0,9,1,0,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2025020070,2025-10-16,16.65,2.8666666666666667,3.85,0,0,0,9,1,2,0,0,0,9,1,3,4,0,0,9,0,1,4,1,0,13,1,0,0,0,0,2,0,0,0,0,1,6,3,2,0,0,0,6,0,0,0,0,0,8,0,0,4,1,0,13,3,0,15,1,2,1,0,0,8,2,0,9,1,2,0,0,0,3,2,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2025020086,2025-10-18,25.383333333333333,0.5166666666666667,0.15,0,0,0,17,0,0,0,0,0,10,0,1,0,0,0,8,0,0,3,0,0,15,0,0,0,0,0,3,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,36,0,0,24,0,2,7,0,0,28,0,0,17,0,1,6,0,0,21,0,0,12,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,7,0,0,0,0,0,0,0,0,4,0,0,5,0,1,1,0,0,4,0,0,5,0,1
2025020097,2025-10-20,18.85,2.066666666666667,2.8833333333333333,0,0,0,9,0,1,0,0,0,9,4,1,2,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,1,0,19,4,0,17,0,0,4,1,0,14,2,0,13,0,0,3,1,0,9,2,0,9,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2025020121,2025-10-23,17.083333333333332,3.8333333333333335,7.35,0,0,0,10,2,4,0,0,0,7,3,3,1,0,2,6,0,3,2,0,0,10,1,0,0,0,0,0,0,0,0,0,1,5,0,1,0,2,0,4,2,0,0,2,0,4,2,0,1,1,0,17,4,1,24,3,12,1,0,0,13,2,1,22,3,11,1,0,0,9,1,1,16,3,5,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,5,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
2025020138,2025-10-25,21.583333333333332,1.7,2.4833333333333334,0,0,0,12,2,4,0,0,0,12,1,1,5,0,0,18,0,0,5,0,1,18,0,1,0,0,0,2,0,0,3,0,0,8,0,0,2,0,0,6,0,0,0,0,0,0,2,0,7,0,0,32,5,1,16,0,4,5,0,0,16,5,0,14,0,4,3,0,0,8,3,0,11,0,4,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2,2,0,2,0,2,0,0,0,2,2,0,2,0,2
2025020155,2025-10-28,21.95,0,2.1166666666666667,0,0,0,18,0,1,0,0,0,11,0,3,2,0,0,7,0,0,0,0,0,8,0,0,1,0,0,3,0,0,0,0,0,8,0,0,0,0,0,2,0,0,2,0,0,6,0,0,7,0,0,27,0,0,18,0,3,5,0,0,19,0,0,12,0,1,2,0,0,10,0,0,11,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2025020171,2025-10-30,17.15,1.8,2.9833333333333334,0,0,0,10,1,0,0,0,0,13,2,2,1,0,0,8,0,0,2,0,0,9,0,1,1,0,0,3,0,1,1,0,0,7,0,1,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,18,8,4,15,0,3,2,0,0,12,6,4,12,0,2,2,0,0,9,6,2,7,0,2,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,3,0,0,2,0,0,0,0,0,1,3,2,1,0,0,0,0,0,1,3,2,1,0,0
