gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020016,2016-10-14,18.983333333333334,1.8666666666666667,1.2166666666666666,0,0,0,5,0,0,0,0,0,12,2,0,2,0,0,11,0,0,1,0,0,12,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,5,1,0,15,1,1,23,0,1,3,1,0,12,1,1,17,0,1,3,1,0,9,1,1,14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2016020028,2016-10-15,15.583333333333334,1.7,3.716666666666667,0,0,0,8,1,1,0,0,0,5,0,1,0,0,0,2,0,0,3,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,17,0,0,6,0,11,1,0,0,11,0,0,6,0,9,1,0,0,5,0,0,4,0,6,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2016020045,2016-10-18,16.816666666666666,1.9833333333333334,0.95,0,0,0,7,0,0,0,0,0,6,0,0,2,0,0,9,0,0,0,0,0,7,1,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,9,1,0,11,0,2,1,0,0,8,1,0,10,0,2,1,0,0,7,0,0,10,0,2,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020052,2016-10-20,13.383333333333333,5.116666666666666,1.1333333333333333,0,0,0,1,1,0,0,0,0,6,2,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12,4,0,8,0,4,1,0,0,8,3,0,5,0,4,1,0,0,8,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2
2016020070,2016-10-22,17.416666666666668,3.783333333333333,1.55,0,0,0,10,0,0,0,0,0,10,3,0,0,0,0,4,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,2,0,1,1,1,13,11,1,22,0,4,1,1,1,10,9,1,12,0,3,1,0,1,9,6,1,8,0,2,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,5,0,0,0,0,0,1,2,0,5,0,0
2016020081,2016-10-24,19.466666666666665,1.05,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,8,0,0,1,0,0,2,0,0,3,0,0,5,0,0,0,0,0,0,0,0,4,0,0,24,0,0,19,0,0,2,0,0,18,0,0,13,0,0,1,0,0,12,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020085,2016-10-25,17.116666666666667,2.783333333333333,0.3333333333333333,0,0,0,9,2,0,0,0,0,11,4,0,0,0,0,3,0,0,0,0,0,11,0,1,0,0,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,3,2,0,25,10,0,7,0,1,2,2,0,19,9,0,4,0,0,2,2,0,13,7,0,4,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,3,4,0,0,0,0,0,1,0,3,4,0,0,0,0
2016020099,2016-10-27,15.416666666666666,6.333333333333333,1.1666666666666667,0,0,0,8,5,2,0,0,0,5,3,0,0,0,0,10,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,24,10,0,12,2,2,2,1,0,20,7,0,7,2,2,0,0,0,12,5,0,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0,0,4,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2016020117,2016-10-29,17.266666666666666,1.35,0,0,0,0,10,1,0,0,0,0,9,2,0,0,0,0,7,0,0,2,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,2,0,4,0,0,24,0,0,19,0,0,4,0,0,16,0,0,16,0,0,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2016020125,2016-10-30,20.166666666666668,1.1833333333333333,0.9833333333333333,0,0,0,8,0,2,0,0,0,10,1,1,0,0,0,4,0,0,3,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,17,1,0,23,0,1,1,0,0,14,0,0,14,0,1,1,0,0,9,0,0,11,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
