gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020004,2013-10-02,14.483333333333333,3.2333333333333334,1.2166666666666666,0,0,0,12,1,1,0,0,0,6,2,0,0,0,0,5,0,0,1,0,0,14,0,1,0,0,0,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,6,1,0,16,6,0,8,0,0,3,1,0,9,5,0,4,0,0,2,1,0,6,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2013020023,2013-10-05,12.283333333333333,3.25,4.05,0,0,0,6,1,4,0,0,0,12,2,3,1,0,1,10,2,1,2,0,0,9,0,0,1,0,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,3,0,0,10,4,3,15,0,7,3,0,0,8,4,3,10,0,4,3,0,0,7,4,2,7,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0
2013020032,2013-10-06,16.05,1.35,0.7,0,0,0,4,0,0,0,0,0,5,1,0,2,0,0,15,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,11,1,0,15,0,1,2,0,0,7,1,0,13,0,1,1,0,0,5,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2013020039,2013-10-08,12.75,6.65,2.1166666666666667,0,0,0,5,0,2,0,0,0,7,1,1,0,0,0,8,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,2,0,0,1,3,1,7,11,2,10,0,3,0,2,1,5,9,1,7,0,2,0,2,0,3,8,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1
2013020058,2013-10-11,16.216666666666665,2.066666666666667,0,0,0,0,10,2,0,0,0,0,7,0,0,0,0,0,5,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,12,3,1,0,13,5,0,22,0,0,2,0,0,9,4,0,14,0,0,1,0,0,8,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020177,2013-10-29,17.85,0.3333333333333333,0,0,0,0,7,0,0,0,0,0,9,0,0,2,0,0,10,0,0,1,0,0,6,0,0,1,0,0,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,13,0,0,20,1,0,2,0,0,11,0,0,16,0,0,0,0,0,8,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013020203,2013-11-02,14.416666666666666,0.55,1.9666666666666666,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,12,0,3,0,0,0,8,0,0,9,0,3,0,0,0,6,0,0,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020222,2013-11-05,16.533333333333335,0.06666666666666667,0.38333333333333336,0,0,0,7,0,1,0,0,0,5,0,0,2,0,0,12,0,0,2,0,0,8,0,0,0,0,0,1,0,0,4,0,0,7,0,0,0,0,2,0,0,0,5,0,0,23,0,0,17,0,0,3,0,0,16,0,0,10,0,0,1,0,0,11,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013020232,2013-11-07,13.166666666666666,0,0,0,0,0,2,0,0,0,0,0,6,0,0,1,0,0,13,0,0,3,0,0,9,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,12,0,0,0,0,0,6,0,0,11,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013020383,2013-11-29,10.5,1.0833333333333333,1.2,0,0,0,6,0,0,0,0,0,2,0,1,1,0,0,6,1,0,0,0,0,6,1,2,1,0,0,4,0,0,2,0,0,3,0,0,0,0,0,4,0,0,5,0,0,13,0,0,16,0,0,2,0,0,9,0,0,11,0,0,2,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2013020398,2013-11-30,13.116666666666667,0.38333333333333336,0,0,0,0,6,0,0,0,0,0,7,1,0,1,0,0,10,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,0,17,0,0,1,0,0,5,0,0,14,0,0,1,0,0,3,0,0,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2013020408,2013-12-02,16.233333333333334,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,21,0,0,9,0,0,5,0,0,14,0,0,8,0,0,5,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013020420,2013-12-04,12.833333333333334,0,0.2833333333333333,0,0,0,5,0,1,0,0,0,11,0,0,2,0,0,10,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,14,0,0,14,0,0,1,0,0,11,0,0,13,0,0,1,0,0,9,0,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2013020446,2013-12-07,13.55,1.65,2,0,0,0,10,0,0,0,0,0,9,1,1,0,0,1,7,0,2,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,5,0,0,16,2,3,14,0,4,1,0,0,7,2,3,13,0,4,1,0,0,4,2,1,8,0,4,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013020454,2013-12-09,16.883333333333333,0,0.43333333333333335,0,0,0,4,0,1,0,0,0,4,0,0,1,0,0,10,0,0,1,0,0,18,0,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,18,0,0,18,0,0,0,0,0,10,0,0,11,0,0,0,0,0,7,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2013020471,2013-12-11,12.45,0.48333333333333334,1.7666666666666666,0,0,0,5,0,1,0,0,0,5,2,2,3,0,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,0,1,8,1,1,1,0,0,8,0,1,6,1,1,1,0,0,5,0,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020560,2013-12-23,15.133333333333333,0.9833333333333333,0,0,0,0,4,1,0,0,0,0,8,0,0,5,0,0,15,0,0,1,0,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,18,3,0,14,0,0,2,0,0,10,0,0,12,0,0,2,0,0,8,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
