gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020013,2017-10-06,15.633333333333333,2.35,0,5,1,0,6,1,0,7,1,0,7,1,0,0,0,0,2,0,0,2,0,0,8,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,2,0,16,7,0,17,1,0,2,2,0,13,6,0,10,1,0,1,2,0,8,5,0,7,1,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2017020025,2017-10-07,14.716666666666667,3.033333333333333,0.11666666666666667,5,0,0,5,2,0,11,1,1,12,2,1,1,0,0,4,0,0,3,1,0,7,1,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14,5,0,10,2,2,1,1,0,11,4,0,9,1,2,1,0,0,10,2,0,9,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2017020040,2017-10-10,14.633333333333333,2.6,1.4166666666666667,6,1,0,6,1,0,4,1,1,7,3,1,2,0,0,6,0,1,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,15,4,0,16,1,1,3,0,0,11,3,0,14,1,0,1,0,0,7,1,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020059,2017-10-13,14.083333333333334,3.816666666666667,0.9,7,1,0,9,1,0,5,1,0,6,1,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,4,0,0,3,0,0,24,3,0,13,2,3,2,0,0,20,1,0,10,2,3,2,0,0,14,1,0,7,2,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,4,0,0,0,0,1,0,0,0,4,0,0,0,0,1
2017020070,2017-10-14,18.683333333333334,3.6166666666666667,0.7166666666666667,6,1,0,6,1,0,17,2,1,17,4,1,0,0,0,1,0,0,2,0,0,8,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,4,0,0,2,1,0,20,5,0,7,0,2,1,1,0,14,4,0,4,0,2,1,0,0,13,1,0,4,0,2,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017020087,2017-10-17,15.65,1.2833333333333334,0,4,0,0,5,0,0,7,1,0,9,1,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,20,1,0,13,0,0,0,0,0,12,1,0,11,0,0,0,0,0,12,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020098,2017-10-19,17.683333333333334,4.716666666666667,0.43333333333333335,4,1,0,6,2,0,8,1,0,10,2,0,1,0,0,2,1,0,0,2,0,2,2,0,1,0,0,6,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,4,2,0,29,4,0,7,2,0,3,1,0,24,3,0,7,2,0,3,1,0,20,2,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020117,2017-10-21,15.716666666666667,2.7333333333333334,0.4,4,1,0,6,2,0,8,0,0,14,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13,5,0,15,0,0,0,0,0,6,3,0,12,0,0,0,0,0,5,3,0,12,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020136,2017-10-25,13.1,1.8333333333333333,0,3,1,0,7,2,0,1,0,0,6,1,0,0,0,0,4,0,0,0,0,0,4,1,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,4,0,13,0,0,0,0,0,16,3,0,10,0,0,0,0,0,13,3,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017020151,2017-10-27,11.1,5.05,3.4166666666666665,2,1,0,3,2,1,4,1,0,5,4,1,0,0,0,1,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,6,3,0,16,10,0,10,1,3,5,2,0,13,8,0,8,1,2,3,1,0,7,5,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020162,2017-10-28,14.833333333333334,1.7166666666666666,1.7666666666666666,10,0,0,10,1,0,5,0,0,5,1,0,0,0,0,4,0,1,1,1,0,8,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,18,0,0,21,0,6,4,0,0,15,0,0,18,0,4,4,0,0,13,0,0,15,0,4,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,4,0,2,1,0,0,2,0,0,4,0,2
2017020172,2017-10-30,15.333333333333334,3.9,0.75,5,1,1,6,1,1,4,1,0,5,3,0,0,0,0,3,0,0,4,0,0,14,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,27,0,4,0,0,0,9,0,0,0,0,0,12,2,0,13,1,2,0,0,0,9,2,0,8,1,2,0,0,0,9,2,0,6,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
