gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020014,2017-10-06,16.733333333333334,4.3,2.216666666666667,0,0,0,11,4,0,0,0,0,8,1,4,1,0,0,5,0,0,1,0,0,3,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6,1,0,25,5,0,11,2,2,5,1,0,18,4,0,8,1,2,4,1,0,11,3,0,7,0,2,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2017020018,2017-10-07,14.983333333333333,4.916666666666667,3.533333333333333,0,0,0,10,5,3,0,0,0,9,2,5,0,0,0,5,1,0,1,0,0,6,0,0,1,0,0,4,0,1,0,0,1,2,2,1,2,0,0,2,0,0,4,1,0,16,9,2,7,1,10,1,1,0,8,8,2,7,1,7,1,1,0,4,8,2,6,1,6,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2017020052,2017-10-12,13.3,6.483333333333333,2.816666666666667,0,0,0,10,3,2,0,0,0,8,3,3,4,0,0,5,0,1,0,0,0,1,0,0,0,0,0,8,0,1,1,1,0,3,2,0,2,0,0,0,0,0,0,3,0,13,11,1,13,1,11,0,1,0,12,7,1,6,1,10,0,1,0,10,5,1,5,1,10,0,0,0,2,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,4,0,0,0,0,0,1,0,0,2,0,4,0,0,0,1,0,0,2,0,4
2017020067,2017-10-14,16.833333333333332,4.433333333333334,2.183333333333333,0,0,0,14,4,4,0,0,0,10,2,1,0,0,1,4,0,1,0,0,0,3,0,0,1,0,0,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,3,3,0,23,6,0,20,1,1,3,3,0,22,5,0,18,1,1,2,3,0,15,4,0,11,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,2,0,3,0,0,0,1,0,2,2,0,3,0,0
2017020083,2017-10-17,14.25,5.083333333333333,4,0,0,0,7,2,2,0,0,0,8,3,2,0,0,0,10,0,0,0,0,0,3,2,1,2,0,0,2,0,1,1,0,0,1,0,1,2,0,0,0,0,0,2,3,0,16,10,1,11,1,6,1,2,0,14,7,1,8,1,6,1,1,0,9,5,1,4,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,2,1,0,1,0,1
2017020107,2017-10-20,20.466666666666665,2.05,2.75,0,0,0,15,1,2,0,0,0,15,2,2,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,20,6,0,21,1,7,1,0,0,15,6,0,18,1,5,1,0,0,12,4,0,16,1,4,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,2,0,1,0,0,0,2,1,0,2,0,1
2017020116,2017-10-21,19.716666666666665,1.6,2.7,0,0,0,16,1,2,0,0,0,11,1,3,0,0,0,6,0,1,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,11,3,1,24,0,8,0,0,0,7,3,1,17,0,6,0,0,0,3,3,1,14,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2017020130,2017-10-24,17.916666666666668,1.6833333333333333,2.783333333333333,0,0,0,9,1,2,0,0,0,10,0,3,0,0,0,7,0,0,1,0,0,6,0,0,0,0,0,2,0,0,4,0,0,7,0,0,0,0,0,2,0,0,3,0,0,18,2,0,10,0,5,1,0,0,12,1,0,6,0,4,1,0,0,10,1,0,2,0,4,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020145,2017-10-26,16.666666666666668,1.7333333333333334,2.8,0,0,0,7,0,1,0,0,0,5,0,4,1,0,0,2,0,0,0,0,0,9,1,0,0,0,0,1,1,1,3,0,0,6,0,0,0,0,0,0,0,0,6,0,0,13,3,0,16,0,6,6,0,0,11,3,0,16,0,6,2,0,0,6,2,0,12,0,5,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2017020160,2017-10-28,18.733333333333334,5.033333333333333,2.3333333333333335,0,0,0,14,2,2,0,0,0,9,5,4,0,0,0,4,0,0,0,0,0,5,1,1,1,0,0,2,1,0,1,0,1,7,2,3,0,0,0,0,0,0,2,2,1,19,13,1,11,0,9,1,1,1,16,10,1,10,0,7,0,1,1,11,7,1,9,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
