gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020011,2023-10-12,8.883333333333333,0.1,0.5333333333333333,0,0,0,4,1,0,0,0,0,5,0,0,0,0,0,6,0,1,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,19,0,0,1,0,0,4,0,0,16,0,0,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2023020035,2023-10-16,9.366666666666667,0,1.8166666666666667,1,0,0,2,0,0,3,0,1,6,0,1,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,6,0,0,1,0,0,8,0,0,11,0,4,1,0,0,7,0,0,7,0,4,0,0,0,5,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2
2023020063,2023-10-20,11.116666666666667,0,1.4333333333333333,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,0,1,8,0,4,2,0,0,11,0,1,4,0,4,1,0,0,8,0,1,2,0,3,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020073,2023-10-21,13.916666666666666,0.7,0.9333333333333333,1,0,0,4,0,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,2,0,24,4,0,17,0,1,6,2,0,15,4,0,12,0,1,6,2,0,11,4,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2023020084,2023-10-24,14.266666666666667,4.433333333333334,0.8166666666666667,1,2,0,5,2,0,3,2,1,10,3,1,0,0,0,3,0,0,0,0,0,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,6,0,0,0,3,0,22,15,1,15,1,2,0,2,0,16,12,1,9,1,2,0,1,0,9,8,0,5,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,2,0,0
2023020103,2023-10-26,17.266666666666666,2.183333333333333,0.9333333333333333,0,0,0,11,0,0,0,1,0,3,1,0,1,0,0,3,0,0,1,0,0,7,0,0,2,0,0,3,0,0,1,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,1,0,21,5,1,25,0,1,4,1,0,15,5,1,16,0,1,4,0,0,13,4,1,11,0,0,1,0,0,1,2,0,2,0,0,0,1,0,1,2,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,1,1,0,3,0,0,1,0,0,4,0,0,2,0,0,0,0,0,3,0,1,2,0,0
2023020120,2023-10-28,17.533333333333335,2.183333333333333,0.13333333333333333,0,1,0,3,1,1,1,1,1,4,1,1,0,0,0,1,0,0,4,0,0,4,0,0,0,1,0,3,1,0,1,0,0,2,0,0,2,0,0,6,0,0,2,0,0,4,0,0,6,2,0,26,7,0,19,0,1,6,2,0,17,4,0,16,0,1,4,1,0,12,3,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,3,0,0,0,1,0,4,1,0,3,0,0
2023020136,2023-10-30,16.033333333333335,2.0833333333333335,2.1666666666666665,0,0,0,8,0,0,1,0,0,8,0,0,0,0,0,2,0,0,1,0,0,7,1,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,19,2,1,19,1,6,4,0,0,12,1,1,13,0,4,1,0,0,8,0,1,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2023020146,2023-11-02,14.6,2.8,0,0,0,0,8,4,0,0,0,0,11,2,0,0,0,0,1,0,0,0,2,0,2,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,2,0,0,6,0,0,3,1,0,13,6,0,15,0,0,2,1,0,8,6,0,9,0,0,1,1,0,5,5,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020166,2023-11-04,11.216666666666667,4.116666666666666,1.3833333333333333,0,0,0,7,1,1,1,1,0,6,3,0,0,0,0,1,0,0,1,0,0,2,1,0,1,1,0,2,1,1,1,0,0,6,1,0,4,0,0,4,0,0,2,0,0,2,0,0,1,0,0,12,5,1,9,1,0,1,0,0,9,5,1,6,1,0,0,0,0,6,4,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
