gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020012,2016-10-13,13.5,4.433333333333334,2.65,11,1,1,12,2,2,3,0,2,3,0,2,2,0,0,4,0,2,0,0,0,4,0,1,1,0,0,2,0,0,0,0,0,4,1,2,0,2,0,0,2,0,0,0,2,4,0,2,2,0,0,7,10,1,14,1,4,2,0,0,6,5,1,11,0,3,2,0,0,3,3,1,8,0,2,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2016020032,2016-10-16,13.616666666666667,1.4,0.9333333333333333,8,0,0,8,1,0,3,1,2,3,1,2,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,10,1,0,15,0,1,1,0,0,6,1,0,9,0,1,1,0,0,5,1,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020047,2016-10-18,13.666666666666666,2.433333333333333,2.9,11,4,2,12,4,2,3,0,1,3,1,1,2,0,0,2,0,0,3,0,0,5,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,18,6,1,6,0,4,2,0,1,13,4,1,4,0,3,2,0,1,9,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020059,2016-10-20,10.633333333333333,6.583333333333333,4.166666666666667,6,4,3,6,5,3,6,0,3,7,2,3,0,0,0,1,1,1,0,0,0,3,0,0,1,0,0,4,0,1,0,0,0,1,2,0,2,0,0,2,2,0,0,0,0,2,0,0,2,0,0,11,14,1,12,1,11,2,0,0,8,8,1,9,1,8,1,0,0,7,4,1,6,0,6,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020070,2016-10-22,13.016666666666667,5.433333333333334,3.316666666666667,11,2,2,12,3,3,4,0,0,4,0,1,3,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,19,8,0,7,0,11,1,0,0,10,5,0,5,0,8,1,0,0,8,3,0,2,0,4,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2016020088,2016-10-25,13.65,3.8,1.9666666666666666,8,1,1,9,2,2,5,1,0,5,2,0,1,1,0,3,2,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,13,4,0,10,1,1,2,1,0,9,3,0,6,1,1,2,0,0,8,2,0,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020108,2016-10-28,15.533333333333333,0.6666666666666666,1.6333333333333333,12,0,1,12,1,1,5,0,0,5,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,15,0,0,7,0,6,5,0,0,11,0,0,5,0,6,5,0,0,10,0,0,4,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2016020125,2016-10-30,18.683333333333334,1.7833333333333334,0.9,15,0,1,16,0,1,7,1,1,8,2,1,3,0,0,8,0,0,3,0,0,10,0,0,1,0,0,4,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,2,0,4,1,0,23,2,0,17,1,2,3,1,0,15,2,0,14,1,1,1,1,0,8,2,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020135,2016-11-01,14.916666666666666,2.533333333333333,0.8333333333333334,7,2,0,7,2,0,7,0,0,7,1,2,1,0,1,6,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,0,0,2,0,2,2,0,0,6,0,0,1,1,1,14,3,1,12,0,1,1,1,1,12,1,1,9,0,0,1,0,1,8,0,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016020170,2016-11-05,14.016666666666667,2.783333333333333,2.8833333333333333,4,2,1,5,3,1,8,0,2,9,0,2,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,8,4,0,6,0,6,0,0,0,6,3,0,4,0,5,0,0,0,5,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
