gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020013,2010-10-09,14.266666666666667,2.7,1.9166666666666667,0,0,0,8,1,3,0,0,0,8,1,3,3,0,0,7,0,1,1,0,0,10,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,21,3,2,12,1,1,5,0,0,12,1,2,11,1,1,3,0,0,7,0,2,8,1,1,0,0,0,1,0,1,2,0,1,0,0,1,1,0,1,2,0,1,0,0,0,0,0,0,2,0,1,1,0,0,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020028,2010-10-11,14.35,4.233333333333333,2.7666666666666666,0,0,0,10,3,2,0,0,0,4,2,1,3,0,0,7,0,2,2,0,0,12,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,7,0,0,16,12,0,10,0,4,6,0,0,11,9,0,8,0,1,4,0,0,7,6,0,8,0,1,0,0,0,1,2,0,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,0,0,0,0
2010020049,2010-10-15,13.333333333333334,3.7333333333333334,4.833333333333333,0,0,0,2,2,1,0,0,0,9,1,2,2,0,1,8,0,4,0,1,0,5,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,9,7,1,12,0,8,3,3,0,8,6,1,11,0,6,1,3,0,3,4,0,11,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2010020070,2010-10-18,17.316666666666666,2.6,0.8666666666666667,0,0,0,7,1,0,0,0,0,13,1,4,3,0,0,9,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0,17,4,0,10,0,5,5,1,0,12,4,0,9,0,3,3,1,0,8,3,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2010020083,2010-10-21,15.883333333333333,1.35,4.466666666666667,0,0,0,5,1,2,0,0,1,8,2,4,4,0,0,10,0,2,1,0,0,9,1,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,1,0,12,1,2,10,0,7,3,1,0,9,1,1,6,0,4,3,1,0,7,1,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020098,2010-10-23,11.75,5.75,5.25,0,0,0,6,5,3,0,0,1,5,4,4,4,0,0,8,1,1,3,0,0,14,1,0,0,0,1,2,1,2,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,10,13,2,8,3,11,2,1,1,8,10,2,4,3,7,2,1,1,5,9,2,3,3,5,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2010020112,2010-10-24,12.216666666666667,5.9,4.666666666666667,0,0,0,6,5,2,0,0,0,7,6,5,6,0,1,9,1,2,3,1,0,11,2,1,1,1,0,1,2,3,0,0,0,0,0,0,2,0,2,0,0,0,2,2,1,5,11,1,14,1,6,1,2,1,3,10,1,10,0,4,1,1,1,2,8,1,6,0,4,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020123,2010-10-27,17.016666666666666,0.95,2.783333333333333,0,0,0,10,0,1,0,0,1,8,0,4,2,0,1,11,0,1,2,0,0,7,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,19,3,0,20,0,6,2,0,0,12,2,0,15,0,5,2,0,0,9,1,0,9,0,3,1,0,0,2,0,0,2,0,1,0,0,0,2,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,6,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2010020138,2010-10-29,14.833333333333334,4.166666666666667,1.5,0,0,0,8,3,0,0,0,0,11,0,3,5,0,0,11,2,0,1,0,0,8,1,0,1,0,1,1,0,1,0,0,0,0,1,0,2,0,0,2,0,0,4,4,1,16,7,1,16,2,7,3,4,1,13,6,1,12,0,6,3,3,1,10,5,1,9,0,5,0,1,0,1,1,0,2,0,1,1,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,3,0,1,3,0,1,0,2,0,2,0,1,3,0,1,0,2
2010020143,2010-10-30,16.216666666666665,0.8166666666666667,2.45,0,0,0,7,0,1,0,0,1,8,1,4,2,0,0,5,0,0,1,0,0,2,1,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,6,0,0,14,1,0,15,1,6,6,0,0,12,1,0,12,1,3,6,0,0,12,0,0,9,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0
2010020157,2010-11-01,15.583333333333334,1.45,2.8,0,0,0,9,1,2,0,0,0,8,2,1,5,0,0,11,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,0,12,5,0,29,0,7,1,1,0,6,5,0,15,0,5,0,1,0,3,4,0,12,0,4,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2010020173,2010-11-04,8.866666666666667,5.6,4.55,0,0,0,4,4,2,0,0,0,4,1,3,2,1,0,4,1,1,1,0,0,5,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,7,9,0,10,0,4,1,1,0,5,7,0,4,0,4,0,1,0,4,5,0,3,0,4,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0
2010020200,2010-11-07,11.45,4.5,3.05,0,0,0,1,3,1,0,0,1,8,2,3,3,2,1,8,2,3,0,0,0,10,3,0,0,0,0,4,0,1,0,0,0,4,0,1,2,0,0,0,0,0,3,2,0,8,7,0,9,0,3,3,1,0,7,5,0,7,0,2,3,1,0,5,3,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020204,2010-11-09,16.266666666666666,3.783333333333333,2.65,0,0,1,9,2,1,1,0,1,10,2,2,5,0,0,9,0,1,0,0,0,6,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,9,8,0,15,1,7,2,1,0,6,8,0,8,1,4,2,0,0,5,5,0,7,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1
2010020218,2010-11-11,10.2,6.333333333333333,2.466666666666667,0,0,0,10,4,1,0,0,0,3,2,2,3,2,0,7,3,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,6,0,14,15,0,7,0,3,4,6,0,11,12,0,5,0,3,2,0,0,6,3,0,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,1
2010020244,2010-11-14,16.333333333333332,1.7666666666666666,0.7666666666666667,0,0,0,7,2,1,0,0,0,11,1,0,4,0,0,11,0,0,4,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,0,0,11,2,0,2,0,0,17,0,0,6,1,0,2,0,0,9,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020251,2010-11-15,15.05,0,5.183333333333334,0,0,0,4,0,2,1,0,0,11,0,8,6,0,0,15,0,0,1,0,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,4,0,1,13,0,3,17,0,6,2,0,1,8,0,3,17,0,3,1,0,0,5,0,2,11,0,2,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
