gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020005,2013-10-02,11.733333333333333,3.5166666666666666,2.35,3,2,0,4,2,0,6,2,1,8,2,1,5,0,0,7,0,0,1,0,0,3,0,0,1,0,1,2,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,7,3,0,12,0,3,1,0,0,5,3,0,10,0,2,1,0,0,4,3,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020015,2013-10-04,15.45,3.066666666666667,1.6666666666666667,5,3,2,10,4,2,5,0,1,8,0,1,6,0,0,10,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,12,3,0,23,0,2,2,0,0,10,3,0,19,0,2,1,0,0,8,2,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020025,2013-10-05,12.966666666666667,1.5166666666666666,1.5,4,0,3,6,0,3,4,2,2,7,2,2,4,0,0,9,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,6,0,1,14,0,3,1,0,0,3,0,0,9,0,3,1,0,0,3,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
2013020041,2013-10-08,10.133333333333333,2.1166666666666667,2.566666666666667,0,3,1,4,3,1,3,0,1,10,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,0,0,7,0,0,5,0,0,7,0,0,2,0,0,7,6,0,14,0,4,1,0,0,6,4,0,10,0,3,1,0,0,5,3,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2013020049,2013-10-10,17.783333333333335,0.7666666666666667,2.933333333333333,2,0,1,7,0,2,5,0,3,8,0,3,4,0,0,8,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,1,2,0,1,0,0,0,0,0,5,0,0,0,9,0,0,2,0,0,19,0,0,17,0,5,2,0,0,15,0,0,13,0,4,2,0,0,12,0,0,12,0,3,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2013020069,2013-10-12,15.116666666666667,1.1166666666666667,1.3166666666666667,3,0,3,8,0,3,4,0,1,11,0,1,2,0,1,5,0,2,1,0,0,6,1,1,1,0,0,2,0,0,0,0,0,3,0,1,4,0,0,4,0,0,2,2,0,4,2,0,5,0,0,20,0,0,12,1,0,5,0,0,18,0,0,11,1,0,5,0,0,15,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020081,2013-10-14,12.983333333333333,3.1666666666666665,3.7,3,2,2,4,2,4,3,1,0,8,1,1,3,1,0,5,1,0,1,0,0,3,0,0,1,0,0,1,2,1,1,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,4,0,10,0,10,0,0,0,7,2,0,10,0,9,0,0,0,5,2,0,4,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020083,2013-10-15,20.816666666666666,2.55,0.8833333333333333,7,3,1,11,3,1,0,1,0,9,1,0,1,0,0,4,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,2,0,0,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0,15,6,0,29,0,2,4,0,0,9,6,0,22,0,2,4,0,0,7,5,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2013020096,2013-10-17,15.7,1.85,2.8333333333333335,6,0,1,12,0,3,1,1,1,5,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,8,3,0,15,1,9,0,0,0,4,2,0,12,1,9,0,0,0,3,2,0,10,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013020112,2013-10-19,15.083333333333334,2.05,3.05,1,1,1,6,2,2,3,0,1,11,0,1,2,0,1,8,0,1,0,0,0,3,0,0,0,1,0,3,1,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,5,1,0,18,4,0,12,0,3,2,1,0,11,3,0,6,0,3,2,1,0,8,3,0,5,0,3,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,2,1,0,1,0,1
2013020138,2013-10-23,13.883333333333333,1.1833333333333333,2.9166666666666665,0,1,1,8,1,1,0,1,3,7,1,3,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,11,2,0,11,1,8,1,0,0,8,1,0,6,0,5,1,0,0,7,1,0,6,0,5,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2013020152,2013-10-25,15.216666666666667,0.08333333333333333,0.95,1,0,1,8,0,1,1,1,0,8,1,0,2,0,1,17,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,7,0,0,0,5,0,4,5,0,4,0,1,7,0,1,21,0,0,3,0,0,4,0,0,19,0,0,2,0,0,3,0,0,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013020159,2013-10-26,14.416666666666666,1.85,5.533333333333333,0,1,2,7,1,2,0,1,3,3,1,4,5,0,0,9,0,1,2,0,0,5,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,2,2,0,0,2,0,0,3,0,0,8,2,0,17,1,7,2,0,0,6,2,0,14,1,6,2,0,0,5,1,0,10,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2013020171,2013-10-28,15.333333333333334,2.2333333333333334,1.1833333333333333,2,0,0,5,0,0,1,1,1,11,3,2,3,0,0,12,1,0,2,0,0,9,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,2,4,7,2,5,1,0,15,3,0,10,0,7,4,1,0,11,3,0,7,0,5,3,1,0,8,2,0,5,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
