gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020144,2017-10-26,8.983333333333333,2.65,0,0,1,0,3,2,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,8,4,0,14,0,0,3,1,0,7,3,0,13,0,0,2,1,0,6,2,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2017020160,2017-10-28,14.066666666666666,1.1666666666666667,0,2,0,0,8,2,0,2,0,0,13,1,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,6,0,0,7,0,0,17,2,0,9,1,0,5,0,0,14,1,0,8,1,0,2,0,0,6,1,0,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020179,2017-10-31,13.066666666666666,1.05,0,0,0,0,10,1,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,10,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,0,0,17,2,0,13,0,0,6,0,0,14,2,0,10,0,0,5,0,0,11,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020188,2017-11-02,14.85,1.8166666666666667,0.9,0,0,0,8,1,1,2,0,0,10,1,0,0,0,0,2,1,1,2,0,0,4,0,0,2,0,0,4,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,2,0,0,8,1,0,13,4,0,16,0,2,5,0,0,9,2,0,13,0,1,4,0,0,7,1,0,10,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2017020213,2017-11-05,14.083333333333334,0.9833333333333333,0,1,0,0,3,0,0,8,0,0,11,2,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,1,1,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,9,3,0,23,0,0,2,0,0,7,3,0,17,0,0,2,0,0,7,3,0,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2017020222,2017-11-06,10.566666666666666,1.9166666666666667,0,2,0,0,4,3,0,2,0,0,3,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,5,0,14,0,0,1,0,0,8,3,0,13,0,0,1,0,0,6,3,0,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020239,2017-11-09,12.1,2.816666666666667,0.16666666666666666,2,0,0,5,3,0,4,0,0,6,1,0,0,0,0,3,0,0,0,0,0,4,1,0,5,0,0,6,0,0,1,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,3,0,14,8,0,19,0,0,4,2,0,13,6,0,16,0,0,2,2,0,10,5,0,12,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2017020253,2017-11-11,19.8,0,0.7333333333333333,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,21,0,0,13,0,2,5,0,0,13,0,0,11,0,2,4,0,0,11,0,0,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2017020275,2017-11-15,17.1,2.25,1.4666666666666666,2,0,0,5,3,0,4,0,0,7,1,0,0,0,0,4,0,0,2,0,0,6,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,10,0,0,0,0,6,0,0,6,2,0,9,6,2,17,0,2,6,1,0,9,4,2,12,0,0,4,1,0,6,4,1,6,0,0,1,1,0,1,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2017020291,2017-11-17,12.45,6.116666666666666,0.15,1,0,0,3,3,0,1,0,0,6,2,0,0,0,0,1,0,0,2,0,0,6,1,0,0,0,0,2,0,0,2,2,0,5,2,0,2,0,0,4,0,0,0,0,0,2,0,0,1,0,0,8,11,0,7,3,0,1,0,0,8,8,0,5,3,0,1,0,0,6,6,0,5,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2017020306,2017-11-19,10.166666666666666,3.2,0.45,3,0,0,5,5,0,3,0,0,4,0,0,0,0,0,4,0,0,1,0,1,5,1,1,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,9,0,13,1,0,1,1,0,2,6,0,10,1,0,1,1,0,1,4,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2017020320,2017-11-22,14.916666666666666,1.2166666666666666,0.35,2,0,0,10,0,0,2,0,0,6,1,0,0,0,0,2,0,0,1,0,0,7,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,1,17,0,0,0,0,1,6,0,1,14,0,0,0,0,1,3,0,1,11,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2017020341,2017-11-24,12.733333333333333,2.3833333333333333,0,4,0,0,6,1,0,4,0,0,11,2,0,0,0,0,2,0,0,1,0,0,8,0,0,2,0,0,4,0,0,1,1,0,2,1,0,4,0,0,4,0,0,0,0,0,0,2,0,5,2,0,14,6,0,10,0,0,2,1,0,11,5,0,10,0,0,2,0,0,6,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020351,2017-11-25,11.916666666666666,1.6666666666666667,0.38333333333333336,0,0,0,5,2,0,0,0,0,5,0,0,0,0,0,5,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,7,1,0,8,0,1,2,1,0,5,1,0,8,0,1,2,0,0,5,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
