gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020013,2016-10-13,18.15,4.816666666666666,2.5833333333333335,0,0,0,15,4,1,0,0,0,2,1,1,0,0,0,6,0,0,1,0,0,7,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,5,0,17,10,4,19,0,2,2,3,0,14,7,4,15,0,1,2,1,0,9,3,4,9,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0
2016020021,2016-10-15,19.416666666666668,2.6333333333333333,1.5833333333333333,0,0,0,17,1,0,0,0,0,7,4,4,2,0,1,14,0,1,4,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,25,6,0,16,0,11,1,2,0,21,6,0,13,0,10,1,2,0,16,5,0,13,0,7,0,1,0,1,1,0,2,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,2,0,0,3,0,1
2016020030,2016-10-16,16.433333333333334,6.766666666666667,3.5,0,0,0,7,9,0,0,0,0,10,1,2,1,0,0,3,0,2,3,0,0,6,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,17,16,0,15,0,4,3,1,0,10,8,0,12,0,3,3,1,0,9,6,0,9,0,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2016020037,2016-10-18,12.4,5.616666666666666,5.2,0,0,0,12,4,8,0,0,0,7,2,3,0,0,0,3,0,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,0,7,13,1,5,0,4,0,1,0,4,9,1,3,0,4,0,1,0,1,7,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2016020052,2016-10-20,15.25,3.3833333333333333,6.1,0,0,0,6,3,6,0,0,0,6,1,2,1,0,0,10,0,3,0,0,0,9,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,0,0,0,0,0,2,2,0,13,8,0,8,0,10,0,1,0,6,6,0,7,0,7,0,1,0,5,5,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,3,0,1,0,1,0,1,0,1,3,0,0,0,1
2016020080,2016-10-23,18.333333333333332,2.533333333333333,2.6333333333333333,0,0,0,9,3,0,0,0,0,5,1,1,0,0,0,6,0,1,0,0,0,4,0,0,0,0,0,3,1,0,1,1,0,4,2,0,0,0,0,0,0,0,1,3,0,27,5,0,7,1,6,0,3,0,21,4,0,5,1,5,0,2,0,15,2,0,3,1,2,0,1,0,2,1,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2016020093,2016-10-25,16.35,3.6666666666666665,4.883333333333334,0,0,0,9,2,4,0,0,0,9,2,2,0,0,0,12,0,1,2,0,0,5,0,0,0,0,0,1,1,1,0,1,1,5,1,1,0,0,0,0,0,0,0,3,0,5,11,1,17,1,10,0,2,0,3,9,1,9,1,6,0,2,0,2,7,1,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2016020097,2016-10-26,17.35,2.816666666666667,2.4,0,0,0,12,1,3,0,0,0,2,1,0,0,0,0,8,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,4,0,0,2,0,0,2,0,0,3,0,0,13,5,1,16,1,3,2,0,0,10,5,1,13,1,2,1,0,0,4,5,1,7,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2016020112,2016-10-28,15.2,3.0166666666666666,2.95,0,0,0,12,2,2,0,0,0,4,2,0,0,0,0,7,1,1,0,0,0,2,1,0,0,0,0,2,0,0,0,1,0,2,1,1,0,0,0,0,0,0,1,1,0,14,5,1,13,2,4,1,1,0,13,3,1,10,2,3,1,1,0,10,2,1,6,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,0,0,0,2,0,0,1,1,1
2016020142,2016-11-01,21.166666666666668,3.15,1.0166666666666666,0,0,0,14,2,2,0,0,0,8,2,0,0,0,0,10,0,0,4,0,0,12,1,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,4,1,0,12,4,0,18,0,3,3,1,0,10,3,0,11,0,3,2,1,0,9,3,0,6,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
