gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2019020004,2019-10-02,18.133333333333333,5.916666666666667,2.183333333333333,0,0,0,8,3,1,0,0,0,8,3,3,2,0,0,14,0,1,1,0,0,6,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,3,3,0,15,8,0,19,3,6,2,2,0,10,6,0,13,3,4,2,2,0,6,5,0,10,3,3,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,2,0,2,0,0
2019020017,2019-10-04,20.316666666666666,6.5,2.4166666666666665,0,0,0,9,6,1,0,0,0,7,4,2,4,0,0,14,0,0,1,0,0,14,0,0,1,0,0,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,5,0,15,16,0,20,2,3,1,4,0,12,12,0,10,2,2,1,4,0,11,10,0,7,2,2,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0,3,3,0,2,0,0,1,0,0,3,3,0,2,0,0
2019020030,2019-10-05,17.95,6.266666666666667,1.5833333333333333,0,0,0,8,2,1,0,0,0,10,5,1,0,0,0,6,0,0,2,0,0,6,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,2,0,14,9,0,17,6,3,4,2,0,10,9,0,15,5,3,1,2,0,6,9,0,7,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0
2019020041,2019-10-08,19.783333333333335,1.35,3.85,0,0,0,15,1,1,0,0,0,11,0,2,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,2,4,0,3,0,0,0,2,0,0,8,1,0,27,3,1,18,0,7,3,1,0,19,3,0,17,0,6,3,1,0,15,2,0,10,0,6,1,0,0,1,1,0,3,0,1,0,0,0,1,1,0,3,0,0,0,1,0,1,1,0,1,0,0,1,0,0,2,0,0,3,0,2,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2019020054,2019-10-10,24.383333333333333,1.95,1.0666666666666667,0,0,0,9,2,0,0,0,0,11,1,3,1,0,0,12,0,0,1,0,0,10,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,2,0,0,13,0,0,29,3,0,14,0,1,7,0,0,22,3,0,11,0,1,5,0,0,16,3,0,10,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,6,0,0,1,0,0,0,0,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0
2019020077,2019-10-13,21.566666666666666,1.5833333333333333,2.4166666666666665,0,0,0,11,1,2,0,0,0,13,1,1,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,3,0,1,3,0,0,8,0,0,2,0,0,2,2,0,4,2,0,19,3,0,25,1,1,3,0,0,13,1,0,15,1,0,1,0,0,8,0,0,10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2019020097,2019-10-16,17.05,3.5166666666666666,4.466666666666667,0,0,0,13,5,1,0,0,0,6,1,5,1,0,1,4,0,1,0,0,0,8,0,0,1,0,0,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,7,5,0,21,0,6,0,1,0,5,4,0,17,0,6,0,0,0,5,3,0,14,0,6,0,0,0,1,2,0,1,0,0,0,2,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,0,0,0,3
2019020123,2019-10-19,20.633333333333333,3.6,4.433333333333334,0,0,0,12,4,1,0,0,0,9,0,5,1,0,1,6,0,2,0,0,0,8,0,1,1,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,4,1,0,23,6,0,15,0,9,4,1,0,16,3,0,11,0,6,4,1,0,13,2,0,8,0,6,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,4
2019020134,2019-10-22,20.916666666666668,1.4333333333333333,3.75,0,0,0,9,1,1,0,0,0,15,0,2,0,0,0,1,0,0,1,0,0,6,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,16,1,0,15,1,7,3,0,0,12,0,0,11,1,6,3,0,0,9,0,0,8,1,5,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2019020145,2019-10-24,24.033333333333335,1.55,1.4833333333333334,0,0,0,14,1,2,0,0,0,12,1,1,2,0,0,9,0,0,1,0,0,11,2,0,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,2,0,0,5,1,0,13,3,1,27,0,2,3,1,0,8,3,1,23,0,1,1,1,0,4,3,0,19,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
