gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020016,2014-10-09,18.4,3.9,2.316666666666667,0,0,0,4,3,1,0,0,0,11,1,2,0,0,0,4,1,0,1,0,0,5,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,2,4,0,1,1,0,7,6,2,26,2,6,1,0,0,6,5,2,20,1,5,1,0,0,5,4,2,15,1,4,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2014020032,2014-10-11,13.866666666666667,0.6333333333333333,7.683333333333334,0,0,0,5,0,3,0,0,0,2,1,7,2,0,0,15,0,3,3,0,1,4,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,2,4,1,0,15,2,1,13,0,13,4,0,0,12,0,1,10,0,8,4,0,0,8,0,1,6,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014020034,2014-10-12,15.633333333333333,1.3666666666666667,2.966666666666667,0,0,0,5,1,5,0,0,0,8,0,1,1,0,0,11,0,0,3,1,0,9,1,0,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,9,2,0,0,0,0,17,0,0,1,0,0,9,4,1,16,0,6,0,0,0,8,2,1,12,0,6,0,0,0,6,2,1,7,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,2
2014020060,2014-10-17,16,0.8166666666666667,3.8666666666666667,0,0,0,7,0,3,0,0,0,5,2,4,1,0,0,8,1,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,1,17,0,3,13,0,7,1,0,1,14,0,3,5,0,6,1,0,1,11,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2014020076,2014-10-19,18.466666666666665,0.5166666666666667,2.9833333333333334,0,0,0,9,0,0,0,0,0,4,0,4,2,0,0,12,0,0,1,0,0,6,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,2,6,0,1,23,0,4,16,0,2,2,0,0,15,0,3,13,0,0,1,0,0,11,0,2,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,1,0,0
2014020084,2014-10-21,15.15,3.8666666666666667,3.3833333333333333,0,0,0,9,4,3,0,0,0,9,2,2,3,0,0,11,0,1,1,0,0,6,0,0,1,1,0,4,1,0,2,0,0,5,0,1,4,0,0,6,2,0,0,0,0,2,0,0,1,2,0,9,9,0,14,0,4,0,2,0,7,7,0,8,0,3,0,1,0,4,5,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2014020102,2014-10-24,16.933333333333334,4.066666666666666,4.3,0,0,0,4,3,2,0,0,0,6,2,2,1,0,0,9,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,6,0,0,4,2,0,13,12,1,26,0,1,2,1,0,10,11,1,20,0,0,1,1,0,8,9,1,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,2,0,2,0,0
2014020117,2014-10-26,15.166666666666666,2.2666666666666666,3.783333333333333,0,0,0,6,3,3,0,0,0,1,1,6,0,0,0,5,0,1,1,1,0,5,1,2,0,0,1,0,0,1,1,0,0,3,0,0,0,0,0,8,0,0,0,0,0,6,0,0,8,2,0,33,5,0,8,0,3,4,1,0,21,3,0,7,0,3,2,1,0,10,2,0,7,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1
2014020125,2014-10-28,16.966666666666665,3.7666666666666666,4.616666666666666,0,0,0,10,2,4,0,0,0,5,1,5,0,0,0,7,0,2,2,0,0,7,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,15,2,0,0,0,4,0,0,3,1,0,9,3,0,15,1,9,2,1,0,7,3,0,11,1,7,1,0,0,6,2,0,7,1,4,1,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2014020139,2014-10-30,21.566666666666666,1.3833333333333333,1.3333333333333333,0,0,0,10,1,0,0,0,0,6,0,1,2,0,0,6,0,0,1,0,0,6,0,0,3,0,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,17,2,0,24,0,3,0,1,0,12,2,0,19,0,2,0,1,0,8,2,0,15,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2014020158,2014-11-01,19.85,1.3666666666666667,4.533333333333333,0,0,0,7,3,2,0,0,0,6,0,4,2,0,0,10,0,1,1,0,0,9,0,0,0,0,0,1,0,1,1,1,0,4,1,0,0,0,0,0,0,0,2,0,0,8,0,0,7,0,1,16,0,2,25,0,9,5,0,1,9,0,1,17,0,6,4,0,0,6,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2014020169,2014-11-02,20.083333333333332,1.1666666666666667,1.1,0,0,0,11,0,0,0,0,0,11,0,3,6,0,0,11,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,1,0,15,2,0,19,0,2,0,1,0,11,2,0,10,0,1,0,0,0,10,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020180,2014-11-04,20.566666666666666,1.3833333333333333,4.666666666666667,0,0,0,8,1,3,0,0,0,14,0,3,1,0,0,10,0,0,1,1,0,7,1,0,1,0,0,2,0,0,2,0,1,6,0,1,0,0,0,4,0,0,0,2,0,4,2,0,5,1,0,20,2,1,21,0,6,3,0,0,14,1,1,13,0,5,2,0,0,9,1,0,8,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,1,2,0,0,1,0,0,2,0,0,2,0,0
2014020192,2014-11-06,17.216666666666665,0.23333333333333334,3.85,0,0,0,9,0,2,0,0,0,5,0,5,1,0,0,12,0,5,2,0,0,4,0,0,0,0,0,2,0,1,3,0,0,5,0,0,0,0,0,35,0,0,2,0,2,25,2,2,4,0,2,11,1,3,21,0,9,4,0,2,8,1,2,16,0,7,3,0,1,7,1,1,13,0,6,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2014020206,2014-11-08,23.95,0.36666666666666664,0.9833333333333333,0,0,0,15,0,1,0,0,0,14,0,0,0,0,0,19,0,2,1,0,0,14,0,0,0,0,0,4,0,0,4,0,0,5,0,0,0,0,0,7,0,0,0,0,0,2,5,0,4,0,0,22,0,1,33,0,1,4,0,0,17,0,1,23,0,1,4,0,0,16,0,1,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,1,1,0,0,4,0,0,2,0,0,0,0,0,4,0,0,2,0,0
2014020224,2014-11-11,17.65,0.7833333333333333,3.2333333333333334,0,0,0,14,1,3,0,0,0,6,1,2,1,0,0,9,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,2,0,4,1,0,18,1,0,8,0,3,3,0,0,11,0,0,8,0,2,2,0,0,8,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020234,2014-11-13,21.1,0.43333333333333335,2.466666666666667,0,0,0,11,2,1,0,0,0,8,0,2,1,0,0,8,0,1,3,0,0,13,0,0,0,0,0,3,1,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,6,0,0,23,2,0,31,0,3,3,0,0,18,1,0,22,0,2,1,0,0,14,1,0,10,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0
